Index	Value
2718	0
2719	-74
2720	0
2721	78
2722	0
2723	-77
2724	0
2725	74
2726	0
2727	-73
2728	0
2729	72
2730	0
2731	-76
2732	0
2733	62
2734	0
2735	-79
2736	0
2737	61
2738	0
2739	-81
2740	0
2741	60
2742	0
2743	-80
2744	0
2745	61
2746	0
2747	-79
2748	0
2749	69
2750	0
2751	-76
2752	0
2753	66
2754	0
2755	-78
2756	0
2757	66
2758	0
2759	-78
2760	0
2761	67
2762	0
2763	-79
2764	0
2765	65
2766	0
2767	-83
2768	0
2769	66
2770	0
2771	-83
2772	0
2773	66
2774	0
2775	-81
2776	0
2777	67
2778	0
2779	-81
2780	0
2781	70
2782	0
2783	-84
2784	0
2785	65
2786	0
2787	-83
2788	0
2789	63
2790	0
2791	-90
2792	0
2793	64
2794	0
2795	-93
2796	0
2797	69
2798	0
2799	-90
2800	0
2801	71
2802	0
2803	-89
2804	0
2805	74
2806	0
2807	-89
2808	0
2809	79
2810	0
2811	-87
2812	0
2813	71
2814	0
2815	-95
2816	0
2817	73
2818	0
2819	-99
2820	0
2821	70
2822	0
2823	-95
2824	0
2825	68
2826	0
2827	-99
2828	0
2829	73
2830	0
2831	-100
2832	0
2833	76
2834	0
2835	-95
2836	0
2837	76
2838	0
2839	-100
2840	0
2841	77
2842	0
2843	-95
2844	0
2845	77
2846	0
2847	-103
2848	0
2849	79
2850	0
2851	-104
2852	0
2853	69
2854	0
2855	-109
2856	0
2857	77
2858	0
2859	-112
2860	0
2861	77
2862	0
2863	-113
2864	0
2865	80
2866	0
2867	-107
2868	0
2869	80
2870	0
2871	-109
2872	0
2873	77
2874	0
2875	-109
2876	0
2877	74
2878	0
2879	-106
2880	0
2881	71
2882	0
2883	-110
2884	0
2885	72
2886	0
2887	-106
2888	0
2889	68
2890	0
2891	-108
2892	0
2893	79
2894	0
2895	-103
2896	0
2897	88
2898	0
2899	-108
2900	0
2901	91
2902	0
2903	-109
2904	0
2905	92
2906	0
2907	-109
2908	0
2909	91
2910	0
2911	-108
2912	0
2913	93
2914	0
2915	-111
2916	0
2917	94
2918	0
2919	-114
2920	0
2921	96
2922	0
2923	-118
2924	0
2925	92
2926	0
2927	-119
2928	0
2929	90
2930	0
2931	-121
2932	0
2933	82
2934	0
2935	127
2936	0
2937	84
2938	0
2939	127
2940	0
2941	83
2942	0
2943	126
2944	0
2945	82
2946	0
2947	126
2948	0
2949	84
2950	0
2951	125
2952	0
2953	77
2954	0
2955	123
2956	0
2957	69
2958	0
2959	120
2960	0
2961	69
2962	0
2963	121
2964	0
2965	70
2966	0
2967	116
2968	0
2969	73
2970	0
2971	116
2972	0
2973	72
2974	0
2975	118
2976	0
2977	70
2978	0
2979	118
2980	0
2981	77
2982	0
2983	121
2984	0
2985	73
2986	0
2987	117
2988	0
2989	74
2990	0
2991	122
2992	0
2993	80
2994	0
2995	116
2996	0
2997	77
2998	0
2999	117
3000	0
3001	81
3002	0
3003	113
3004	0
3005	81
3006	0
3007	115
3008	0
3009	82
3010	0
3011	116
3012	0
3013	78
3014	0
3015	112
3016	0
3017	80
3018	0
3019	116
3020	0
3021	82
3022	0
3023	110
3024	0
3025	81
3026	0
3027	110
3028	0
3029	85
3030	0
3031	106
3032	0
3033	81
3034	0
3035	106
3036	0
3037	81
3038	0
3039	110
3040	0
3041	80
3042	0
3043	105
3044	0
3045	84
3046	0
3047	105
3048	0
3049	90
3050	0
3051	104
3052	0
3053	93
3054	0
3055	107
3056	0
3057	100
3058	0
3059	109
3060	0
3061	97
3062	0
3063	105
3064	0
3065	98
3066	0
3067	106
3068	0
3069	103
3070	0
3071	103
3072	0
3073	103
3074	0
3075	100
3076	0
3077	104
3078	0
3079	96
3080	0
3081	100
3082	0
3083	98
3084	0
3085	98
3086	0
3087	101
3088	0
3089	100
3090	0
3091	94
3092	0
3093	101
3094	0
3095	100
3096	0
3097	102
3098	0
3099	97
3100	0
3101	104
3102	0
3103	97
3104	0
3105	103
3106	0
3107	95
3108	0
3109	98
3110	0
3111	98
3112	0
3113	95
3114	0
3115	92
3116	0
3117	98
3118	0
3119	91
3120	0
3121	101
3122	0
3123	96
3124	0
3125	106
3126	0
3127	90
3128	0
3129	104
3130	0
3131	93
3132	0
3133	106
3134	0
3135	94
3136	0
3137	105
3138	0
3139	90
3140	0
3141	109
3142	0
3143	91
3144	0
3145	114
3146	0
3147	93
3148	0
3149	117
3150	0
3151	91
3152	0
3153	117
3154	0
3155	89
3156	0
3157	115
3158	0
3159	91
3160	0
3161	117
3162	0
3163	90
3164	0
3165	116
3166	0
3167	89
3168	0
3169	112
3170	0
3171	84
3172	0
3173	106
3174	0
3175	84
3176	0
3177	105
3178	0
3179	78
3180	0
3181	102
3182	0
3183	73
3184	0
3185	98
3186	0
3187	69
3188	0
3189	98
3190	0
3191	68
3192	0
3193	94
3194	0
3195	68
3196	0
3197	99
3198	0
3199	66
3200	0
3201	93
3202	0
3203	67
3204	0
3205	96
3206	0
3207	68
3208	0
3209	101
3210	0
3211	67
3212	0
3213	102
3214	0
3215	71
3216	0
3217	98
3218	0
3219	65
3220	0
3221	106
3222	0
3223	71
3224	0
3225	110
3226	0
3227	73
3228	0
3229	115
3230	0
3231	72
3232	0
3233	114
3234	0
3235	72
3236	0
3237	108
3238	0
3239	69
3240	0
3241	106
3242	0
3243	69
3244	0
3245	103
3246	0
3247	65
3248	0
3249	110
3250	0
3251	66
3252	0
3253	112
3254	0
3255	67
3256	0
3257	110
3258	0
3259	66
3260	0
3261	102
3262	0
3263	62
3264	0
3265	104
3266	0
3267	56
3268	0
3269	106
3270	0
3271	55
3272	0
3273	111
3274	0
3275	59
3276	0
3277	116
3278	0
3279	56
3280	0
3281	111
3282	0
3283	58
3284	0
3285	109
3286	0
3287	54
3288	0
3289	114
3290	0
3291	52
3292	0
3293	117
3294	0
3295	56
3296	0
3297	118
3298	0
3299	55
3300	0
3301	125
3302	0
3303	56
3304	0
3305	-123
3306	0
3307	60
3308	0
3309	-121
3310	0
3311	58
3312	0
3313	-122
3314	0
3315	62
3316	0
3317	-121
3318	0
3319	60
3320	0
3321	-119
3322	0
3323	59
3324	0
3325	-119
3326	0
3327	57
3328	0
3329	-120
3330	0
3331	59
3332	0
3333	-118
3334	0
3335	61
3336	0
3337	-118
3338	0
3339	54
3340	0
3341	-116
3342	0
3343	49
3344	0
3345	-120
3346	0
3347	50
3348	0
3349	-121
3350	0
3351	47
3352	0
3353	-124
3354	0
3355	42
3356	0
3357	-125
3358	0
3359	41
3360	0
3361	-126
3362	0
3363	35
3364	0
3365	-125
3366	0
3367	38
3368	0
3369	-127
3370	0
3371	35
3372	0
3373	-127
3374	0
3375	36
3376	0
3377	-125
3378	0
3379	36
3380	0
3381	-124
3382	0
3383	33
3384	0
3385	-120
3386	0
3387	36
3388	0
3389	-121
3390	0
3391	37
3392	0
3393	-116
3394	0
3395	34
3396	0
3397	-113
3398	0
3399	36
3400	0
3401	-114
3402	0
3403	32
3404	0
3405	-114
3406	0
3407	33
3408	0
3409	-112
3410	0
3411	34
3412	0
3413	-115
3414	0
3415	36
3416	0
3417	-118
3418	0
3419	36
3420	0
3421	-117
3422	0
3423	34
3424	0
3425	-119
3426	0
3427	30
3428	0
3429	-121
3430	0
3431	26
3432	0
3433	-124
3434	0
3435	25
3436	0
3437	-125
3438	0
3439	22
3440	0
3441	-126
3442	0
3443	19
3444	0
3445	-124
3446	0
3447	18
3448	0
3449	-125
3450	0
3451	15
3452	0
3453	-122
3454	0
3455	18
3456	0
3457	-124
3458	0
3459	22
3460	0
3461	-127
3462	0
3463	24
3464	0
3465	-126
3466	0
3467	18
3468	0
3469	126
3470	0
3471	16
3472	0
3473	-125
3474	0
3475	14
3476	0
3477	-121
3478	0
3479	15
3480	0
3481	-124
3482	0
3483	9
3484	0
3485	-123
3486	0
3487	7
3488	0
3489	-121
3490	0
3491	11
3492	0
3493	-117
3494	0
3495	6
3496	0
3497	-116
3498	0
3499	9
3500	0
3501	-112
3502	0
3503	5
3504	0
3505	-111
3506	0
3507	6
3508	0
3509	-102
3510	0
3511	4
3512	0
3513	-101
3514	0
3515	5
3516	0
3517	-102
3518	0
3519	10
3520	0
3521	-99
3522	0
3523	8
3524	0
3525	-92
3526	0
3527	10
3528	0
3529	-89
3530	0
3531	12
3532	0
3533	-91
3534	0
3535	12
3536	0
3537	-85
3538	0
3539	12
3540	0
3541	-87
3542	0
3543	6
3544	0
3545	-82
3546	0
3547	8
3548	0
3549	-79
3550	0
3551	9
3552	0
3553	-71
3554	0
3555	7
3556	0
3557	-72
3558	0
3559	5
3560	0
3561	-69
3562	0
3563	6
3564	0
3565	-69
3566	0
3567	5
3568	0
3569	-70
3570	0
3571	2
3572	0
3573	-66
3574	0
3575	5
3576	0
3577	-68
3578	0
3579	1
3580	0
3581	-66
3582	0
3583	4
3584	0
3585	-65
3586	0
3587	7
3588	0
3589	-66
3590	-1
3591	-2
3592	0
3593	-65
3594	-1
3595	-3
3596	0
3597	-65
3598	-1
3599	-2
3600	0
3601	-64
3602	-1
3603	-5
3604	0
3605	-66
3606	-1
3607	-8
3608	0
3609	-64
3610	-1
3611	-2
3612	0
3613	-64
3614	-1
3615	-2
3616	0
3617	-70
3618	-1
3619	-1
3620	0
3621	-66
3622	-1
3623	-5
3624	0
3625	-66
3626	-1
3627	-1
3628	0
3629	-59
3630	0
3631	0
3632	0
3633	-59
3634	0
3635	1
3636	0
3637	-62
3638	-1
3639	-6
3640	0
3641	-68
3642	-1
3643	-1
3644	0
3645	-69
3646	-1
3647	-8
3648	0
3649	-70
3650	-1
3651	-8
3652	0
3653	-68
3654	-1
3655	-8
3656	0
3657	-65
3658	-1
3659	-12
3660	0
3661	-70
3662	-1
3663	-9
3664	0
3665	-81
3666	-1
3667	-20
3668	0
3669	-79
3670	-1
3671	-19
3672	0
3673	-78
3674	-1
3675	-18
3676	0
3677	-84
3678	-1
3679	-18
3680	0
3681	-84
3682	-1
3683	-20
3684	0
3685	-82
3686	-1
3687	-19
3688	0
3689	-82
3690	-1
3691	-17
3692	0
3693	-75
3694	-1
3695	-20
3696	0
3697	-76
3698	-1
3699	-18
3700	0
3701	-80
3702	-1
3703	-22
3704	0
3705	-81
3706	-1
3707	-22
3708	0
3709	-83
3710	-1
3711	-22
3712	0
3713	-85
3714	-1
3715	-23
3716	0
3717	-81
3718	-1
3719	-20
3720	0
3721	-76
3722	-1
3723	-25
3724	0
3725	-80
3726	-1
3727	-23
3728	0
3729	-76
3730	-1
3731	-21
3732	0
3733	-66
3734	-1
3735	-16
3736	0
3737	-67
3738	-1
3739	-16
3740	0
3741	-59
3742	-1
3743	-16
3744	0
3745	-59
3746	-1
3747	-16
3748	0
3749	-55
3750	-1
3751	-18
3752	0
3753	-55
3754	-1
3755	-13
3756	0
3757	-52
3758	-1
3759	-13
3760	0
3761	-47
3762	-1
3763	-9
3764	0
3765	-41
3766	-1
3767	-11
3768	0
3769	-46
3770	-1
3771	-11
3772	0
3773	-40
3774	-1
3775	-11
3776	0
3777	-36
3778	-1
3779	-12
3780	0
3781	-32
3782	-1
3783	-12
3784	0
3785	-33
3786	-1
3787	-11
3788	0
3789	-33
3790	-1
3791	-12
3792	0
3793	-35
3794	-1
3795	-13
3796	0
3797	-33
3798	-1
3799	-8
3800	0
3801	-28
3802	-1
3803	-9
3804	0
3805	-29
3806	-1
3807	-5
3808	0
3809	-32
3810	-1
3811	-8
3812	0
3813	-28
3814	-1
3815	-10
3816	0
3817	-25
3818	-1
3819	-7
3820	0
3821	-24
3822	-1
3823	-7
3824	0
3825	-21
3826	-1
3827	-11
3828	0
3829	-23
3830	-1
3831	-3
3832	0
3833	-23
3834	-1
3835	-4
3836	0
3837	-27
3838	-1
3839	-8
3840	0
3841	-27
3842	-1
3843	-6
3844	0
3845	-17
3846	-1
3847	-8
3848	0
3849	-19
3850	-1
3851	-12
3852	0
3853	-22
3854	-1
3855	-11
3856	0
3857	-23
3858	-1
3859	-13
3860	0
3861	-15
3862	-1
3863	-11
3864	0
3865	-15
3866	-1
3867	-13
3868	0
3869	-15
3870	-1
3871	-13
3872	0
3873	-12
3874	-1
3875	-9
3876	0
3877	-12
3878	-1
3879	-9
3880	0
3881	-12
3882	-1
3883	-11
3884	0
3885	-13
3886	-1
3887	-16
3888	0
3889	-13
3890	-1
3891	-15
3892	0
3893	-18
3894	-1
3895	-22
3896	0
3897	-21
3898	-1
3899	-20
3900	0
3901	-19
3902	-1
3903	-15
3904	0
3905	-12
3906	-1
3907	-21
3908	0
3909	-14
3910	-1
3911	-18
3912	0
3913	-16
3914	-1
3915	-21
3916	0
3917	-22
3918	-1
3919	-22
3920	0
3921	-16
3922	-1
3923	-25
3924	0
3925	-17
3926	-1
3927	-25
3928	0
3929	-18
3930	-1
3931	-25
3932	0
3933	-14
3934	-1
3935	-27
3936	0
3937	-20
3938	-1
3939	-30
3940	0
3941	-24
3942	-1
3943	-30
3944	0
3945	-27
3946	-1
3947	-32
3948	0
3949	-27
3950	-1
3951	-31
3952	0
3953	-24
3954	-1
3955	-30
3956	0
3957	-24
3958	-1
3959	-35
3960	0
3961	-20
3962	-1
3963	-36
3964	0
3965	-19
3966	-1
3967	-33
3968	0
3969	-23
3970	-1
3971	-32
3972	0
3973	-20
3974	-1
3975	-35
3976	0
3977	-19
3978	-1
3979	-31
3980	0
3981	-11
3982	-1
3983	-36
3984	0
3985	-9
3986	-1
3987	-36
3988	0
3989	-6
3990	-1
3991	-33
3992	0
3993	-7
3994	-1
3995	-31
3996	0
3997	-8
3998	-1
3999	-29
4000	0
4001	-4
4002	-1
4003	-31
4004	0
4005	-1
4006	-1
4007	-30
4008	0
4009	-1
4010	-1
4011	-32
4012	1
4013	0
4014	-1
4015	-29
4016	1
4017	0
4018	-1
4019	-32
4020	1
4021	2
4022	-1
4023	-38
4024	1
4025	4
4026	-1
4027	-34
4028	1
4029	8
4030	-1
4031	-36
4032	1
4033	7
4034	-1
4035	-42
4036	1
4037	10
4038	-1
4039	-43
4040	1
4041	8
4042	-1
4043	-40
4044	1
4045	9
4046	-1
4047	-41
4048	1
4049	4
4050	-1
4051	-43
4052	0
4053	-6
4054	-1
4055	-46
4056	0
4057	-5
4058	-1
4059	-50
4060	0
4061	-1
4062	-1
4063	-48
4064	1
4065	2
4066	-1
4067	-49
4068	1
4069	2
4070	-1
4071	-51
4072	0
4073	-2
4074	-1
4075	-51
4076	0
4077	-8
4078	-1
4079	-48
4080	0
4081	-11
4082	-1
4083	-54
4084	0
4085	-12
4086	-1
4087	-52
4088	0
4089	-8
4090	-1
4091	-52
4092	0
4093	-2
4094	-1
4095	-52
4096	0
4097	-4
4098	-1
4099	-49
4100	0
4101	-7
4102	-1
4103	-53
4104	0
4105	-6
4106	-1
4107	-53
4108	0
4109	-3
4110	-1
4111	-49
4112	0
4113	-3
4114	-1
4115	-46
4116	0
4117	-3
4118	-1
4119	-48
4120	0
4121	-2
4122	-1
4123	-44
4124	1
4125	0
4126	-1
4127	-42
4128	1
4129	0
4130	-1
4131	-44
4132	0
4133	-3
4134	-1
4135	-47
4136	1
4137	2
4138	-1
4139	-49
4140	0
4141	-1
4142	-1
4143	-53
4144	0
4145	-1
4146	-1
4147	-57
4148	1
4149	1
4150	-1
4151	-60
4152	0
4153	-10
4154	-1
4155	-60
4156	0
4157	-16
4158	-1
4159	-63
4160	0
4161	-15
4162	-1
4163	-65
4164	0
4165	-13
4166	-1
4167	-60
4168	0
4169	-14
4170	-1
4171	-65
4172	0
4173	-15
4174	-1
4175	-62
4176	0
4177	-13
4178	-1
4179	-61
4180	0
4181	-9
4182	-1
4183	-61
4184	0
4185	-4
4186	-1
4187	-61
4188	1
4189	0
4190	-1
4191	-55
4192	0
4193	-1
4194	-1
4195	-56
4196	0
4197	-1
4198	-1
4199	-57
4200	0
4201	-3
4202	-1
4203	-56
4204	1
4205	2
4206	-1
4207	-54
4208	1
4209	4
4210	-1
4211	-55
4212	1
4213	7
4214	-1
4215	-55
4216	1
4217	7
4218	-1
4219	-58
4220	1
4221	5
4222	-1
4223	-63
4224	1
4225	1
4226	-1
4227	-65
4228	0
4229	-2
4230	-1
4231	-64
4232	1
4233	0
4234	-1
4235	-67
4236	1
4237	1
4238	-1
4239	-65
4240	0
4241	-1
4242	-1
4243	-66
4244	1
4245	1
4246	-1
4247	-69
4248	0
4249	-3
4250	-1
4251	-73
4252	0
4253	-4
4254	-1
4255	-73
4256	0
4257	-1
4258	-1
4259	-73
4260	1
4261	1
4262	-1
4263	-75
4264	1
4265	3
4266	-1
4267	-70
4268	1
4269	1
4270	-1
4271	-66
4272	1
4273	1
4274	-1
4275	-69
4276	1
4277	2
4278	-1
4279	-73
4280	1
4281	2
4282	-1
4283	-77
4284	0
4285	-6
4286	-1
4287	-77
4288	0
4289	-5
4290	-1
4291	-82
4292	0
4293	-13
4294	-1
4295	-87
4296	0
4297	-17
4298	-1
4299	-88
4300	0
4301	-17
4302	-1
4303	-90
4304	0
4305	-20
4306	-1
4307	-92
4308	0
4309	-18
4310	-1
4311	-91
4312	0
4313	-16
4314	-1
4315	-95
4316	0
4317	-22
4318	-1
4319	-97
4320	0
4321	-27
4322	-1
4323	-98
4324	0
4325	-17
4326	-1
4327	-99
4328	0
4329	-18
4330	-1
4331	-101
4332	0
4333	-14
4334	-1
4335	-102
4336	0
4337	-14
4338	-1
4339	-95
4340	0
4341	-12
4342	-1
4343	-90
4344	0
4345	-8
4346	-1
4347	-88
4348	0
4349	-10
4350	-1
4351	-88
4352	0
4353	-1
4354	-1
4355	-89
4356	0
4357	-3
4358	-1
4359	-91
4360	0
4361	-7
4362	-1
4363	-100
4364	0
4365	-4
4366	-1
4367	-95
4368	0
4369	-10
4370	-1
4371	-95
4372	0
4373	-7
4374	-1
4375	-96
4376	0
4377	-10
4378	-1
4379	-94
4380	0
4381	-10
4382	-1
4383	-96
4384	0
4385	-8
4386	-1
4387	-100
4388	0
4389	-10
4390	-1
4391	-100
4392	0
4393	-9
4394	-1
4395	-104
4396	0
4397	-11
4398	-1
4399	-104
4400	0
4401	-9
4402	-1
4403	-108
4404	0
4405	-20
4406	-1
4407	-108
4408	0
4409	-19
4410	-1
4411	-110
4412	0
4413	-23
4414	-1
4415	-108
4416	0
4417	-15
4418	-1
4419	-107
4420	0
4421	-17
4422	-1
4423	-112
4424	0
4425	-25
4426	-1
4427	-110
4428	0
4429	-19
4430	-1
4431	-109
4432	0
4433	-26
4434	-1
4435	-113
4436	0
4437	-25
4438	-1
4439	-113
4440	0
4441	-34
4442	-1
4443	-114
4444	0
4445	-38
4446	-1
4447	-114
4448	0
4449	-36
4450	-1
4451	-116
4452	0
4453	-34
4454	-1
4455	-117
4456	0
4457	-33
4458	-1
4459	-117
4460	0
4461	-37
4462	-1
4463	-117
4464	0
4465	-38
4466	-1
4467	-117
4468	0
4469	-41
4470	-1
4471	-119
4472	0
4473	-42
4474	-1
4475	-118
4476	0
4477	-43
4478	-1
4479	-115
4480	0
4481	-45
4482	-1
4483	-116
4484	0
4485	-43
4486	-1
4487	-117
4488	0
4489	-47
4490	-1
4491	-120
4492	0
4493	-43
4494	-1
4495	-124
4496	0
4497	-50
4498	-1
4499	-125
4500	0
4501	-50
4502	-1
4503	-125
4504	0
4505	-52
4506	-1
4507	-124
4508	0
4509	-50
4510	-1
4511	-122
4512	0
4513	-53
4514	-1
4515	-126
4516	0
4517	-51
4518	-1
4519	126
4520	0
4521	-54
4522	-1
4523	-127
4524	0
4525	-56
4526	-1
4527	-128
4528	0
4529	-61
4530	-1
4531	127
4532	0
4533	-60
4534	-1
4535	125
4536	0
4537	-57
4538	-1
4539	123
4540	0
4541	-65
4542	-1
4543	120
4544	0
4545	-63
4546	-1
4547	117
4548	0
4549	-61
4550	-1
4551	120
4552	0
4553	-64
4554	-1
4555	122
4556	0
4557	-65
4558	-1
4559	122
4560	0
4561	-66
4562	-1
4563	126
4564	0
4565	-71
4566	-1
4567	124
4568	0
4569	-66
4570	-1
4571	118
4572	0
4573	-71
4574	-1
4575	124
4576	0
4577	-68
4578	-1
4579	125
4580	0
4581	-68
4582	-1
4583	124
4584	0
4585	-70
4586	-1
4587	122
4588	0
4589	-71
4590	-1
4591	120
4592	0
4593	-74
4594	-1
4595	120
4596	0
4597	-77
4598	-1
4599	124
4600	0
4601	-75
4602	-1
4603	125
4604	0
4605	-75
4606	-1
4607	126
4608	0
4609	-81
4610	-1
4611	126
4612	0
4613	-82
4614	-1
4615	127
4616	0
4617	-87
4618	-1
4619	122
4620	0
4621	-83
4622	-1
4623	119
4624	0
4625	-84
4626	-1
4627	120
4628	0
4629	-89
4630	-1
4631	115
4632	0
4633	-94
4634	-1
4635	111
4636	0
4637	-94
4638	-1
4639	109
4640	0
4641	-91
4642	-1
4643	113
4644	0
4645	-97
4646	-1
4647	113
4648	0
4649	-97
4650	-1
4651	109
4652	0
4653	-98
4654	-1
4655	107
4656	0
4657	-102
4658	-1
4659	107
4660	0
4661	-97
4662	-1
4663	110
4664	0
4665	-99
4666	-1
4667	108
4668	0
4669	-99
4670	-1
4671	104
4672	0
4673	-102
4674	-1
4675	102
4676	0
4677	-105
4678	-1
4679	106
4680	0
4681	-104
4682	-1
4683	110
4684	0
4685	-96
4686	-1
4687	108
4688	0
4689	-101
4690	-1
4691	104
4692	0
4693	-109
4694	-1
4695	102
4696	0
4697	-110
4698	-1
4699	101
4700	0
4701	-111
4702	-1
4703	96
4704	0
4705	-113
4706	-1
4707	95
4708	0
4709	-111
4710	-1
4711	95
4712	0
4713	-115
4714	-1
4715	95
4716	0
4717	-120
4718	-1
4719	94
4720	0
4721	-119
4722	-1
4723	92
4724	0
4725	-125
4726	-1
4727	90
4728	0
4729	-123
4730	-1
4731	88
4732	0
4733	126
4734	-1
4735	88
4736	0
4737	124
4738	-1
4739	89
4740	0
4741	126
4742	-1
4743	87
4744	0
4745	120
4746	-1
4747	86
4748	0
4749	124
4750	-1
4751	88
4752	0
4753	127
4754	-1
4755	89
4756	0
4757	-125
4758	-1
4759	90
4760	0
4761	-124
4762	-1
4763	87
4764	0
4765	-123
4766	-1
4767	88
4768	0
4769	-122
4770	-1
4771	89
4772	0
4773	-126
4774	-1
4775	87
4776	0
4777	-124
4778	-1
4779	81
4780	0
4781	126
4782	-1
4783	84
4784	0
4785	122
4786	-1
4787	77
4788	0
4789	122
4790	-1
4791	82
4792	0
4793	122
4794	-1
4795	81
4796	0
4797	117
4798	-1
4799	74
4800	0
4801	117
4802	-1
4803	69
4804	0
4805	117
4806	-1
4807	75
4808	0
4809	116
4810	-1
4811	67
4812	0
4813	111
4814	-1
4815	67
4816	0
4817	114
4818	-1
4819	71
4820	0
4821	111
4822	-1
4823	68
4824	0
4825	111
4826	-1
4827	71
4828	0
4829	111
4830	-1
4831	67
4832	0
4833	104
4834	-1
4835	66
4836	0
4837	104
4838	-1
4839	69
4840	0
4841	99
4842	-1
4843	67
4844	0
4845	93
4846	-1
4847	66
4848	0
4849	91
4850	-1
4851	65
4852	0
4853	86
4854	-1
4855	62
4856	0
4857	87
4858	-1
4859	62
4860	0
4861	85
4862	-1
4863	67
4864	0
4865	88
4866	-1
4867	67
4868	0
4869	82
4870	-1
4871	57
4872	0
4873	77
4874	-1
4875	56
4876	0
4877	75
4878	-1
4879	53
4880	0
4881	74
4882	-1
4883	54
4884	0
4885	74
4886	-1
4887	53
4888	0
4889	70
4890	-1
4891	49
4892	0
4893	66
4894	-1
4895	49
4896	0
4897	69
4898	-1
4899	46
4900	0
4901	66
4902	-1
4903	49
4904	0
4905	69
4906	-1
4907	48
4908	0
4909	67
4910	-1
4911	48
4912	0
4913	64
4914	-1
4915	47
4916	0
4917	61
4918	-1
4919	52
4920	0
4921	60
4922	-1
4923	49
4924	0
4925	59
4926	-1
4927	51
4928	0
4929	55
4930	-1
4931	49
4932	0
4933	49
4934	-1
4935	43
4936	0
4937	51
4938	-1
4939	40
4940	0
4941	50
4942	-1
4943	41
4944	0
4945	46
4946	-1
4947	43
4948	0
4949	53
4950	-1
4951	41
4952	0
4953	43
4954	-1
4955	36
4956	0
4957	44
4958	-1
4959	36
4960	0
4961	40
4962	-1
4963	34
4964	0
4965	39
4966	-1
4967	32
4968	0
4969	33
4970	-1
4971	33
4972	0
4973	28
4974	-1
4975	33
4976	0
4977	28
4978	-1
4979	33
4980	0
4981	30
4982	-1
4983	34
4984	0
4985	28
4986	-1
4987	37
4988	0
4989	25
4990	-1
4991	34
4992	0
4993	25
4994	-1
4995	32
4996	0
4997	25
4998	-1
4999	32
5000	0
5001	20
5002	-1
5003	32
5004	0
5005	21
5006	-1
5007	32
5008	0
5009	20
5010	-1
5011	31
5012	0
5013	18
5014	-1
5015	27
5016	0
5017	14
5018	-1
5019	24
5020	0
5021	11
5022	-1
5023	25
5024	0
5025	8
5026	-1
5027	25
5028	0
5029	9
5030	-1
5031	24
5032	0
5033	9
5034	-1
5035	26
5036	0
5037	12
5038	-1
5039	25
5040	0
5041	16
5042	-1
5043	21
5044	0
5045	8
5046	-1
5047	24
5048	0
5049	10
5050	-1
5051	26
5052	0
5053	4
5054	-1
5055	21
5056	-1
5057	-8
5058	-1
5059	18
5060	-1
5061	-13
5062	-1
5063	14
5064	-1
5065	-5
5066	-1
5067	17
5068	0
5069	0
5070	-1
5071	22
5072	-1
5073	-6
5074	-1
5075	24
5076	-1
5077	-5
5078	-1
5079	15
5080	-1
5081	-9
5082	-1
5083	12
5084	-1
5085	-8
5086	-1
5087	12
5088	-1
5089	-18
5090	-1
5091	10
5092	-1
5093	-20
5094	-1
5095	13
5096	-1
5097	-18
5098	-1
5099	16
5100	-1
5101	-15
5102	-1
5103	16
5104	-1
5105	-12
5106	-1
5107	16
5108	-1
5109	-12
5110	-1
5111	13
5112	-1
5113	-26
5114	-1
5115	8
5116	-1
5117	-32
5118	-2
5119	-2
5120	-1
5121	-35
5122	-1
5123	2
5124	-1
5125	-40
5126	-1
5127	7
5128	-1
5129	-42
5130	-1
5131	5
5132	-1
5133	-33
5134	-1
5135	10
5136	-1
5137	-34
5138	-1
5139	11
5140	-1
5141	-32
5142	-1
5143	6
5144	-1
5145	-44
5146	-1
5147	5
5148	-1
5149	-52
5150	-1
5151	1
5152	-1
5153	-50
5154	-2
5155	-1
5156	-1
5157	-51
5158	-1
5159	3
5160	-1
5161	-44
5162	-1
5163	3
5164	-1
5165	-53
5166	-1
5167	6
5168	-1
5169	-46
5170	-1
5171	0
5172	-1
5173	-51
5174	-1
5175	4
5176	-1
5177	-54
5178	-1
5179	0
5180	-1
5181	-55
5182	-1
5183	1
5184	-1
5185	-58
5186	-1
5187	2
5188	-1
5189	-56
5190	-1
5191	5
5192	-1
5193	-52
5194	-2
5195	-2
5196	-1
5197	-49
5198	-1
5199	4
5200	-1
5201	-51
5202	-1
5203	9
5204	-1
5205	-54
5206	-1
5207	7
5208	-1
5209	-60
5210	-1
5211	4
5212	-1
5213	-62
5214	-1
5215	1
5216	-1
5217	-62
5218	-2
5219	-4
5220	-1
5221	-60
5222	-2
5223	-3
5224	-1
5225	-67
5226	-1
5227	1
5228	-1
5229	-65
5230	-1
5231	0
5232	-1
5233	-67
5234	-2
5235	-3
5236	-1
5237	-73
5238	-2
5239	-1
5240	-1
5241	-69
5242	-1
5243	0
5244	-1
5245	-72
5246	-2
5247	-3
5248	-1
5249	-78
5250	-2
5251	-5
5252	-1
5253	-83
5254	-2
5255	-7
5256	-1
5257	-83
5258	-2
5259	-7
5260	-1
5261	-80
5262	-2
5263	-4
5264	-1
5265	-81
5266	-2
5267	-2
5268	-1
5269	-84
5270	-2
5271	-7
5272	-1
5273	-84
5274	-2
5275	-6
5276	-1
5277	-86
5278	-2
5279	-5
5280	-1
5281	-88
5282	-2
