Index	Value
12436	0
12437	-119
12438	0
12439	-102
12440	0
12441	-118
12442	0
12443	-100
12444	0
12445	-112
12446	0
12447	-96
12448	0
12449	-106
12450	0
12451	-87
12452	0
12453	-98
12454	0
12455	-84
12456	0
12457	-89
12458	0
12459	-76
12460	0
12461	-82
12462	0
12463	-72
12464	0
12465	-75
12466	0
12467	-71
12468	0
12469	-72
12470	0
12471	-64
12472	0
12473	-68
12474	0
12475	-63
12476	0
12477	-68
12478	0
12479	-59
12480	0
12481	-62
12482	0
12483	-54
12484	0
12485	-59
12486	0
12487	-50
12488	0
12489	-49
12490	0
12491	-48
12492	0
12493	-45
12494	0
12495	-46
12496	0
12497	-50
12498	0
12499	-42
12500	0
12501	-45
12502	0
12503	-41
12504	0
12505	-44
12506	0
12507	-37
12508	0
12509	-44
12510	0
12511	-32
12512	0
12513	-41
12514	0
12515	-26
12516	0
12517	-30
12518	0
12519	-29
12520	0
12521	-32
12522	0
12523	-19
12524	0
12525	-30
12526	0
12527	-16
12528	0
12529	-26
12530	0
12531	-14
12532	0
12533	-25
12534	0
12535	-7
12536	0
12537	-23
12538	0
12539	-2
12540	0
12541	-20
12542	1
12543	2
12544	0
12545	-15
12546	1
12547	4
12548	0
12549	-13
12550	1
12551	10
12552	0
12553	-8
12554	1
12555	11
12556	0
12557	-4
12558	1
12559	12
12560	0
12561	-6
12562	1
12563	17
12564	0
12565	-7
12566	1
12567	19
12568	0
12569	-7
12570	1
12571	23
12572	0
12573	-4
12574	1
12575	29
12576	0
12577	-3
12578	1
12579	35
12580	1
12581	0
12582	1
12583	35
12584	1
12585	1
12586	1
12587	39
12588	1
12589	2
12590	1
12591	40
12592	1
12593	8
12594	1
12595	42
12596	1
12597	7
12598	1
12599	47
12600	1
12601	4
12602	1
12603	48
12604	1
12605	5
12606	1
12607	51
12608	1
12609	7
12610	1
12611	57
12612	1
12613	9
12614	1
12615	62
12616	1
12617	9
12618	1
12619	65
12620	1
12621	15
12622	1
12623	69
12624	1
12625	14
12626	1
12627	70
12628	1
12629	15
12630	1
12631	73
12632	1
12633	15
12634	1
12635	75
12636	1
12637	16
12638	1
12639	83
12640	1
12641	15
12642	1
12643	77
12644	1
12645	21
12646	1
12647	80
12648	1
12649	24
12650	1
12651	85
12652	1
12653	28
12654	1
12655	88
12656	1
12657	33
12658	1
12659	97
12660	1
12661	32
12662	1
12663	101
12664	1
12665	33
12666	1
12667	103
12668	1
12669	36
12670	1
12671	102
12672	1
12673	32
12674	1
12675	103
12676	1
12677	31
12678	1
12679	109
12680	1
12681	40
12682	1
12683	109
12684	1
12685	34
12686	1
12687	108
12688	1
12689	39
12690	1
12691	103
12692	1
12693	40
12694	1
12695	107
12696	1
12697	37
12698	1
12699	109
12700	1
12701	38
12702	1
12703	109
12704	1
12705	40
12706	1
12707	112
12708	1
12709	40
12710	1
12711	111
12712	1
12713	42
12714	1
12715	115
12716	1
12717	40
12718	1
12719	115
12720	1
12721	41
12722	1
12723	118
12724	1
12725	41
12726	1
12727	120
12728	1
12729	43
12730	1
12731	120
12732	1
12733	38
12734	1
12735	-128
12736	1
12737	41
12738	1
12739	-128
12740	1
12741	34
12742	1
12743	-126
12744	1
12745	31
12746	1
12747	-126
12748	1
12749	30
12750	1
12751	127
12752	1
12753	25
12754	1
12755	126
12756	1
12757	23
12758	1
12759	-128
12760	1
12761	23
12762	1
12763	124
12764	1
12765	21
12766	1
12767	126
12768	1
12769	18
12770	1
12771	127
12772	1
12773	11
12774	1
12775	-128
12776	1
12777	10
12778	1
12779	125
12780	1
12781	8
12782	1
12783	123
12784	1
12785	6
12786	1
12787	123
12788	1
12789	3
12790	1
12791	125
12792	0
12793	-5
12794	1
12795	122
12796	0
12797	-9
12798	1
12799	120
12800	0
12801	-14
12802	1
12803	123
12804	0
12805	-19
12806	1
12807	123
12808	0
12809	-22
12810	1
12811	118
12812	0
12813	-30
12814	1
12815	111
12816	0
12817	-31
12818	1
12819	114
12820	0
12821	-32
12822	1
12823	110
12824	0
12825	-38
12826	1
12827	108
12828	0
12829	-44
12830	1
12831	104
12832	0
12833	-53
12834	1
12835	109
12836	0
12837	-53
12838	1
12839	105
12840	0
12841	-55
12842	1
12843	105
12844	0
12845	-58
12846	1
12847	102
12848	0
12849	-60
12850	1
12851	102
12852	0
12853	-63
12854	1
12855	105
12856	0
12857	-58
12858	1
12859	104
12860	0
12861	-63
12862	1
12863	102
12864	0
12865	-71
12866	1
12867	94
12868	0
12869	-73
12870	1
12871	88
12872	0
12873	-77
12874	1
12875	83
12876	0
12877	-78
12878	1
12879	87
12880	0
12881	-80
12882	1
12883	89
12884	0
12885	-75
12886	1
12887	88
12888	0
12889	-81
12890	1
12891	86
12892	0
12893	-87
12894	1
12895	84
12896	0
12897	-92
12898	1
12899	80
12900	0
12901	-100
12902	1
12903	75
12904	0
12905	-109
12906	1
12907	75
12908	0
12909	-108
12910	1
12911	75
12912	0
12913	-114
12914	1
12915	72
12916	0
12917	-121
12918	1
12919	70
12920	0
12921	-121
12922	1
12923	67
12924	0
12925	127
12926	1
12927	62
12928	0
12929	120
12930	1
12931	53
12932	0
12933	116
12934	1
12935	51
12936	0
12937	116
12938	1
12939	46
12940	0
12941	112
12942	1
12943	40
12944	0
12945	98
12946	1
12947	39
12948	0
12949	92
12950	1
12951	32
12952	0
12953	85
12954	1
12955	23
12956	0
12957	76
12958	1
12959	19
12960	0
12961	70
12962	1
12963	19
12964	0
12965	61
12966	1
12967	12
12968	0
12969	55
12970	1
12971	5
12972	0
12973	46
12974	1
12975	0
12976	0
12977	36
12978	0
12979	-2
12980	0
12981	34
12982	0
12983	-5
12984	0
12985	31
12986	0
12987	-13
12988	0
12989	22
12990	0
12991	-13
12992	0
12993	14
12994	0
12995	-20
12996	0
12997	12
12998	0
12999	-22
13000	0
13001	7
13002	0
13003	-24
13004	-1
13005	-6
13006	0
13007	-31
13008	-1
13009	-3
13010	0
13011	-37
13012	-1
13013	-17
13014	0
13015	-40
13016	-1
13017	-23
13018	0
13019	-47
13020	-1
13021	-29
13022	0
13023	-53
13024	-1
13025	-36
13026	0
13027	-62
13028	-1
13029	-45
13030	0
13031	-72
13032	-1
13033	-51
13034	0
13035	-73
13036	-1
13037	-55
13038	0
13039	-84
13040	-1
13041	-61
13042	0
13043	-90
13044	-1
13045	-67
13046	0
13047	-96
13048	-1
13049	-74
13050	0
13051	-106
13052	-1
13053	-77
13054	0
13055	-110
13056	-1
13057	-83
13058	0
13059	-122
13060	-1
13061	-86
13062	0
13063	-127
13064	-1
13065	-88
13066	0
13067	121
13068	-1
13069	-96
13070	0
13071	113
13072	-1
13073	-100
13074	0
13075	104
13076	-1
13077	-105
13078	0
13079	97
13080	-1
13081	-112
13082	0
13083	89
13084	-1
13085	-113
13086	0
13087	81
13088	-1
13089	-111
13090	0
13091	71
13092	-1
13093	-118
13094	0
13095	64
13096	-1
13097	-121
13098	0
13099	60
13100	-1
13101	127
13102	0
13103	55
13104	-1
13105	127
13106	0
13107	51
13108	-1
13109	125
13110	0
13111	49
13112	-1
13113	122
13114	0
13115	43
13116	-1
13117	-125
13118	0
13119	44
13120	-1
13121	-124
13122	0
13123	34
13124	-1
13125	-122
13126	0
13127	27
13128	-1
13129	-126
13130	0
13131	25
13132	-1
13133	-122
13134	0
13135	16
13136	-1
13137	-121
13138	0
13139	14
13140	-1
13141	127
13142	0
13143	9
13144	-1
13145	-128
13146	0
13147	3
13148	-1
13149	-124
13150	-1
13151	-3
13152	-1
13153	-127
13154	-1
13155	-11
13156	-1
13157	123
13158	-1
13159	-16
13160	-1
13161	119
13162	-1
13163	-24
13164	-1
13165	111
13166	-1
13167	-34
13168	-1
13169	101
13170	-1
13171	-43
13172	-1
13173	98
13174	-1
13175	-50
13176	-1
13177	94
13178	-1
13179	-51
13180	-1
13181	86
13182	-1
13183	-62
13184	-1
13185	83
13186	-1
13187	-68
13188	-1
13189	80
13190	-1
13191	-75
13192	-1
13193	77
13194	-1
13195	-85
13196	-1
13197	78
13198	-1
13199	-91
13200	-1
13201	81
13202	-1
13203	-96
13204	-1
13205	81
13206	-1
13207	-99
13208	-1
13209	86
13210	-1
13211	-104
13212	-1
13213	87
13214	-1
13215	-113
13216	-1
13217	85
13218	-1
13219	-115
13220	-1
13221	92
13222	-1
13223	-120
13224	-1
13225	94
13226	-1
13227	-125
13228	-1
13229	91
13230	-1
13231	122
13232	-1
13233	96
13234	-1
13235	115
13236	-1
13237	97
13238	-1
13239	113
13240	-1
13241	100
13242	-1
13243	108
13244	-1
13245	100
13246	-1
13247	103
13248	-1
13249	104
13250	-1
13251	100
13252	-1
13253	106
13254	-1
13255	94
13256	-1
13257	108
13258	-1
13259	88
13260	-1
13261	115
13262	-1
13263	81
13264	-1
13265	111
13266	-1
13267	78
13268	-1
13269	108
13270	-1
13271	70
13272	-1
13273	106
13274	-1
13275	65
13276	-1
13277	108
13278	-1
13279	63
13280	-1
13281	113
13282	-1
13283	59
13284	-1
13285	115
13286	-1
13287	58
13288	-1
13289	116
13290	-1
13291	57
13292	-1
13293	125
13294	-1
13295	51
13296	-1
13297	-122
13298	-1
13299	46
13300	-1
13301	-116
13302	-1
13303	50
13304	-1
13305	-113
13306	-1
13307	49
13308	-1
13309	-108
13310	-1
13311	49
13312	-1
13313	-107
13314	-1
13315	46
13316	-1
13317	-108
13318	-1
13319	45
13320	-1
13321	-95
13322	-1
13323	48
13324	-1
13325	-93
13326	-1
13327	50
13328	-1
13329	-92
13330	-1
13331	44
13332	-1
13333	-89
13334	-1
13335	44
13336	-1
13337	-85
13338	-1
13339	46
13340	-1
13341	-75
13342	-1
13343	46
13344	-1
13345	-79
13346	-1
13347	50
13348	-1
13349	-73
13350	-1
13351	47
13352	-1
13353	-68
13354	-1
13355	50
13356	-1
13357	-58
13358	-1
13359	47
13360	-1
13361	-61
13362	-1
13363	47
13364	-1
13365	-59
13366	-1
13367	45
13368	-1
13369	-58
13370	-1
13371	41
13372	-1
13373	-57
13374	-1
13375	39
13376	-1
13377	-48
13378	-1
13379	39
13380	-1
13381	-44
13382	-1
13383	42
13384	-1
13385	-42
13386	-1
13387	40
13388	-1
13389	-43
13390	-1
13391	42
13392	-1
13393	-40
13394	-1
13395	41
13396	-1
13397	-32
13398	-1
13399	41
13400	-1
13401	-29
13402	-1
13403	42
13404	-1
13405	-28
13406	-1
13407	42
13408	-1
13409	-20
13410	-1
13411	39
13412	-1
13413	-20
13414	-1
13415	34
13416	-1
13417	-16
13418	-1
13419	39
13420	-1
13421	-13
13422	-1
13423	37
13424	-1
13425	-15
13426	-1
13427	35
13428	-1
13429	-12
13430	-1
13431	40
13432	-1
13433	-9
13434	-1
13435	40
13436	-1
13437	-7
13438	-1
13439	40
13440	-1
13441	-10
13442	-1
13443	38
13444	-1
13445	-3
13446	-1
13447	35
13448	-1
13449	-1
13450	-1
13451	35
13452	-1
13453	-4
13454	-1
13455	33
13456	0
13457	6
13458	-1
13459	36
13460	0
13461	11
13462	-1
13463	41
13464	0
13465	15
13466	-1
13467	44
13468	0
13469	17
13470	-1
13471	49
13472	0
13473	17
13474	-1
13475	45
13476	0
13477	29
13478	-1
13479	56
13480	0
13481	36
13482	-1
13483	57
13484	0
13485	44
13486	-1
13487	56
13488	0
13489	45
13490	-1
13491	59
13492	0
13493	46
13494	-1
13495	61
13496	0
13497	55
13498	-1
13499	73
13500	0
13501	60
13502	-1
13503	73
13504	0
13505	59
13506	-1
13507	75
13508	0
13509	65
13510	-1
13511	76
13512	0
13513	71
13514	-1
13515	76
13516	0
13517	62
13518	-1
13519	76
13520	0
13521	71
13522	-1
13523	80
13524	0
13525	74
13526	-1
13527	84
13528	0
13529	65
13530	-1
13531	82
13532	0
13533	66
13534	-1
13535	80
13536	0
13537	66
13538	-1
13539	82
13540	0
13541	66
13542	-1
13543	84
13544	0
13545	63
13546	-1
13547	85
13548	0
13549	64
13550	-1
13551	92
13552	0
13553	69
13554	-1
13555	97
13556	0
13557	69
13558	-1
13559	103
13560	0
13561	74
13562	-1
13563	109
13564	0
13565	79
13566	-1
13567	112
13568	0
13569	81
13570	-1
13571	116
13572	0
13573	82
13574	-1
13575	118
13576	0
13577	81
13578	-1
13579	-128
13580	0
13581	86
13582	-1
13583	-121
13584	0
13585	97
13586	-1
13587	-115
13588	0
13589	106
13590	-1
13591	-102
13592	0
13593	98
13594	-1
13595	-93
13596	0
13597	98
13598	-1
13599	-97
13600	0
13601	105
13602	-1
13603	-85
13604	0
13605	102
13606	-1
13607	-80
13608	0
13609	109
13610	-1
13611	-74
13612	0
13613	98
13614	-1
13615	-66
13616	0
13617	85
13618	-1
13619	-69
13620	0
13621	97
13622	-1
13623	-60
13624	0
13625	102
13626	-1
13627	-51
13628	0
13629	97
13630	-1
13631	-52
13632	0
13633	98
13634	-1
13635	-55
13636	0
13637	90
13638	-1
13639	-47
13640	0
13641	85
13642	-1
13643	-42
13644	0
13645	95
13646	-1
13647	-42
13648	0
13649	96
13650	-1
13651	-41
13652	0
13653	88
13654	-1
13655	-36
13656	0
13657	89
13658	-1
13659	-30
13660	0
13661	89
13662	-1
13663	-20
13664	0
13665	87
13666	-1
13667	-18
13668	0
13669	93
13670	-1
13671	-14
13672	0
13673	90
13674	-1
13675	-6
13676	0
13677	90
13678	0
13679	0
13680	0
13681	91
13682	-1
13683	-3
13684	0
13685	88
13686	0
13687	2
13688	0
13689	93
13690	0
13691	5
13692	0
13693	93
13694	0
13695	11
13696	0
13697	87
13698	0
13699	17
13700	0
13701	88
13702	0
13703	22
13704	0
13705	98
13706	0
13707	28
13708	0
13709	95
13710	0
13711	35
13712	0
13713	85
13714	0
13715	32
13716	0
13717	83
13718	0
13719	40
13720	0
13721	80
13722	0
13723	44
13724	0
13725	79
13726	0
13727	50
13728	0
13729	92
13730	0
13731	59
13732	0
13733	85
13734	0
13735	65
13736	0
13737	81
13738	0
13739	66
13740	0
13741	77
13742	0
13743	66
13744	0
13745	70
13746	0
13747	74
13748	0
13749	71
13750	0
13751	78
13752	0
13753	71
13754	0
13755	83
13756	0
13757	59
13758	0
13759	86
13760	0
13761	56
13762	0
13763	86
13764	0
13765	62
13766	0
13767	93
13768	0
13769	59
13770	0
13771	96
13772	0
13773	57
13774	0
13775	97
13776	0
13777	57
13778	0
13779	105
13780	0
13781	50
13782	0
13783	110
13784	0
13785	54
13786	0
13787	116
13788	0
13789	59
13790	0
13791	118
13792	0
13793	61
13794	0
13795	124
13796	0
13797	54
13798	0
13799	-128
13800	0
13801	50
13802	0
13803	125
13804	0
13805	55
13806	0
13807	125
13808	0
13809	54
13810	0
13811	-125
13812	0
13813	53
13814	0
13815	-119
13816	0
13817	45
13818	0
13819	-111
13820	0
13821	44
13822	0
13823	-112
13824	0
13825	40
13826	0
13827	-114
13828	0
13829	43
13830	0
13831	-110
13832	0
13833	37
13834	0
13835	-110
13836	0
13837	20
13838	0
13839	-110
13840	0
13841	26
13842	0
13843	-109
13844	0
13845	24
13846	0
13847	-101
13848	0
13849	15
13850	0
13851	-103
13852	0
13853	24
13854	0
13855	-103
13856	0
13857	24
13858	0
13859	-100
13860	0
13861	20
13862	0
13863	-95
13864	0
13865	29
13866	0
13867	-93
13868	0
13869	31
13870	0
13871	-86
13872	0
13873	23
13874	0
13875	-87
13876	0
13877	17
13878	0
13879	-82
13880	0
13881	13
13882	0
13883	-78
13884	0
13885	27
13886	0
13887	-78
13888	0
13889	30
13890	0
13891	-82
13892	0
13893	19
13894	0
13895	-78
13896	0
13897	16
13898	0
13899	-80
13900	0
13901	17
13902	0
13903	-80
13904	0
13905	17
13906	0
13907	-78
13908	0
13909	24
13910	0
13911	-78
13912	0
13913	19
13914	0
13915	-87
13916	0
13917	9
13918	0
13919	-80
13920	0
13921	9
13922	0
13923	-76
13924	0
13925	24
13926	0
13927	-69
13928	0
13929	22
13930	0
13931	-68
13932	0
13933	20
13934	0
13935	-73
13936	0
13937	15
13938	0
13939	-66
13940	0
13941	17
13942	0
13943	-62
13944	0
13945	24
13946	0
13947	-64
13948	0
13949	20
13950	0
13951	-64
13952	0
13953	13
13954	0
13955	-62
13956	0
13957	11
13958	0
13959	-60
13960	0
13961	22
13962	0
13963	-56
13964	0
13965	20
13966	0
13967	-54
13968	0
13969	23
13970	0
13971	-53
13972	0
13973	16
13974	0
13975	-56
13976	0
13977	3
13978	0
13979	-58
13980	0
13981	14
13982	0
13983	-54
13984	0
13985	22
13986	0
13987	-48
13988	0
13989	21
13990	0
13991	-44
13992	0
13993	19
13994	0
13995	-43
13996	0
13997	13
13998	0
13999	-40
14000	0
14001	28
14002	0
14003	-38
14004	0
14005	34
14006	0
14007	-35
14008	0
14009	35
14010	0
14011	-38
14012	0
14013	27
14014	0
14015	-36
14016	0
14017	18
14018	0
14019	-37
14020	0
14021	22
14022	0
14023	-38
14024	0
14025	30
14026	0
14027	-40
14028	0
14029	38
14030	0
14031	-38
14032	0
14033	36
14034	0
14035	-27
14036	0
14037	39
14038	0
14039	-24
14040	0
14041	34
14042	0
14043	-24
14044	0
14045	41
14046	0
14047	-27
14048	0
14049	34
14050	0
14051	-25
14052	0
14053	27
14054	0
14055	-23
14056	0
14057	27
14058	0
14059	-23
14060	0
14061	31
14062	0
14063	-16
14064	0
14065	40
14066	0
14067	-15
14068	0
14069	45
14070	0
14071	-15
14072	0
14073	42
14074	0
14075	-12
14076	0
14077	40
14078	0
14079	-13
14080	0
14081	35
14082	0
14083	-19
14084	0
14085	42
14086	0
14087	-16
14088	0
14089	49
14090	0
14091	-13
14092	0
14093	51
14094	0
14095	-4
14096	0
14097	56
14098	0
14099	-4
14100	0
14101	67
14102	1
14103	3
14104	0
14105	80
14106	1
14107	7
14108	0
14109	85
14110	1
14111	13
14112	0
14113	90
14114	1
14115	21
14116	0
14117	88
14118	1
14119	20
14120	0
14121	87
14122	1
14123	16
14124	0
14125	90
14126	1
14127	15
14128	0
14129	99
14130	1
14131	15
14132	0
14133	96
14134	1
14135	17
14136	0
14137	95
14138	1
14139	28
14140	0
14141	100
14142	1
14143	18
14144	0
14145	98
14146	1
14147	13
14148	0
14149	104
14150	1
14151	14
14152	0
14153	104
14154	1
14155	11
14156	0
14157	111
14158	1
14159	16
14160	0
14161	116
14162	1
14163	13
14164	0
14165	125
14166	1
14167	12
14168	0
14169	-126
14170	1
14171	9
14172	0
14173	-123
14174	1
14175	13
14176	0
14177	-121
14178	1
14179	12
14180	0
14181	-120
14182	1
14183	15
14184	0
14185	-117
14186	1
14187	16
14188	0
14189	-110
14190	1
14191	15
14192	0
14193	-113
14194	1
14195	8
14196	0
14197	-109
14198	1
14199	11
14200	0
14201	-106
14202	1
14203	8
14204	0
14205	-100
14206	1
14207	10
14208	0
14209	-92
14210	1
14211	8
14212	0
14213	-96
14214	1
14215	6
14216	0
14217	-87
14218	1
14219	14
14220	0
14221	-84
14222	1
14223	13
14224	0
14225	-76
14226	1
14227	14
14228	0
14229	-66
14230	1
14231	14
14232	0
14233	-62
14234	1
14235	14
14236	0
14237	-59
14238	1
14239	16
14240	0
14241	-59
14242	1
14243	18
14244	0
14245	-53
14246	1
14247	16
14248	0
14249	-52
14250	1
14251	23
14252	0
14253	-47
14254	1
14255	22
14256	0
14257	-46
14258	1
14259	20
14260	0
14261	-43
14262	1
14263	25
14264	0
14265	-40
14266	1
14267	21
14268	0
14269	-35
14270	1
14271	24
14272	0
14273	-31
14274	1
14275	24
14276	0
14277	-30
14278	1
14279	21
14280	0
14281	-27
14282	1
14283	21
14284	0
14285	-27
14286	1
14287	19
14288	0
14289	-20
14290	1
14291	24
14292	0
14293	-16
14294	1
14295	24
14296	0
14297	-12
14298	1
14299	30
14300	0
14301	-7
14302	1
14303	35
14304	0
14305	-7
14306	1
14307	36
14308	1
14309	0
14310	1
14311	39
14312	1
14313	4
14314	1
14315	38
14316	1
14317	5
14318	1
14319	40
14320	1
14321	4
14322	1
14323	41
14324	1
14325	7
14326	1
14327	44
14328	1
14329	9
14330	1
14331	45
14332	1
14333	11
14334	1
14335	47
14336	1
14337	17
14338	1
14339	58
14340	1
14341	21
14342	1
14343	54
14344	1
14345	25
14346	1
14347	53
14348	1
14349	30
14350	1
14351	56
14352	1
14353	35
14354	1
14355	58
14356	1
14357	37
14358	1
14359	60
14360	1
14361	44
14362	1
14363	62
14364	1
14365	45
14366	1
14367	62
14368	1
14369	52
14370	1
14371	67
14372	1
14373	50
14374	1
14375	69
14376	1
14377	55
14378	1
14379	74
14380	1
14381	57
14382	1
14383	84
14384	1
14385	60
14386	1
14387	83
14388	1
14389	70
14390	1
14391	80
14392	1
14393	73
14394	1
14395	84
14396	1
14397	86
14398	1
14399	88
14400	1
14401	93
14402	1
14403	87
14404	1
14405	92
14406	1
14407	90
14408	1
14409	95
14410	1
14411	90
14412	1
14413	100
14414	1
14415	87
14416	1
14417	103
14418	1
14419	90
14420	1
14421	103
14422	1
14423	90
14424	1
14425	107
14426	1
14427	90
14428	1
14429	107
14430	1
14431	87
14432	1
14433	105
14434	1
14435	88
14436	1
14437	109
14438	1
14439	84
14440	1
14441	108
14442	1
14443	86
14444	1
14445	115
14446	1
14447	85
14448	1
14449	114
14450	1
14451	83
14452	1
14453	118
14454	1
14455	90
14456	1
14457	121
14458	1
14459	88
14460	1
14461	-128
14462	1
14463	92
14464	1
14465	-123
14466	1
14467	91
14468	1
14469	-116
14470	1
14471	93
14472	1
14473	-115
14474	1
14475	93
14476	1
14477	-110
14478	1
14479	95
14480	1
14481	-109
14482	1
14483	92
14484	1
14485	-110
14486	1
14487	92
14488	1
14489	-106
14490	1
14491	87
14492	1
14493	-109
14494	1
14495	85
14496	1
14497	-109
14498	1
14499	82
14500	1
14501	-104
14502	1
14503	78
14504	1
14505	-103
14506	1
14507	80
14508	1
14509	-102
14510	1
14511	75
14512	1
14513	-106
14514	1
14515	78
14516	1
14517	-101
14518	1
14519	77
14520	1
14521	-108
14522	1
14523	73
14524	1
14525	-106
14526	1
14527	77
14528	1
14529	-104
14530	1
14531	78
14532	1
14533	-104
14534	1
14535	82
14536	1
14537	-104
14538	1
14539	80
14540	1
14541	-105
14542	1
14543	80
14544	1
14545	-108
14546	1
14547	80
14548	1
14549	-112
14550	1
14551	81
14552	1
14553	-110
14554	1
14555	80
14556	1
14557	-115
14558	1
14559	76
14560	1
14561	-115
14562	1
14563	74
14564	1
14565	-117
14566	1
14567	76
14568	1
14569	-120
14570	1
14571	81
14572	1
14573	-122
14574	1
14575	79
14576	1
14577	-118
14578	1
14579	77
14580	1
14581	-121
14582	1
14583	81
14584	1
14585	-115
14586	1
14587	80
14588	1
14589	-117
14590	1
14591	80
14592	1
14593	-121
14594	1
14595	78
14596	1
14597	-121
14598	1
14599	79
14600	1
14601	-124
14602	1
14603	79
14604	1
14605	-123
14606	1
14607	77
14608	1
14609	-118
14610	1
14611	74
14612	1
14613	-118
14614	1
14615	73
14616	1
14617	-118
14618	1
14619	75
14620	1
14621	-115
14622	1
14623	72
14624	1
14625	-120
14626	1
14627	67
14628	1
14629	-119
14630	1
14631	68
14632	1
14633	-123
14634	1
14635	60
14636	1
14637	-128
14638	1
14639	61
14640	1
14641	-123
14642	1
14643	61
14644	1
14645	-124
14646	1
14647	59
14648	1
14649	127
14650	1
14651	57
14652	1
14653	124
14654	1
14655	50
14656	1
14657	121
14658	1
14659	47
14660	1
14661	121
14662	1
14663	42
14664	1
14665	122
14666	1
14667	42
14668	1
14669	121
14670	1
14671	36
14672	1
14673	116
14674	1
14675	41
14676	1
14677	114
14678	1
14679	35
14680	1
14681	109
14682	1
14683	27
14684	1
14685	103
14686	1
14687	23
14688	1
14689	106
14690	1
14691	22
14692	1
14693	101
14694	1
14695	19
14696	1
14697	99
14698	1
14699	18
14700	1
14701	98
14702	1
14703	18
14704	1
14705	89
14706	1
14707	15
14708	1
14709	88
14710	1
14711	12
14712	1
14713	83
14714	1
14715	12
14716	1
14717	81
14718	1
14719	10
14720	1
14721	77
14722	1
14723	7
14724	1
14725	75
14726	1
14727	6
14728	1
14729	78
14730	1
14731	3
14732	1
14733	70
14734	1
14735	4
14736	1
14737	70
14738	1
14739	3
14740	1
14741	69
14742	1
14743	2
14744	1
14745	66
14746	0
14747	-3
14748	1
14749	59
14750	0
14751	-8
14752	1
14753	52
14754	0
14755	-15
14756	1
14757	45
14758	0
14759	-14
14760	1
14761	46
14762	0
14763	-18
14764	1
14765	45
14766	0
14767	-13
14768	1
14769	42
14770	0
14771	-9
14772	1
14773	33
14774	0
14775	-12
14776	1
14777	29
14778	0
14779	-20
14780	1
14781	19
14782	0
14783	-28
14784	1
14785	16
14786	0
14787	-28
14788	1
14789	20
14790	0
14791	-31
14792	1
14793	16
14794	0
14795	-36
14796	1
14797	15
14798	0
14799	-41
14800	1
14801	11
14802	0
14803	-41
14804	1
14805	9
14806	0
14807	-43
14808	1
14809	2
14810	0
14811	-51
14812	0
14813	-1
14814	0
14815	-53
14816	0
14817	-3
14818	0
14819	-56
14820	0
14821	-8
14822	0
14823	-57
14824	0
14825	-8
14826	0
14827	-62
14828	0
14829	-11
14830	0
14831	-58
14832	0
14833	-15
14834	0
14835	-65
14836	0
14837	-22
14838	0
14839	-68
14840	0
14841	-27
14842	0
14843	-70
14844	0
14845	-34
14846	0
14847	-73
14848	0
14849	-36
14850	0
14851	-72
14852	0
14853	-43
14854	0
14855	-77
14856	0
14857	-48
14858	0
14859	-80
14860	0
14861	-50
14862	0
14863	-85
14864	0
14865	-54
14866	0
14867	-90
14868	0
14869	-61
14870	0
14871	-94
14872	0
14873	-67
14874	0
14875	-100
14876	0
14877	-73
14878	0
14879	-106
14880	0
14881	-84
14882	0
14883	-112
14884	0
14885	-90
14886	0
14887	-116
14888	0
14889	-98
14890	0
14891	-118
14892	0
14893	-100
14894	0
14895	-125
14896	0
14897	-106
14898	0
14899	-127
14900	0
14901	-113
14902	0
14903	126
14904	0
14905	-122
14906	0
14907	123
14908	0
14909	-119
14910	0
14911	119
14912	0
14913	-121
14914	0
14915	120
14916	0
14917	127
14918	0
14919	116
14920	0
14921	-127
14922	0
14923	119
14924	0
14925	-124
14926	0
14927	114
14928	0
14929	126
14930	0
14931	107
14932	0
14933	120
14934	0
14935	109
14936	0
14937	114
14938	0
14939	103
14940	0
14941	111
14942	0
14943	103
14944	0
14945	106
14946	0
14947	96
14948	0
14949	100
14950	0
14951	95
14952	0
14953	95
14954	0
14955	87
14956	0
