Index	Value
2732	-2
2733	-7
2734	-2
2735	-79
2736	-2
2737	-13
2738	-2
2739	-87
2740	-2
2741	-21
2742	-2
2743	-84
2744	-2
2745	-16
2746	-2
2747	-89
2748	-2
2749	-9
2750	-2
2751	-93
2752	-1
2753	6
2754	-2
2755	-81
2756	-1
2757	17
2758	-2
2759	-77
2760	-1
2761	20
2762	-2
2763	-87
2764	-1
2765	25
2766	-2
2767	-85
2768	-1
2769	43
2770	-2
2771	-76
2772	-1
2773	45
2774	-2
2775	-78
2776	-1
2777	37
2778	-2
2779	-94
2780	-1
2781	18
2782	-2
2783	-106
2784	-1
2785	8
2786	-2
2787	-117
2788	-1
2789	3
2790	-2
2791	-126
2792	-2
2793	-3
2794	-2
2795	127
2796	-2
2797	-13
2798	-2
2799	115
2800	-2
2801	-18
2802	-2
2803	118
2804	-2
2805	-19
2806	-2
2807	117
2808	-2
2809	-34
2810	-2
2811	98
2812	-2
2813	-36
2814	-2
2815	103
2816	-2
2817	-41
2818	-2
2819	100
2820	-2
2821	-44
2822	-2
2823	89
2824	-2
2825	-42
2826	-2
2827	97
2828	-2
2829	-45
2830	-2
2831	92
2832	-2
2833	-49
2834	-2
2835	86
2836	-2
2837	-56
2838	-2
2839	80
2840	-2
2841	-51
2842	-2
2843	90
2844	-2
2845	-57
2846	-2
2847	86
2848	-2
2849	-51
2850	-2
2851	95
2852	-2
2853	-43
2854	-2
2855	93
2856	-2
2857	-49
2858	-2
2859	95
2860	-2
2861	-59
2862	-2
2863	91
2864	-2
2865	-58
2866	-2
2867	103
2868	-2
2869	-55
2870	-2
2871	106
2872	-2
2873	-54
2874	-2
2875	100
2876	-2
2877	-57
2878	-2
2879	98
2880	-2
2881	-56
2882	-2
2883	88
2884	-2
2885	-64
2886	-2
2887	86
2888	-2
2889	-76
2890	-2
2891	77
2892	-2
2893	-78
2894	-2
2895	83
2896	-2
2897	-80
2898	-2
2899	91
2900	-2
2901	-96
2902	-2
2903	87
2904	-2
2905	-97
2906	-2
2907	84
2908	-2
2909	-107
2910	-2
2911	82
2912	-2
2913	-104
2914	-2
2915	85
2916	-2
2917	-106
2918	-2
2919	85
2920	-2
2921	-110
2922	-2
2923	81
2924	-2
2925	-114
2926	-2
2927	72
2928	-2
2929	-118
2930	-2
2931	74
2932	-2
2933	-106
2934	-2
2935	76
2936	-2
2937	-101
2938	-2
2939	74
2940	-2
2941	-85
2942	-2
2943	89
2944	-2
2945	-76
2946	-2
2947	86
2948	-2
2949	-66
2950	-2
2951	88
2952	-2
2953	-54
2954	-2
2955	101
2956	-2
2957	-40
2958	-2
2959	98
2960	-2
2961	-34
2962	-2
2963	100
2964	-2
2965	-28
2966	-2
2967	93
2968	-2
2969	-23
2970	-2
2971	98
2972	-2
2973	-11
2974	-2
2975	106
2976	-2
2977	-2
2978	-2
2979	111
2980	-1
2981	6
2982	-2
2983	110
2984	-1
2985	6
2986	-2
2987	107
2988	-1
2989	17
2990	-2
2991	113
2992	-1
2993	22
2994	-2
2995	113
2996	-1
2997	20
2998	-2
2999	108
3000	-1
3001	19
3002	-2
3003	106
3004	-1
3005	18
3006	-2
3007	101
3008	-1
3009	16
3010	-2
3011	96
3012	-1
3013	3
3014	-2
3015	94
3016	-1
3017	2
3018	-2
3019	97
3020	-2
3021	-2
3022	-2
3023	91
3024	-2
3025	-9
3026	-2
3027	86
3028	-2
3029	-22
3030	-2
3031	71
3032	-2
3033	-21
3034	-2
3035	71
3036	-2
3037	-21
3038	-2
3039	69
3040	-2
3041	-28
3042	-2
3043	52
3044	-2
3045	-30
3046	-2
3047	55
3048	-2
3049	-31
3050	-2
3051	47
3052	-2
3053	-35
3054	-2
3055	36
3056	-2
3057	-43
3058	-2
3059	31
3060	-2
3061	-46
3062	-2
3063	39
3064	-2
3065	-51
3066	-2
3067	31
3068	-2
3069	-66
3070	-2
3071	27
3072	-2
3073	-62
3074	-2
3075	31
3076	-2
3077	-71
3078	-2
3079	18
3080	-2
3081	-82
3082	-2
3083	11
3084	-2
3085	-86
3086	-2
3087	9
3088	-2
3089	-97
3090	-3
3091	-9
3092	-2
3093	-96
3094	-3
3095	-8
3096	-2
3097	-89
3098	-3
3099	-1
3100	-2
3101	-89
3102	-3
3103	-2
3104	-2
3105	-92
3106	-2
3107	0
3108	-2
3109	-97
3110	-3
3111	-6
3112	-2
3113	-96
3114	-3
3115	-8
3116	-2
3117	-93
3118	-3
3119	-9
3120	-2
3121	-86
3122	-3
3123	-6
3124	-2
3125	-86
3126	-3
3127	-14
3128	-2
3129	-83
3130	-3
3131	-6
3132	-2
3133	-83
3134	-3
3135	-6
3136	-2
3137	-78
3138	-3
3139	-6
3140	-2
3141	-76
3142	-3
3143	-8
3144	-2
3145	-68
3146	-3
3147	-8
3148	-2
3149	-64
3150	-3
3151	-4
3152	-2
3153	-63
3154	-3
3155	-5
3156	-2
3157	-60
3158	-3
3159	-11
3160	-2
3161	-51
3162	-3
3163	-9
3164	-2
3165	-43
3166	-3
3167	-9
3168	-2
3169	-47
3170	-3
3171	-9
3172	-2
3173	-35
3174	-2
3175	0
3176	-2
3177	-31
3178	-3
3179	-6
3180	-2
3181	-20
3182	-3
3183	-9
3184	-2
3185	-14
3186	-3
3187	-6
3188	-2
3189	-10
3190	-3
3191	-11
3192	-1
3193	0
3194	-3
3195	-7
3196	-1
3197	14
3198	-3
3199	-2
3200	-1
3201	22
3202	-3
3203	-3
3204	-1
3205	24
3206	-3
3207	-6
3208	-1
3209	34
3210	-3
3211	-8
3212	-1
3213	44
3214	-3
3215	-4
3216	-1
3217	48
3218	-3
3219	-3
3220	-1
3221	52
3222	-2
3223	0
3224	-1
3225	54
3226	-3
3227	-7
3228	-1
3229	59
3230	-2
3231	1
3232	-1
3233	66
3234	-3
3235	-3
3236	-1
3237	71
3238	-3
3239	-9
3240	-1
3241	71
3242	-3
3243	-12
3244	-1
3245	73
3246	-3
3247	-11
3248	-1
3249	71
3250	-3
3251	-13
3252	-1
3253	69
3254	-3
3255	-10
3256	-1
3257	68
3258	-3
3259	-12
3260	-1
3261	63
3262	-3
3263	-25
3264	-1
3265	65
3266	-3
3267	-22
3268	-1
3269	69
3270	-3
3271	-32
3272	-1
3273	65
3274	-3
3275	-29
3276	-1
3277	66
3278	-3
3279	-23
3280	-1
3281	69
3282	-3
3283	-29
3284	-1
3285	61
3286	-3
3287	-30
3288	-1
3289	69
3290	-3
3291	-31
3292	-1
3293	61
3294	-3
3295	-31
3296	-1
3297	62
3298	-3
3299	-27
3300	-1
3301	73
3302	-3
3303	-17
3304	-1
3305	75
3306	-3
3307	-13
3308	-1
3309	77
3310	-3
3311	-19
3312	-1
3313	81
3314	-3
3315	-18
3316	-1
3317	89
3318	-3
3319	-10
3320	-1
3321	92
3322	-3
3323	-9
3324	-1
3325	95
3326	-3
3327	-5
3328	-1
3329	97
3330	-3
3331	-3
3332	-1
3333	99
3334	-3
3335	-11
3336	-1
3337	95
3338	-3
3339	-13
3340	-1
3341	99
3342	-3
3343	-9
3344	-1
3345	108
3346	-2
3347	0
3348	-1
3349	110
3350	-2
3351	2
3352	-1
3353	104
3354	-3
3355	-4
3356	-1
3357	99
3358	-3
3359	-9
3360	-1
3361	100
3362	-3
3363	-6
3364	-1
3365	105
3366	-3
3367	-7
3368	-1
3369	104
3370	-3
3371	-4
3372	-1
3373	107
3374	-2
3375	0
3376	-1
3377	119
3378	-2
3379	7
3380	-1
3381	117
3382	-2
3383	5
3384	-1
3385	118
3386	-2
3387	6
3388	-1
3389	119
3390	-2
3391	14
3392	-1
3393	125
3394	-2
3395	15
3396	-1
3397	-128
3398	-2
3399	13
3400	-1
3401	-128
3402	-2
3403	4
3404	-1
3405	-121
3406	-2
3407	10
3408	-1
3409	-121
3410	-2
3411	11
3412	-1
3413	-124
3414	-2
3415	11
3416	-1
3417	-123
3418	-2
3419	11
3420	-1
3421	-126
3422	-2
3423	1
3424	-1
3425	-119
3426	-3
3427	-1
3428	-1
3429	-121
3430	-3
3431	-2
3432	-1
3433	-123
3434	-3
3435	-7
3436	-1
3437	-119
3438	-3
3439	-3
3440	-1
3441	-113
3442	-2
3443	4
3444	-1
3445	-112
3446	-2
3447	4
3448	-1
3449	-102
3450	-2
3451	1
3452	-1
3453	-98
3454	-2
3455	5
3456	-1
3457	-98
3458	-2
3459	3
3460	-1
3461	-105
3462	-3
3463	-2
3464	-1
3465	-109
3466	-3
3467	-7
3468	-1
3469	-106
3470	-3
3471	-6
3472	-1
3473	-102
3474	-3
3475	-7
3476	-1
3477	-102
3478	-3
3479	-14
3480	-1
3481	-100
3482	-3
3483	-14
3484	-1
3485	-90
3486	-3
3487	-5
3488	-1
3489	-89
3490	-3
3491	-9
3492	-1
3493	-93
3494	-3
3495	-16
3496	-1
3497	-90
3498	-3
3499	-7
3500	-1
3501	-82
3502	-3
3503	-4
3504	-1
3505	-89
3506	-3
3507	-6
3508	-1
3509	-85
3510	-3
3511	-16
3512	-1
3513	-81
3514	-3
3515	-9
3516	-1
3517	-78
3518	-3
3519	-10
3520	-1
3521	-88
3522	-3
3523	-24
3524	-1
3525	-93
3526	-3
3527	-26
3528	-1
3529	-95
3530	-3
3531	-24
3532	-1
3533	-96
3534	-3
3535	-28
3536	-1
3537	-95
3538	-3
3539	-34
3540	-1
3541	-99
3542	-3
3543	-38
3544	-1
3545	-104
3546	-3
3547	-43
3548	-1
3549	-106
3550	-3
3551	-55
3552	-1
3553	-109
3554	-3
3555	-49
3556	-1
3557	-110
3558	-3
3559	-55
3560	-1
3561	-110
3562	-3
3563	-53
3564	-1
3565	-101
3566	-3
3567	-48
3568	-1
3569	-103
3570	-3
3571	-53
3572	-1
3573	-107
3574	-3
3575	-55
3576	-1
3577	-102
3578	-3
3579	-64
3580	-1
3581	-101
3582	-3
3583	-71
3584	-1
3585	-107
3586	-3
3587	-65
3588	-1
3589	-106
3590	-3
3591	-59
3592	-1
3593	-102
3594	-3
3595	-59
3596	-1
3597	-99
3598	-3
3599	-58
3600	-1
3601	-93
3602	-3
3603	-62
3604	-1
3605	-86
3606	-3
3607	-58
3608	-1
3609	-88
3610	-3
3611	-65
3612	-1
3613	-91
3614	-3
3615	-71
3616	-1
3617	-89
3618	-3
3619	-68
3620	-1
3621	-87
3622	-3
3623	-74
3624	-1
3625	-86
3626	-3
3627	-78
3628	-1
3629	-85
3630	-3
3631	-77
3632	-1
3633	-85
3634	-3
3635	-82
3636	-1
3637	-90
3638	-3
3639	-89
3640	-1
3641	-90
3642	-3
3643	-93
3644	-1
3645	-90
3646	-3
3647	-99
3648	-1
3649	-90
3650	-3
3651	-97
3652	-1
3653	-88
3654	-3
3655	-101
3656	-1
3657	-91
3658	-3
3659	-107
3660	-1
3661	-92
3662	-3
3663	-107
3664	-1
3665	-95
3666	-3
3667	-118
3668	-1
3669	-93
3670	-3
3671	-126
3672	-1
3673	-87
3674	-3
3675	-119
3676	-1
3677	-89
3678	-3
3679	-122
3680	-1
3681	-94
3682	-3
3683	-122
3684	-1
3685	-90
3686	-3
3687	-127
3688	-1
3689	-88
3690	-3
3691	115
3692	-1
3693	-81
3694	-3
3695	108
3696	-1
3697	-83
3698	-3
3699	110
3700	-1
3701	-84
3702	-3
3703	108
3704	-1
3705	-84
3706	-3
3707	104
3708	-1
3709	-88
3710	-3
3711	101
3712	-1
3713	-83
3714	-3
3715	95
3716	-1
3717	-88
3718	-3
3719	89
3720	-1
3721	-92
3722	-3
3723	80
3724	-1
3725	-92
3726	-3
3727	70
3728	-1
3729	-86
3730	-3
3731	68
3732	-1
3733	-87
3734	-3
3735	58
3736	-1
3737	-86
3738	-3
3739	55
3740	-1
3741	-85
3742	-3
3743	59
3744	-1
3745	-77
3746	-3
3747	56
3748	-1
3749	-75
3750	-3
3751	47
3752	-1
3753	-73
3754	-3
3755	47
3756	-1
3757	-68
3758	-3
3759	39
3760	-1
3761	-73
3762	-3
3763	32
3764	-1
3765	-72
3766	-3
3767	35
3768	-1
3769	-74
3770	-3
3771	29
3772	-1
3773	-80
3774	-3
3775	19
3776	-1
3777	-79
3778	-3
3779	27
3780	-1
3781	-68
3782	-3
3783	20
3784	-1
3785	-65
3786	-3
3787	15
3788	-1
3789	-61
3790	-3
3791	17
3792	-1
3793	-62
3794	-3
3795	6
3796	-1
3797	-67
3798	-3
3799	1
3800	-1
3801	-75
3802	-4
3803	-7
3804	-1
3805	-79
3806	-4
3807	-17
3808	-1
3809	-76
3810	-4
3811	-26
3812	-1
3813	-77
3814	-4
3815	-16
3816	-1
3817	-72
3818	-4
3819	-28
3820	-1
3821	-75
3822	-4
3823	-30
3824	-1
3825	-73
3826	-4
3827	-31
3828	-1
3829	-80
3830	-4
3831	-44
3832	-1
3833	-81
3834	-4
3835	-44
3836	-1
3837	-77
3838	-4
3839	-43
3840	-1
3841	-76
3842	-4
3843	-49
3844	-1
3845	-76
3846	-4
3847	-47
3848	-1
3849	-78
3850	-4
3851	-57
3852	-1
3853	-80
3854	-4
3855	-62
3856	-1
3857	-78
3858	-4
3859	-66
3860	-1
3861	-77
3862	-4
3863	-60
3864	-1
3865	-81
3866	-4
3867	-66
3868	-1
3869	-72
3870	-4
3871	-59
3872	-1
3873	-71
3874	-4
3875	-58
3876	-1
3877	-64
3878	-4
3879	-66
3880	-1
3881	-62
3882	-4
3883	-58
3884	-1
3885	-65
3886	-4
3887	-68
3888	-1
3889	-62
3890	-4
3891	-61
3892	-1
3893	-57
3894	-4
3895	-61
3896	-1
3897	-54
3898	-4
3899	-58
3900	-1
3901	-59
3902	-4
3903	-62
3904	-1
3905	-58
3906	-4
3907	-65
3908	-1
3909	-57
3910	-4
3911	-66
3912	-1
3913	-60
3914	-4
3915	-70
3916	-1
3917	-52
3918	-4
3919	-72
3920	-1
3921	-50
3922	-4
3923	-66
3924	-1
3925	-42
3926	-4
3927	-59
3928	-1
3929	-43
3930	-4
3931	-69
3932	-1
3933	-43
3934	-4
3935	-73
3936	-1
3937	-42
3938	-4
3939	-81
3940	-1
3941	-39
3942	-4
3943	-81
3944	-1
3945	-42
3946	-4
3947	-75
3948	-1
3949	-50
3950	-4
3951	-84
3952	-1
3953	-51
3954	-4
3955	-88
3956	-1
3957	-56
3958	-4
3959	-90
3960	-1
3961	-56
3962	-4
3963	-91
3964	-1
3965	-63
3966	-4
3967	-103
3968	-1
3969	-69
3970	-4
3971	-108
3972	-1
3973	-71
3974	-4
3975	-102
3976	-1
3977	-71
3978	-4
3979	-108
3980	-1
3981	-73
3982	-4
3983	-103
3984	-1
3985	-73
3986	-4
3987	-106
3988	-1
3989	-74
3990	-4
3991	-106
3992	-1
3993	-80
3994	-4
3995	-117
3996	-1
3997	-85
3998	-4
3999	-119
4000	-1
4001	-88
4002	-4
4003	-116
4004	-1
4005	-89
4006	-4
4007	-112
4008	-1
4009	-94
4010	-4
4011	-124
4012	-1
4013	-99
4014	-4
4015	-119
4016	-1
4017	-97
4018	-4
4019	-114
4020	-1
4021	-99
4022	-4
4023	-122
4024	-1
4025	-102
4026	-4
4027	-120
4028	-1
4029	-108
4030	-4
4031	-118
4032	-1
4033	-110
4034	-4
4035	-121
4036	-1
4037	-111
4038	-4
4039	-114
4040	-1
4041	-109
4042	-4
4043	-114
4044	-1
4045	-104
4046	-4
4047	-110
4048	-1
4049	-102
4050	-4
4051	-101
4052	-1
4053	-106
4054	-4
4055	-103
4056	-1
4057	-102
4058	-4
4059	-87
4060	-1
4061	-94
4062	-4
4063	-87
4064	-1
4065	-89
4066	-4
4067	-78
4068	-1
4069	-81
4070	-4
4071	-80
4072	-1
4073	-83
4074	-4
4075	-78
4076	-1
4077	-82
4078	-4
4079	-69
4080	-1
4081	-83
4082	-4
4083	-65
4084	-1
4085	-86
4086	-4
4087	-59
4088	-1
4089	-85
4090	-4
4091	-60
4092	-1
4093	-84
4094	-4
4095	-55
4096	-1
4097	-87
4098	-4
4099	-60
4100	-1
4101	-91
4102	-4
4103	-58
4104	-1
4105	-89
4106	-4
4107	-60
4108	-1
4109	-97
4110	-4
4111	-48
4112	-1
4113	-100
4114	-4
4115	-54
4116	-1
4117	-104
4118	-4
4119	-49
4120	-1
4121	-107
4122	-4
4123	-42
4124	-1
4125	-106
4126	-4
4127	-43
4128	-1
4129	-104
4130	-4
4131	-40
4132	-1
4133	-94
4134	-4
4135	-39
4136	-1
4137	-92
4138	-4
4139	-36
4140	-1
4141	-90
4142	-4
4143	-29
4144	-1
4145	-95
4146	-4
4147	-20
4148	-1
4149	-94
4150	-4
4151	-32
4152	-1
4153	-83
4154	-4
4155	-16
4156	-1
4157	-81
4158	-4
4159	-9
4160	-1
4161	-70
4162	-4
4163	-4
4164	-1
4165	-59
4166	-3
4167	14
4168	-1
4169	-55
4170	-3
4171	21
4172	-1
4173	-65
4174	-3
4175	20
4176	-1
4177	-58
4178	-3
4179	25
4180	-1
4181	-47
4182	-3
4183	31
4184	-1
4185	-41
4186	-3
4187	37
4188	-1
4189	-41
4190	-3
4191	48
4192	-1
4193	-33
4194	-3
4195	54
4196	-1
4197	-31
4198	-3
4199	63
4200	-1
4201	-33
4202	-3
4203	56
4204	-1
4205	-39
4206	-3
4207	69
4208	-1
4209	-35
4210	-3
4211	70
4212	-1
4213	-36
4214	-3
4215	72
4216	-1
4217	-29
4218	-3
4219	85
4220	-1
4221	-22
4222	-3
4223	93
4224	-1
4225	-19
4226	-3
4227	100
4228	-1
4229	-15
4230	-3
4231	99
4232	-1
4233	-16
4234	-3
4235	105
4236	-1
4237	-14
4238	-3
4239	105
4240	-1
4241	-18
4242	-3
4243	110
4244	-1
4245	-28
4246	-3
4247	116
4248	-1
4249	-33
4250	-3
4251	115
4252	-1
4253	-33
4254	-3
4255	125
4256	-1
4257	-31
4258	-3
4259	123
4260	-1
4261	-36
4262	-3
4263	123
4264	-1
4265	-38
4266	-3
4267	124
4268	-1
4269	-49
4270	-3
4271	-128
4272	-1
4273	-52
4274	-3
4275	-116
4276	-1
4277	-51
4278	-3
4279	-110
4280	-1
4281	-57
4282	-3
4283	-116
4284	-1
4285	-63
4286	-3
4287	-112
4288	-1
4289	-61
4290	-3
4291	-103
4292	-1
4293	-57
4294	-3
4295	-102
4296	-1
4297	-68
4298	-3
4299	-100
4300	-1
4301	-70
4302	-3
4303	-93
4304	-1
4305	-68
4306	-3
4307	-82
4308	-1
4309	-65
4310	-3
4311	-76
4312	-1
4313	-63
4314	-3
4315	-68
4316	-1
4317	-65
4318	-3
4319	-54
4320	-1
4321	-71
4322	-3
4323	-58
4324	-1
4325	-70
4326	-3
4327	-54
4328	-1
4329	-67
4330	-3
4331	-47
4332	-1
4333	-65
4334	-3
4335	-42
4336	-1
4337	-63
4338	-3
4339	-35
4340	-1
4341	-62
4342	-3
4343	-24
4344	-1
4345	-72
4346	-3
4347	-17
4348	-1
4349	-73
4350	-3
4351	-14
4352	-1
4353	-66
4354	-3
4355	-11
4356	-1
4357	-67
4358	-2
4359	2
4360	-1
4361	-62
4362	-2
4363	4
4364	-1
4365	-71
4366	-2
4367	8
4368	-1
4369	-73
4370	-2
4371	11
4372	-1
4373	-76
4374	-2
4375	17
4376	-1
4377	-73
4378	-2
4379	25
4380	-1
4381	-68
4382	-2
4383	23
4384	-1
4385	-70
4386	-2
4387	24
4388	-1
4389	-73
4390	-2
4391	26
4392	-1
4393	-75
4394	-2
4395	30
4396	-1
4397	-71
4398	-2
4399	31
4400	-1
4401	-69
4402	-2
4403	40
4404	-1
4405	-71
4406	-2
4407	52
4408	-1
4409	-70
4410	-2
4411	48
4412	-1
4413	-67
4414	-2
4415	50
4416	-1
4417	-68
4418	-2
4419	53
4420	-1
4421	-74
4422	-2
4423	51
4424	-1
4425	-79
4426	-2
4427	56
4428	-1
4429	-81
4430	-2
4431	70
4432	-1
4433	-83
4434	-2
4435	68
4436	-1
4437	-84
4438	-2
4439	68
4440	-1
4441	-87
4442	-2
4443	71
4444	-1
4445	-94
4446	-2
4447	72
4448	-1
4449	-88
4450	-2
4451	75
4452	-1
4453	-81
4454	-2
4455	85
4456	-1
4457	-80
4458	-2
4459	87
4460	-1
4461	-85
4462	-2
4463	95
4464	-1
4465	-82
4466	-2
4467	105
4468	-1
4469	-86
4470	-2
4471	105
4472	-1
4473	-84
4474	-2
4475	113
4476	-1
4477	-82
4478	-2
4479	121
4480	-1
4481	-86
4482	-2
4483	120
4484	-1
4485	-86
4486	-2
4487	-126
4488	-1
4489	-86
4490	-2
4491	-119
4492	-1
4493	-93
4494	-2
4495	-119
4496	-1
4497	-97
4498	-2
4499	-113
4500	-1
4501	-96
4502	-2
4503	-114
4504	-1
4505	-99
4506	-2
4507	-111
4508	-1
4509	-94
4510	-2
4511	-110
4512	-1
4513	-100
4514	-2
4515	-101
4516	-1
4517	-95
4518	-2
4519	-92
4520	-1
4521	-96
4522	-2
4523	-93
4524	-1
4525	-96
4526	-2
4527	-86
4528	-1
4529	-94
4530	-2
4531	-83
4532	-1
4533	-101
4534	-2
4535	-85
4536	-1
4537	-94
4538	-2
4539	-79
4540	-1
4541	-95
4542	-2
4543	-75
4544	-1
4545	-102
4546	-2
4547	-79
4548	-1
4549	-103
4550	-2
4551	-83
4552	-1
4553	-102
4554	-2
4555	-66
4556	-1
4557	-93
4558	-2
4559	-64
4560	-1
4561	-99
4562	-2
4563	-62
4564	-1
4565	-94
4566	-2
4567	-41
4568	-1
4569	-98
4570	-2
4571	-45
4572	-1
4573	-104
4574	-2
4575	-55
4576	-1
4577	-95
4578	-2
4579	-44
4580	-1
4581	-97
4582	-2
4583	-43
4584	-1
4585	-101
4586	-2
4587	-47
4588	-1
4589	-105
4590	-2
4591	-51
4592	-1
4593	-105
4594	-2
4595	-44
4596	-1
4597	-104
4598	-2
4599	-46
4600	-1
4601	-96
4602	-2
4603	-37
4604	-1
4605	-99
4606	-2
4607	-30
4608	-1
4609	-97
4610	-2
4611	-31
4612	-1
4613	-98
4614	-2
4615	-20
4616	-1
4617	-99
4618	-2
4619	-20
4620	-1
4621	-101
4622	-2
4623	-18
4624	-1
4625	-96
4626	-2
4627	-15
4628	-1
4629	-94
4630	-2
4631	-7
4632	-1
4633	-87
4634	-2
4635	-1
4636	-1
4637	-94
4638	-2
4639	-15
4640	-1
4641	-100
4642	-2
4643	-17
4644	-1
4645	-97
4646	-2
4647	-7
4648	-1
4649	-94
4650	-1
4651	2
4652	-1
4653	-99
4654	-1
4655	4
4656	-1
4657	-105
4658	-1
4659	11
4660	-1
4661	-106
4662	-1
4663	11
4664	-1
4665	-111
4666	-1
4667	8
4668	-1
4669	-122
4670	-1
4671	10
4672	-1
4673	-123
4674	-1
4675	5
4676	-1
4677	-114
4678	-1
4679	14
4680	-1
4681	-120
4682	-1
4683	16
4684	-1
4685	126
4686	-1
4687	16
4688	-1
4689	125
4690	-1
4691	13
4692	-1
4693	-122
4694	-1
4695	23
4696	-1
4697	-127
4698	-1
4699	20
4700	-1
4701	-128
4702	-1
4703	18
4704	-1
4705	-128
4706	-1
4707	24
4708	-1
4709	124
4710	-1
4711	33
4712	-1
4713	-127
4714	-1
4715	36
4716	-1
4717	-119
4718	-1
4719	47
4720	-1
4721	-120
4722	-1
4723	44
4724	-1
4725	-122
4726	-1
4727	51
4728	-1
4729	-125
4730	-1
4731	50
4732	-1
4733	-127
4734	-1
4735	47
4736	-1
4737	-125
4738	-1
4739	50
4740	-1
4741	123
4742	-1
4743	53
4744	-1
4745	126
4746	-1
4747	57
4748	-1
4749	127
4750	-1
4751	55
4752	-1
4753	-125
4754	-1
4755	64
4756	-1
4757	-126
4758	-1
4759	70
4760	-1
4761	126
4762	-1
4763	71
4764	-1
4765	-124
4766	-1
4767	59
4768	-1
4769	-121
4770	-1
4771	63
4772	-1
4773	-122
4774	-1
4775	59
4776	-1
4777	-112
4778	-1
4779	65
4780	-1
4781	-113
4782	-1
4783	67
4784	-1
4785	-108
4786	-1
4787	71
4788	-1
4789	-99
4790	-1
4791	78
4792	-1
4793	-110
4794	-1
4795	67
4796	-1
4797	-111
4798	-1
4799	70
4800	-1
4801	-105
4802	-1
4803	73
4804	-1
4805	-101
4806	-1
4807	77
4808	-1
4809	-105
4810	-1
4811	72
4812	-1
4813	-96
4814	-1
4815	81
4816	-1
4817	-89
4818	-1
4819	87
4820	-1
4821	-91
4822	-1
4823	93
4824	-1
4825	-94
4826	-1
4827	86
4828	-1
4829	-94
4830	-1
4831	87
4832	-1
4833	-87
4834	-1
4835	96
4836	-1
4837	-80
4838	-1
4839	104
4840	-1
4841	-74
4842	-1
4843	110
4844	-1
4845	-71
4846	-1
4847	118
4848	-1
4849	-72
4850	-1
4851	121
4852	-1
4853	-64
4854	-1
4855	123
4856	-1
4857	-70
4858	-1
4859	-127
4860	-1
4861	-66
4862	-1
4863	-127
4864	-1
4865	-60
4866	-1
4867	-122
4868	-1
4869	-57
4870	-1
4871	-111
4872	-1
4873	-57
4874	-1
4875	-115
4876	-1
4877	-63
4878	-1
4879	-116
4880	-1
4881	-53
4882	-1
4883	-108
4884	-1
4885	-52
4886	-1
4887	-108
4888	-1
4889	-51
4890	-1
4891	-104
4892	-1
4893	-44
4894	-1
4895	-94
4896	-1
4897	-44
4898	-1
4899	-93
4900	-1
4901	-37
4902	-1
4903	-91
4904	-1
4905	-33
4906	-1
4907	-91
4908	-1
4909	-36
4910	-1
4911	-85
4912	-1
4913	-29
4914	-1
4915	-74
4916	-1
4917	-17
4918	-1
4919	-60
4920	-1
4921	-20
4922	-1
4923	-59
4924	-1
4925	-13
4926	-1
4927	-62
4928	-1
4929	-15
4930	-1
4931	-52
4932	-1
4933	-15
4934	-1
4935	-50
4936	-1
4937	-5
4938	-1
4939	-43
4940	-1
4941	-4
4942	-1
4943	-41
4944	-1
4945	-3
4946	-1
4947	-30
4948	0
4949	6
4950	-1
4951	-14
4952	0
4953	15
4954	-1
4955	-14
4956	0
4957	17
4958	-1
4959	-6
4960	0
4961	20
4962	-1
4963	-10
4964	0
4965	19
4966	-1
4967	-13
4968	0
4969	26
4970	-1
4971	-5
4972	0
4973	31
4974	0
4975	4
4976	0
4977	33
4978	0
4979	14
4980	0
4981	35
4982	0
4983	14
4984	0
4985	34
4986	0
4987	19
4988	0
4989	48
4990	0
4991	28
4992	0
4993	46
4994	0
4995	26
4996	0
4997	52
4998	0
4999	38
5000	0
5001	65
5002	0
5003	52
5004	0
5005	66
5006	0
5007	59
5008	0
5009	69
5010	0
5011	64
5012	0
5013	75
5014	0
5015	72
5016	0
5017	74
5018	0
5019	59
5020	0
5021	68
5022	0
5023	63
5024	0
5025	73
5026	0
5027	75
5028	0
5029	75
5030	0
5031	79
5032	0
5033	76
5034	0
5035	88
5036	0
5037	80
5038	0
5039	97
5040	0
5041	83
5042	0
5043	104
5044	0
5045	86
5046	0
5047	102
5048	0
5049	85
5050	0
5051	107
5052	0
5053	81
5054	0
5055	112
5056	0
5057	79
5058	0
5059	110
5060	0
5061	83
5062	0
5063	116
5064	0
5065	78
5066	0
5067	122
5068	0
5069	75
5070	0
5071	115
5072	0
5073	77
5074	0
5075	127
5076	0
5077	68
5078	0
5079	123
5080	0
5081	62
5082	0
5083	120
5084	0
5085	60
5086	0
5087	122
5088	0
5089	64
5090	0
5091	-122
5092	0
5093	65
5094	0
5095	-119
5096	0
5097	69
5098	0
5099	-112
5100	0
5101	69
5102	0
5103	-107
5104	0
5105	72
5106	0
5107	-106
5108	0
5109	74
5110	0
5111	-104
5112	0
5113	73
5114	0
5115	-94
5116	0
5117	74
5118	0
5119	-87
5120	0
5121	70
5122	0
5123	-88
5124	0
5125	74
5126	0
5127	-77
5128	0
5129	77
5130	0
5131	-66
5132	0
5133	79
5134	0
5135	-66
5136	0
5137	81
5138	0
5139	-61
5140	0
5141	99
5142	0
5143	-45
5144	0
