Index	Value
11661	-83
11662	-1
11663	-20
11664	-1
11665	-92
11666	-1
11667	-32
11668	-1
11669	-90
11670	-1
11671	-39
11672	-1
11673	-78
11674	-1
11675	-33
11676	-1
11677	-84
11678	-1
11679	-36
11680	-1
11681	-88
11682	-1
11683	-39
11684	-1
11685	-77
11686	-1
11687	-33
11688	-1
11689	-80
11690	-1
11691	-27
11692	-1
11693	-84
11694	-1
11695	-34
11696	-1
11697	-85
11698	-1
11699	-41
11700	-1
11701	-89
11702	-1
11703	-41
11704	-1
11705	-92
11706	-1
11707	-47
11708	-1
11709	-92
11710	-1
11711	-33
11712	-1
11713	-101
11714	-1
11715	-35
11716	-1
11717	-106
11718	-1
11719	-54
11720	-1
11721	-104
11722	-1
11723	-44
11724	-1
11725	-99
11726	-1
11727	-43
11728	-1
11729	-112
11730	-1
11731	-56
11732	-1
11733	-114
11734	-1
11735	-54
11736	-1
11737	-112
11738	-1
11739	-61
11740	-1
11741	-113
11742	-1
11743	-57
11744	-1
11745	-114
11746	-1
11747	-55
11748	-1
11749	-115
11750	-1
11751	-58
11752	-1
11753	-126
11754	-1
11755	-57
11756	-1
11757	-123
11758	-1
11759	-56
11760	-1
11761	-123
11762	-1
11763	-55
11764	-1
11765	-121
11766	-1
11767	-54
11768	-1
11769	-118
11770	-1
11771	-54
11772	-1
11773	-113
11774	-1
11775	-52
11776	-1
11777	-116
11778	-1
11779	-53
11780	-1
11781	-120
11782	-1
11783	-57
11784	-1
11785	-128
11786	-1
11787	-58
11788	-1
11789	-126
11790	-1
11791	-56
11792	-1
11793	-122
11794	-1
11795	-59
11796	-1
11797	-128
11798	-1
11799	-66
11800	-1
11801	-120
11802	-1
11803	-63
11804	-1
11805	-108
11806	-1
11807	-58
11808	-1
11809	-110
11810	-1
11811	-52
11812	-1
11813	-112
11814	-1
11815	-60
11816	-1
11817	-108
11818	-1
11819	-60
11820	-1
11821	-112
11822	-1
11823	-63
11824	-1
11825	-113
11826	-1
11827	-72
11828	-1
11829	-104
11830	-1
11831	-66
11832	-1
11833	-107
11834	-1
11835	-58
11836	-1
11837	-115
11838	-1
11839	-63
11840	-1
11841	-117
11842	-1
11843	-66
11844	-1
11845	-115
11846	-1
11847	-56
11848	-1
11849	-122
11850	-1
11851	-67
11852	-1
11853	-119
11854	-1
11855	-76
11856	-1
11857	-124
11858	-1
11859	-80
11860	-1
11861	116
11862	-1
11863	-86
11864	-1
11865	113
11866	-1
11867	-95
11868	-1
11869	116
11870	-1
11871	-101
11872	-1
11873	112
11874	-1
11875	-87
11876	-1
11877	112
11878	-1
11879	-84
11880	-1
11881	104
11882	-1
11883	-81
11884	-1
11885	98
11886	-1
11887	-82
11888	-1
11889	99
11890	-1
11891	-86
11892	-1
11893	106
11894	-1
11895	-77
11896	-1
11897	113
11898	-1
11899	-71
11900	-1
11901	110
11902	-1
11903	-71
11904	-1
11905	105
11906	-1
11907	-81
11908	-1
11909	105
11910	-1
11911	-82
11912	-1
11913	103
11914	-1
11915	-85
11916	-1
11917	111
11918	-1
11919	-78
11920	-1
11921	110
11922	-1
11923	-74
11924	-1
11925	106
11926	-1
11927	-77
11928	-1
11929	104
11930	-1
11931	-86
11932	-1
11933	102
11934	-1
11935	-83
11936	-1
11937	109
11938	-1
11939	-84
11940	-1
11941	111
11942	-1
11943	-78
11944	-1
11945	110
11946	-1
11947	-67
11948	-1
11949	115
11950	-1
11951	-68
11952	-1
11953	105
11954	-1
11955	-66
11956	-1
11957	97
11958	-1
11959	-74
11960	-1
11961	87
11962	-1
11963	-81
11964	-1
11965	74
11966	-1
11967	-97
11968	-1
11969	73
11970	-1
11971	-102
11972	-1
11973	82
11974	-1
11975	-98
11976	-1
11977	76
11978	-1
11979	-92
11980	-1
11981	71
11982	-1
11983	-98
11984	-1
11985	76
11986	-1
11987	-92
11988	-1
11989	69
11990	-1
11991	-95
11992	-1
11993	68
11994	-1
11995	-99
11996	-1
11997	75
11998	-1
11999	-93
12000	-1
12001	78
12002	-1
12003	-99
12004	-1
12005	78
12006	-1
12007	-90
12008	-1
12009	71
12010	-1
12011	-85
12012	-1
12013	69
12014	-1
12015	-91
12016	-1
12017	65
12018	-1
12019	-92
12020	-1
12021	62
12022	-1
12023	-103
12024	-1
12025	53
12026	-1
12027	-109
12028	-1
12029	62
12030	-1
12031	-99
12032	-1
12033	52
12034	-1
12035	-99
12036	-1
12037	40
12038	-1
12039	-98
12040	-1
12041	31
12042	-1
12043	-108
12044	-1
12045	37
12046	-1
12047	-104
12048	-1
12049	46
12050	-1
12051	-102
12052	-1
12053	43
12054	-1
12055	-99
12056	-1
12057	47
12058	-1
12059	-90
12060	-1
12061	43
12062	-1
12063	-82
12064	-1
12065	41
12066	-1
12067	-84
12068	-1
12069	38
12070	-1
12071	-89
12072	-1
12073	27
12074	-1
12075	-91
12076	-1
12077	24
12078	-1
12079	-98
12080	-1
12081	30
12082	-1
12083	-93
12084	-1
12085	29
12086	-1
12087	-88
12088	-1
12089	28
12090	-1
12091	-87
12092	-1
12093	20
12094	-1
12095	-96
12096	-1
12097	18
12098	-1
12099	-103
12100	-1
12101	8
12102	-1
12103	-101
12104	-1
12105	2
12106	-1
12107	-105
12108	-1
12109	5
12110	-1
12111	-100
12112	-2
12113	-4
12114	-1
12115	-100
12116	-2
12117	-8
12118	-1
12119	-109
12120	-2
12121	-14
12122	-1
12123	-115
12124	-2
12125	-8
12126	-1
12127	-108
12128	-2
12129	-11
12130	-1
12131	-104
12132	-2
12133	-15
12134	-1
12135	-119
12136	-2
12137	-20
12138	-1
12139	-107
12140	-2
12141	-18
12142	-1
12143	-106
12144	-2
12145	-27
12146	-1
12147	-112
12148	-2
12149	-20
12150	-1
12151	-111
12152	-2
12153	-20
12154	-1
12155	-100
12156	-2
12157	-26
12158	-1
12159	-103
12160	-2
12161	-26
12162	-1
12163	-111
12164	-2
12165	-26
12166	-1
12167	-114
12168	-2
12169	-34
12170	-1
12171	-124
12172	-2
12173	-35
12174	-1
12175	-118
12176	-2
12177	-31
12178	-1
12179	-113
12180	-2
12181	-28
12182	-1
12183	-108
12184	-2
12185	-40
12186	-1
12187	-108
12188	-2
12189	-43
12190	-1
12191	-97
12192	-2
12193	-34
12194	-1
12195	-99
12196	-2
12197	-42
12198	-1
12199	-100
12200	-2
12201	-53
12202	-1
12203	-103
12204	-2
12205	-61
12206	-1
12207	-109
12208	-2
12209	-74
12210	-1
12211	124
12212	-2
12213	-74
12214	-1
12215	119
12216	-2
12217	-67
12218	-1
12219	-125
12220	-2
12221	-72
12222	-1
12223	-120
12224	-2
12225	-87
12226	-1
12227	-127
12228	-2
12229	-86
12230	-1
12231	-127
12232	-2
12233	-87
12234	-1
12235	-128
12236	-2
12237	-88
12238	-1
12239	122
12240	-2
12241	-82
12242	-1
12243	-116
12244	-2
12245	-79
12246	-1
12247	-106
12248	-2
12249	-82
12250	-1
12251	-118
12252	-2
12253	-88
12254	-1
12255	-126
12256	-2
12257	-90
12258	-1
12259	-128
12260	-2
12261	-89
12262	-1
12263	-118
12264	-2
12265	-92
12266	-1
12267	-127
12268	-2
12269	-106
12270	-1
12271	119
12272	-2
12273	-109
12274	-1
12275	119
12276	-2
12277	-114
12278	-1
12279	111
12280	-2
12281	-109
12282	-1
12283	118
12284	-2
12285	-111
12286	-1
12287	125
12288	-2
12289	-108
12290	-1
12291	124
12292	-2
12293	-107
12294	-1
12295	-122
12296	-2
12297	-110
12298	-1
12299	-125
12300	-2
12301	-113
12302	-1
12303	-123
12304	-2
12305	-114
12306	-1
12307	-114
12308	-2
12309	-115
12310	-1
12311	-122
12312	-2
12313	-125
12314	-1
12315	-126
12316	-2
12317	-127
12318	-1
12319	125
12320	-2
12321	125
12322	-1
12323	-127
12324	-2
12325	125
12326	-1
12327	-127
12328	-2
12329	114
12330	-1
12331	-127
12332	-2
12333	111
12334	-1
12335	127
12336	-2
12337	106
12338	-1
12339	120
12340	-2
12341	103
12342	-1
12343	112
12344	-2
12345	106
12346	-1
12347	117
12348	-2
12349	105
12350	-1
12351	121
12352	-2
12353	96
12354	-1
12355	113
12356	-2
12357	91
12358	-1
12359	112
12360	-2
12361	90
12362	-1
12363	119
12364	-2
12365	94
12366	-1
12367	122
12368	-2
12369	92
12370	-1
12371	120
12372	-2
12373	97
12374	-1
12375	-125
12376	-2
12377	95
12378	-1
12379	126
12380	-2
12381	92
12382	-1
12383	123
12384	-2
12385	90
12386	-1
12387	125
12388	-2
12389	96
12390	-1
12391	126
12392	-2
12393	92
12394	-1
12395	126
12396	-2
12397	89
12398	-1
12399	117
12400	-2
12401	92
12402	-1
12403	124
12404	-2
12405	93
12406	-1
12407	124
12408	-2
12409	81
12410	-1
12411	112
12412	-2
12413	87
12414	-1
12415	115
12416	-2
12417	93
12418	-1
12419	124
12420	-2
12421	92
12422	-1
12423	127
12424	-2
12425	82
12426	-1
12427	118
12428	-2
12429	86
12430	-1
12431	121
12432	-2
12433	78
12434	-1
12435	116
12436	-2
12437	64
12438	-1
12439	105
12440	-2
12441	65
12442	-1
12443	103
12444	-2
12445	66
12446	-1
12447	105
12448	-2
12449	68
12450	-1
12451	106
12452	-2
12453	63
12454	-1
12455	105
12456	-2
12457	56
12458	-1
12459	101
12460	-2
12461	47
12462	-1
12463	94
12464	-2
12465	52
12466	-1
12467	98
12468	-2
12469	49
12470	-1
12471	105
12472	-2
12473	48
12474	-1
12475	108
12476	-2
12477	48
12478	-1
12479	109
12480	-2
12481	45
12482	-1
12483	104
12484	-2
12485	45
12486	-1
12487	96
12488	-2
12489	38
12490	-1
12491	91
12492	-2
12493	36
12494	-1
12495	103
12496	-2
12497	38
12498	-1
12499	110
12500	-2
12501	33
12502	-1
12503	111
12504	-2
12505	24
12506	-1
12507	108
12508	-2
12509	22
12510	-1
12511	102
12512	-2
12513	29
12514	-1
12515	95
12516	-2
12517	28
12518	-1
12519	92
12520	-2
12521	24
12522	-1
12523	97
12524	-2
12525	29
12526	-1
12527	105
12528	-2
12529	30
12530	-1
12531	107
12532	-2
12533	30
12534	-1
12535	110
12536	-2
12537	32
12538	-1
12539	120
12540	-2
12541	34
12542	-1
12543	123
12544	-2
12545	28
12546	-1
12547	119
12548	-2
12549	24
12550	-1
12551	110
12552	-2
12553	20
12554	-1
12555	99
12556	-2
12557	17
12558	-1
12559	100
12560	-2
12561	25
12562	-1
12563	101
12564	-2
12565	26
12566	-1
12567	102
12568	-2
12569	25
12570	-1
12571	107
12572	-2
12573	20
12574	-1
12575	98
12576	-2
12577	16
12578	-1
12579	85
12580	-2
12581	20
12582	-1
12583	92
12584	-2
12585	12
12586	-1
12587	93
12588	-2
12589	10
12590	-1
12591	92
12592	-2
12593	8
12594	-1
12595	88
12596	-2
12597	3
12598	-1
12599	83
12600	-2
12601	4
12602	-1
12603	75
12604	-3
12605	-3
12606	-1
12607	76
12608	-2
12609	0
12610	-1
12611	77
12612	-3
12613	-5
12614	-1
12615	68
12616	-3
12617	-16
12618	-1
12619	62
12620	-3
12621	-9
12622	-1
12623	66
12624	-3
12625	-10
12626	-1
12627	58
12628	-3
12629	-18
12630	-1
12631	49
12632	-3
12633	-16
12634	-1
12635	53
12636	-3
12637	-16
12638	-1
12639	48
12640	-3
12641	-21
12642	-1
12643	45
12644	-3
12645	-21
12646	-1
12647	47
12648	-3
12649	-16
12650	-1
12651	53
12652	-3
12653	-20
12654	-1
12655	47
12656	-3
12657	-19
12658	-1
12659	48
12660	-3
12661	-13
12662	-1
12663	60
12664	-3
12665	-20
12666	-1
12667	60
12668	-3
12669	-19
12670	-1
12671	62
12672	-3
12673	-21
12674	-1
12675	64
12676	-3
12677	-22
12678	-1
12679	46
12680	-3
12681	-33
12682	-1
12683	39
12684	-3
12685	-37
12686	-1
12687	33
12688	-3
12689	-33
12690	-1
12691	38
12692	-3
12693	-35
12694	-1
12695	43
12696	-3
12697	-44
12698	-1
12699	42
12700	-3
12701	-40
12702	-1
12703	40
12704	-3
12705	-37
12706	-1
12707	34
12708	-3
12709	-44
12710	-1
12711	26
12712	-3
12713	-40
12714	-1
12715	23
12716	-3
12717	-34
12718	-1
12719	23
12720	-3
12721	-36
12722	-1
12723	28
12724	-3
12725	-39
12726	-1
12727	23
12728	-3
12729	-46
12730	-1
12731	25
12732	-3
12733	-46
12734	-1
12735	11
12736	-3
12737	-54
12738	-1
12739	4
12740	-3
12741	-58
12742	-1
12743	2
12744	-3
12745	-61
12746	-1
12747	1
12748	-3
12749	-63
12750	-1
12751	3
12752	-3
12753	-65
12754	-1
12755	6
12756	-3
12757	-67
12758	-2
12759	-5
12760	-3
12761	-68
12762	-2
12763	-13
12764	-3
12765	-75
12766	-2
12767	-13
12768	-3
12769	-77
12770	-2
12771	-12
12772	-3
12773	-74
12774	-2
12775	-16
12776	-3
12777	-72
12778	-2
12779	-16
12780	-3
12781	-69
12782	-2
12783	-17
12784	-3
12785	-77
12786	-2
12787	-26
12788	-3
12789	-72
12790	-2
12791	-25
12792	-3
12793	-72
12794	-2
12795	-23
12796	-3
12797	-70
12798	-2
12799	-32
12800	-3
12801	-67
12802	-2
12803	-26
12804	-3
12805	-71
12806	-2
12807	-28
12808	-3
12809	-77
12810	-2
12811	-37
12812	-3
12813	-78
12814	-2
12815	-47
12816	-3
12817	-72
12818	-2
12819	-42
12820	-3
12821	-67
12822	-2
12823	-38
12824	-3
12825	-72
12826	-2
12827	-46
12828	-3
12829	-80
12830	-2
12831	-50
12832	-3
12833	-79
12834	-2
12835	-54
12836	-3
12837	-81
12838	-2
12839	-69
12840	-3
12841	-89
12842	-2
12843	-75
12844	-3
12845	-92
12846	-2
12847	-77
12848	-3
12849	-88
12850	-2
12851	-80
12852	-3
12853	-92
12854	-2
12855	-81
12856	-3
12857	-99
12858	-2
12859	-87
12860	-3
12861	-101
12862	-2
12863	-82
12864	-3
12865	-97
12866	-2
12867	-93
12868	-3
12869	-109
12870	-2
12871	-98
12872	-3
12873	-107
12874	-2
12875	-108
12876	-3
12877	-106
12878	-2
12879	-102
12880	-3
12881	-107
12882	-2
12883	-107
12884	-3
12885	-115
12886	-2
12887	-116
12888	-3
12889	-123
12890	-2
12891	-117
12892	-3
12893	-121
12894	-2
12895	-123
12896	-3
12897	122
12898	-2
12899	118
12900	-3
12901	123
12902	-2
12903	120
12904	-3
12905	125
12906	-2
12907	113
12908	-3
12909	124
12910	-2
12911	107
12912	-3
12913	121
12914	-2
12915	103
12916	-3
12917	118
12918	-2
12919	99
12920	-3
12921	111
12922	-2
12923	96
12924	-3
12925	99
12926	-2
12927	84
12928	-3
12929	101
12930	-2
12931	86
12932	-3
12933	104
12934	-2
12935	82
12936	-3
12937	102
12938	-2
12939	78
12940	-3
12941	102
12942	-2
12943	82
12944	-3
12945	103
12946	-2
12947	82
12948	-3
12949	100
12950	-2
12951	75
12952	-3
12953	100
12954	-2
12955	67
12956	-3
12957	106
12958	-2
12959	72
12960	-3
12961	98
12962	-2
12963	61
12964	-3
12965	88
12966	-2
12967	48
12968	-3
12969	89
12970	-2
12971	50
12972	-3
12973	89
12974	-2
12975	44
12976	-3
12977	93
12978	-2
12979	42
12980	-3
12981	93
12982	-2
12983	49
12984	-3
12985	89
12986	-2
12987	50
12988	-3
12989	78
12990	-2
12991	39
12992	-3
12993	79
12994	-2
12995	30
12996	-3
12997	80
12998	-2
12999	25
13000	-3
13001	86
13002	-2
13003	24
13004	-3
13005	76
13006	-2
13007	20
13008	-3
13009	67
13010	-2
13011	4
13012	-3
13013	70
13014	-2
13015	11
13016	-3
13017	68
13018	-2
13019	7
13020	-3
13021	56
13022	-3
13023	-6
13024	-3
13025	65
13026	-3
13027	-2
13028	-3
13029	67
13030	-2
13031	6
13032	-3
13033	60
13034	-3
13035	-9
13036	-3
13037	57
13038	-3
13039	-15
13040	-3
13041	62
13042	-3
13043	-16
13044	-3
13045	60
13046	-3
13047	-24
13048	-3
13049	56
13050	-3
13051	-25
13052	-3
13053	54
13054	-3
13055	-28
13056	-3
13057	46
13058	-3
13059	-33
13060	-3
13061	45
13062	-3
13063	-41
13064	-3
13065	40
13066	-3
13067	-52
13068	-3
13069	50
13070	-3
13071	-45
13072	-3
13073	53
13074	-3
13075	-44
13076	-3
13077	41
13078	-3
13079	-54
13080	-3
13081	40
13082	-3
13083	-59
13084	-3
13085	41
13086	-3
13087	-64
13088	-3
13089	38
13090	-3
13091	-71
13092	-3
13093	42
13094	-3
13095	-73
13096	-3
13097	38
13098	-3
13099	-66
13100	-3
13101	38
13102	-3
13103	-67
13104	-3
13105	28
13106	-3
13107	-69
13108	-3
13109	30
13110	-3
13111	-71
13112	-3
13113	38
13114	-3
13115	-74
13116	-3
13117	40
13118	-3
13119	-73
13120	-3
13121	44
13122	-3
13123	-69
13124	-3
13125	44
13126	-3
13127	-70
13128	-3
13129	43
13130	-3
13131	-66
13132	-3
13133	42
13134	-3
13135	-70
13136	-3
13137	36
13138	-3
13139	-85
13140	-3
13141	37
13142	-3
13143	-95
13144	-3
13145	38
13146	-3
13147	-96
13148	-3
13149	38
13150	-3
13151	-102
13152	-3
13153	38
13154	-3
13155	-96
13156	-3
13157	34
13158	-3
13159	-92
13160	-3
13161	28
13162	-3
13163	-106
13164	-3
13165	39
13166	-3
13167	-99
13168	-3
13169	35
13170	-3
13171	-103
13172	-3
13173	26
13174	-3
13175	-116
13176	-3
13177	13
13178	-3
13179	122
13180	-3
13181	20
13182	-3
13183	120
13184	-3
13185	19
13186	-3
13187	114
13188	-3
13189	19
13190	-3
13191	110
13192	-3
13193	12
13194	-3
13195	114
13196	-3
13197	8
13198	-3
13199	117
13200	-3
13201	9
13202	-3
13203	120
13204	-3
13205	9
13206	-3
13207	119
13208	-3
13209	5
13210	-3
13211	112
13212	-3
13213	1
13214	-3
13215	108
13216	-3
13217	1
13218	-3
13219	106
13220	-4
13221	-3
13222	-3
13223	94
13224	-4
13225	-10
13226	-3
13227	95
13228	-4
13229	-17
13230	-3
13231	86
13232	-4
13233	-18
13234	-3
13235	88
13236	-4
13237	-20
13238	-3
13239	89
13240	-4
13241	-31
13242	-3
13243	77
13244	-4
13245	-32
13246	-3
13247	79
13248	-4
13249	-22
13250	-3
13251	92
13252	-4
13253	-25
13254	-3
13255	91
13256	-4
13257	-23
13258	-3
13259	98
13260	-4
13261	-31
13262	-3
13263	96
13264	-4
13265	-38
13266	-3
13267	79
13268	-4
13269	-43
13270	-3
13271	67
13272	-4
13273	-38
13274	-3
13275	68
13276	-4
13277	-43
13278	-3
13279	64
13280	-4
13281	-47
13282	-3
13283	66
13284	-4
13285	-43
13286	-3
13287	63
13288	-4
13289	-41
13290	-3
13291	76
13292	-4
13293	-43
13294	-3
13295	76
13296	-4
13297	-51
13298	-3
13299	72
13300	-4
13301	-55
13302	-3
13303	70
13304	-4
13305	-48
13306	-3
13307	78
13308	-4
13309	-47
13310	-3
13311	76
13312	-4
13313	-54
13314	-3
13315	61
13316	-4
13317	-56
13318	-3
13319	64
13320	-4
13321	-58
13322	-3
13323	53
13324	-4
13325	-62
13326	-3
13327	54
13328	-4
13329	-55
13330	-3
13331	60
13332	-4
13333	-53
13334	-3
13335	74
13336	-4
13337	-53
13338	-3
13339	75
13340	-4
13341	-57
13342	-3
13343	76
13344	-4
13345	-68
13346	-3
13347	62
13348	-4
13349	-67
13350	-3
13351	64
13352	-4
13353	-61
13354	-3
13355	74
13356	-4
13357	-57
13358	-3
13359	78
13360	-4
13361	-52
13362	-3
13363	77
13364	-4
13365	-55
13366	-3
13367	86
13368	-4
13369	-56
13370	-3
13371	89
13372	-4
13373	-64
13374	-3
13375	79
13376	-4
13377	-65
13378	-3
13379	73
13380	-4
13381	-65
13382	-3
13383	68
13384	-4
13385	-64
13386	-3
13387	63
13388	-4
13389	-65
13390	-3
13391	61
13392	-4
13393	-67
13394	-3
13395	71
13396	-4
13397	-64
13398	-3
13399	72
13400	-4
13401	-65
13402	-3
13403	71
13404	-4
13405	-61
13406	-3
13407	73
13408	-4
13409	-68
13410	-3
13411	69
13412	-4
13413	-72
13414	-3
13415	71
13416	-4
13417	-65
13418	-3
13419	75
13420	-4
13421	-61
13422	-3
13423	81
13424	-4
13425	-62
13426	-3
13427	95
13428	-4
13429	-71
13430	-3
13431	90
13432	-4
13433	-74
13434	-3
13435	93
13436	-4
13437	-75
13438	-3
13439	93
13440	-4
13441	-79
13442	-3
13443	90
13444	-4
13445	-77
13446	-3
13447	96
13448	-4
13449	-77
13450	-3
13451	95
13452	-4
13453	-80
13454	-3
13455	90
13456	-4
13457	-78
13458	-3
13459	96
13460	-4
13461	-83
13462	-3
13463	94
13464	-4
13465	-76
13466	-3
13467	95
13468	-4
13469	-75
13470	-3
13471	104
13472	-4
13473	-76
13474	-3
13475	107
13476	-4
13477	-72
13478	-3
13479	109
13480	-4
13481	-69
13482	-3
13483	112
13484	-4
13485	-64
13486	-3
13487	112
13488	-4
13489	-57
13490	-3
13491	120
13492	-4
13493	-66
13494	-3
13495	121
13496	-4
13497	-70
13498	-3
13499	120
13500	-4
13501	-61
13502	-3
13503	127
13504	-4
13505	-54
13506	-3
13507	-121
13508	-4
13509	-57
13510	-3
13511	-115
13512	-4
13513	-69
13514	-3
13515	-116
13516	-4
13517	-64
13518	-3
13519	-122
13520	-4
13521	-59
13522	-3
13523	-123
13524	-4
13525	-53
13526	-3
13527	-110
13528	-4
13529	-48
13530	-3
13531	-100
13532	-4
13533	-42
13534	-3
13535	-90
13536	-4
13537	-45
13538	-3
13539	-93
13540	-4
13541	-48
13542	-3
13543	-91
13544	-4
13545	-42
13546	-3
13547	-91
13548	-4
13549	-37
13550	-3
13551	-87
13552	-4
13553	-36
13554	-3
13555	-77
13556	-4
13557	-30
13558	-3
13559	-64
13560	-4
13561	-25
13562	-3
13563	-54
13564	-4
13565	-27
13566	-3
13567	-55
13568	-4
13569	-26
13570	-3
13571	-49
13572	-4
13573	-25
13574	-3
13575	-45
13576	-4
13577	-26
13578	-3
13579	-46
13580	-4
13581	-23
13582	-3
13583	-29
13584	-4
13585	-19
13586	-3
13587	-21
13588	-4
13589	-20
13590	-3
13591	-27
13592	-4
13593	-16
13594	-3
13595	-21
13596	-4
13597	-16
13598	-3
13599	-14
13600	-4
13601	-7
13602	-3
13603	-10
13604	-4
13605	-8
13606	-3
13607	-9
13608	-4
13609	-3
13610	-3
13611	-7
13612	-3
13613	0
13614	-2
13615	2
13616	-3
13617	5
13618	-2
13619	10
13620	-3
13621	14
13622	-2
13623	18
13624	-3
13625	24
13626	-2
13627	25
13628	-3
13629	23
13630	-2
13631	30
13632	-3
13633	21
13634	-2
13635	37
13636	-3
13637	27
13638	-2
13639	44
13640	-3
13641	37
13642	-2
13643	53
13644	-3
13645	38
13646	-2
13647	55
13648	-3
13649	45
13650	-2
13651	58
13652	-3
13653	51
13654	-2
13655	68
13656	-3
13657	49
13658	-2
13659	71
13660	-3
13661	56
13662	-2
13663	89
13664	-3
13665	59
13666	-2
13667	100
13668	-3
13669	70
13670	-2
13671	108
13672	-3
13673	72
13674	-2
13675	110
13676	-3
13677	77
13678	-2
13679	109
13680	-3
13681	86
13682	-2
13683	120
13684	-3
13685	74
13686	-2
13687	107
13688	-3
13689	74
13690	-2
13691	113
13692	-3
13693	84
13694	-2
13695	118
13696	-3
13697	84
13698	-2
13699	122
13700	-3
13701	86
13702	-2
13703	-124
13704	-3
13705	93
13706	-2
13707	-112
13708	-3
13709	112
13710	-2
13711	-89
13712	-3
13713	114
13714	-2
13715	-87
13716	-3
13717	122
13718	-2
13719	-78
13720	-3
13721	-124
13722	-2
13723	-64
13724	-3
13725	-120
13726	-2
13727	-61
13728	-3
13729	-116
13730	-2
13731	-58
13732	-3
13733	-107
13734	-2
13735	-50
13736	-3
13737	-102
13738	-2
13739	-43
13740	-3
13741	-95
13742	-2
13743	-31
13744	-3
13745	-87
13746	-2
13747	-26
13748	-3
13749	-78
13750	-2
13751	-14
13752	-3
13753	-72
13754	-2
13755	-5
13756	-3
13757	-72
13758	-2
13759	-4
13760	-3
13761	-68
13762	-2
13763	-4
13764	-3
13765	-56
13766	-1
13767	5
13768	-3
13769	-51
13770	-1
13771	24
13772	-3
13773	-37
13774	-1
13775	39
13776	-3
13777	-32
13778	-1
13779	50
13780	-3
13781	-29
13782	-1
13783	44
13784	-3
13785	-15
13786	-1
13787	51
13788	-3
13789	-10
13790	-1
13791	61
13792	-2
13793	0
13794	-1
13795	78
13796	-2
13797	8
13798	-1
13799	91
13800	-2
13801	11
13802	-1
13803	97
13804	-2
13805	18
13806	-1
13807	103
13808	-2
13809	25
13810	-1
13811	106
13812	-2
13813	42
13814	-1
13815	124
13816	-2
13817	51
13818	-1
13819	-120
13820	-2
13821	56
13822	-1
13823	-114
13824	-2
13825	61
13826	-1
13827	-113
13828	-2
13829	64
13830	-1
13831	-90
13832	-2
13833	75
13834	-1
13835	-79
13836	-2
13837	84
13838	-1
13839	-76
13840	-2
13841	91
13842	-1
13843	-61
13844	-2
13845	95
13846	-1
13847	-60
13848	-2
13849	92
13850	-1
13851	-59
13852	-2
13853	92
13854	-1
13855	-53
13856	-2
13857	110
13858	-1
13859	-45
13860	-2
13861	119
13862	-1
13863	-31
13864	-2
13865	117
13866	-1
13867	-23
13868	-2
13869	-126
13870	-1
13871	-5
13872	-2
13873	-119
13874	0
13875	7
13876	-2
13877	-111
13878	0
13879	10
13880	-2
13881	-104
13882	0
13883	29
13884	-2
13885	-100
13886	0
13887	37
13888	-2
13889	-96
13890	0
13891	47
13892	-2
13893	-93
13894	0
13895	48
13896	-2
13897	-87
13898	0
13899	52
13900	-2
13901	-83
13902	0
13903	63
13904	-2
13905	-75
13906	0
13907	83
13908	-2
13909	-67
13910	0
13911	91
13912	-2
13913	-57
13914	0
13915	102
13916	-2
13917	-53
13918	0
13919	120
13920	-2
13921	-33
13922	0
13923	-119
13924	-2
13925	-20
13926	0
13927	-102
13928	-2
13929	-19
13930	0
13931	-108
13932	-1
13933	1
13934	0
13935	-86
13936	-1
13937	15
13938	0
13939	-62
13940	-1
13941	21
13942	0
13943	-66
13944	-1
13945	25
13946	0
13947	-62
13948	-1
13949	39
13950	0
13951	-39
13952	-1
13953	49
13954	0
13955	-28
13956	-1
13957	61
13958	0
13959	-24
13960	-1
13961	75
13962	1
13963	1
13964	-1
13965	88
13966	1
13967	16
13968	-1
13969	98
13970	1
13971	33
13972	-1
13973	107
13974	1
13975	46
13976	-1
13977	112
13978	1
13979	40
13980	-1
13981	122
13982	1
13983	52
13984	-1
13985	-120
13986	1
13987	72
13988	-1
13989	-103
13990	1
13991	88
13992	-1
13993	-96
13994	1
13995	102
13996	-1
13997	-96
13998	1
13999	118
14000	-1
14001	-88
14002	1
14003	127
14004	-1
14005	-78
14006	1
14007	-125
14008	-1
14009	-73
14010	1
14011	-119
14012	-1
14013	-64
14014	1
14015	-114
14016	-1
14017	-46
14018	1
14019	-90
14020	-1
14021	-37
14022	1
14023	-70
14024	-1
14025	-23
14026	1
14027	-64
14028	-1
14029	-7
14030	1
14031	-51
14032	0
14033	4
14034	1
14035	-44
14036	0
14037	1
14038	1
14039	-45
14040	0
14041	16
14042	1
14043	-37
14044	0
14045	29
14046	1
14047	-14
14048	0
14049	36
14050	1
14051	-3
14052	0
14053	49
14054	2
14055	4
14056	0
14057	52
14058	2
14059	18
14060	0
14061	65
14062	2
14063	27
14064	0
14065	73
14066	2
14067	38
14068	0
14069	77
14070	2
14071	46
14072	0
14073	82
14074	2
14075	58
14076	0
14077	92
14078	2
14079	76
14080	0
14081	101
14082	2
14083	86
14084	0
14085	109
14086	2
14087	96
14088	0
14089	114
14090	2
14091	109
14092	0
14093	120
14094	2
14095	113
14096	0
14097	118
14098	2
14099	108
14100	0
