Index	Value
2766	-1
2767	-55
2768	1
2769	-43
2770	-1
2771	-61
2772	1
2773	-49
2774	-1
2775	-62
2776	1
2777	-49
2778	-1
2779	-63
2780	1
2781	-47
2782	-1
2783	-60
2784	1
2785	-49
2786	-1
2787	-63
2788	1
2789	-58
2790	-1
2791	-64
2792	1
2793	-59
2794	-1
2795	-62
2796	1
2797	-63
2798	-1
2799	-64
2800	1
2801	-62
2802	-1
2803	-71
2804	1
2805	-62
2806	-1
2807	-71
2808	1
2809	-67
2810	-1
2811	-65
2812	1
2813	-61
2814	-1
2815	-65
2816	1
2817	-75
2818	-1
2819	-66
2820	1
2821	-74
2822	-1
2823	-69
2824	1
2825	-76
2826	-1
2827	-69
2828	1
2829	-75
2830	-1
2831	-71
2832	1
2833	-79
2834	-1
2835	-72
2836	1
2837	-80
2838	-1
2839	-69
2840	1
2841	-88
2842	-1
2843	-70
2844	1
2845	-89
2846	-1
2847	-70
2848	1
2849	-90
2850	-1
2851	-71
2852	1
2853	-89
2854	-1
2855	-74
2856	1
2857	-89
2858	-1
2859	-72
2860	1
2861	-95
2862	-1
2863	-74
2864	1
2865	-99
2866	-1
2867	-79
2868	1
2869	-101
2870	-1
2871	-77
2872	1
2873	-90
2874	-1
2875	-70
2876	1
2877	-95
2878	-1
2879	-73
2880	1
2881	-103
2882	-1
2883	-74
2884	1
2885	-110
2886	-1
2887	-73
2888	1
2889	-119
2890	-1
2891	-76
2892	1
2893	-123
2894	-1
2895	-82
2896	1
2897	-121
2898	-1
2899	-82
2900	1
2901	123
2902	-1
2903	-84
2904	1
2905	119
2906	-1
2907	-85
2908	1
2909	114
2910	-1
2911	-84
2912	1
2913	109
2914	-1
2915	-85
2916	1
2917	100
2918	-1
2919	-81
2920	1
2921	95
2922	-1
2923	-76
2924	1
2925	85
2926	-1
2927	-80
2928	1
2929	79
2930	-1
2931	-81
2932	1
2933	76
2934	-1
2935	-79
2936	1
2937	69
2938	-1
2939	-81
2940	1
2941	69
2942	-1
2943	-74
2944	1
2945	65
2946	-1
2947	-75
2948	1
2949	60
2950	-1
2951	-77
2952	1
2953	53
2954	-1
2955	-80
2956	1
2957	45
2958	-1
2959	-80
2960	1
2961	42
2962	-1
2963	-83
2964	1
2965	38
2966	-1
2967	-80
2968	1
2969	29
2970	-1
2971	-79
2972	1
2973	25
2974	-1
2975	-79
2976	1
2977	19
2978	-1
2979	-85
2980	1
2981	11
2982	-1
2983	-84
2984	1
2985	3
2986	-1
2987	-79
2988	1
2989	2
2990	-1
2991	-80
2992	0
2993	-7
2994	-1
2995	-76
2996	0
2997	-11
2998	-1
2999	-77
3000	0
3001	-16
3002	-1
3003	-79
3004	0
3005	-25
3006	-1
3007	-82
3008	0
3009	-28
3010	-1
3011	-80
3012	0
3013	-33
3014	-1
3015	-78
3016	0
3017	-43
3018	-1
3019	-79
3020	0
3021	-56
3022	-1
3023	-79
3024	0
3025	-60
3026	-1
3027	-82
3028	0
3029	-69
3030	-1
3031	-83
3032	0
3033	-78
3034	-1
3035	-84
3036	0
3037	-86
3038	-1
3039	-85
3040	0
3041	-93
3042	-1
3043	-77
3044	0
3045	-95
3046	-1
3047	-76
3048	0
3049	-102
3050	-1
3051	-78
3052	0
3053	-108
3054	-1
3055	-78
3056	0
3057	-107
3058	-1
3059	-77
3060	0
3061	-115
3062	-1
3063	-73
3064	0
3065	-115
3066	-1
3067	-74
3068	0
3069	-121
3070	-1
3071	-75
3072	0
3073	-127
3074	-1
3075	-74
3076	0
3077	125
3078	-1
3079	-72
3080	0
3081	123
3082	-1
3083	-73
3084	0
3085	119
3086	-1
3087	-72
3088	0
3089	114
3090	-1
3091	-76
3092	0
3093	110
3094	-1
3095	-79
3096	0
3097	106
3098	-1
3099	-76
3100	0
3101	102
3102	-1
3103	-79
3104	0
3105	94
3106	-1
3107	-71
3108	0
3109	96
3110	-1
3111	-71
3112	0
3113	90
3114	-1
3115	-73
3116	0
3117	88
3118	-1
3119	-72
3120	0
3121	79
3122	-1
3123	-76
3124	0
3125	77
3126	-1
3127	-76
3128	0
3129	76
3130	-1
3131	-72
3132	0
3133	68
3134	-1
3135	-77
3136	0
3137	63
3138	-1
3139	-76
3140	0
3141	53
3142	-1
3143	-82
3144	0
3145	52
3146	-1
3147	-77
3148	0
3149	43
3150	-1
3151	-82
3152	0
3153	39
3154	-1
3155	-84
3156	0
3157	30
3158	-1
3159	-88
3160	0
3161	21
3162	-1
3163	-91
3164	0
3165	16
3166	-1
3167	-86
3168	0
3169	2
3170	-1
3171	-95
3172	0
3173	0
3174	-1
3175	-95
3176	-1
3177	-8
3178	-1
3179	-97
3180	-1
3181	-17
3182	-1
3183	-96
3184	-1
3185	-21
3186	-1
3187	-105
3188	-1
3189	-30
3190	-1
3191	-105
3192	-1
3193	-31
3194	-1
3195	-103
3196	-1
3197	-37
3198	-1
3199	-107
3200	-1
3201	-41
3202	-1
3203	-103
3204	-1
3205	-43
3206	-1
3207	-106
3208	-1
3209	-43
3210	-1
3211	-105
3212	-1
3213	-47
3214	-1
3215	-115
3216	-1
3217	-53
3218	-1
3219	-113
3220	-1
3221	-59
3222	-1
3223	-111
3224	-1
3225	-64
3226	-1
3227	-111
3228	-1
3229	-60
3230	-1
3231	-112
3232	-1
3233	-63
3234	-1
3235	-110
3236	-1
3237	-63
3238	-1
3239	-111
3240	-1
3241	-68
3242	-1
3243	-112
3244	-1
3245	-71
3246	-1
3247	-115
3248	-1
3249	-76
3250	-1
3251	-119
3252	-1
3253	-80
3254	-1
3255	-127
3256	-1
3257	-82
3258	-1
3259	-127
3260	-1
3261	-88
3262	-1
3263	-128
3264	-1
3265	-91
3266	-1
3267	125
3268	-1
3269	-90
3270	-1
3271	122
3272	-1
3273	-96
3274	-1
3275	116
3276	-1
3277	-99
3278	-1
3279	117
3280	-1
3281	-103
3282	-1
3283	114
3284	-1
3285	-109
3286	-1
3287	118
3288	-1
3289	-109
3290	-1
3291	111
3292	-1
3293	-110
3294	-1
3295	110
3296	-1
3297	-117
3298	-1
3299	106
3300	-1
3301	-116
3302	-1
3303	107
3304	-1
3305	-121
3306	-1
3307	103
3308	-1
3309	-124
3310	-1
3311	102
3312	-1
3313	-121
3314	-1
3315	103
3316	-1
3317	-127
3318	-1
3319	104
3320	-1
3321	-124
3322	-1
3323	103
3324	-1
3325	-127
3326	-1
3327	102
3328	-1
3329	127
3330	-1
3331	107
3332	-1
3333	120
3334	-1
3335	105
3336	-1
3337	116
3338	-1
3339	99
3340	-1
3341	114
3342	-1
3343	97
3344	-1
3345	106
3346	-1
3347	97
3348	-1
3349	106
3350	-1
3351	88
3352	-1
3353	103
3354	-1
3355	95
3356	-1
3357	107
3358	-1
3359	92
3360	-1
3361	103
3362	-1
3363	91
3364	-1
3365	106
3366	-1
3367	90
3368	-1
3369	110
3370	-1
3371	92
3372	-1
3373	108
3374	-1
3375	94
3376	-1
3377	110
3378	-1
3379	93
3380	-1
3381	108
3382	-1
3383	93
3384	-1
3385	113
3386	-1
3387	92
3388	-1
3389	112
3390	-1
3391	91
3392	-1
3393	115
3394	-1
3395	96
3396	-1
3397	118
3398	-1
3399	96
3400	-1
3401	115
3402	-1
3403	95
3404	-1
3405	111
3406	-1
3407	99
3408	-1
3409	117
3410	-1
3411	100
3412	-1
3413	116
3414	-1
3415	96
3416	-1
3417	115
3418	-1
3419	98
3420	-1
3421	111
3422	-1
3423	99
3424	-1
3425	111
3426	-1
3427	94
3428	-1
3429	110
3430	-1
3431	95
3432	-1
3433	112
3434	-1
3435	86
3436	-1
3437	111
3438	-1
3439	87
3440	-1
3441	115
3442	-1
3443	91
3444	-1
3445	118
3446	-1
3447	93
3448	-1
3449	116
3450	-1
3451	89
3452	-1
3453	116
3454	-1
3455	85
3456	-1
3457	114
3458	-1
3459	85
3460	-1
3461	119
3462	-1
3463	85
3464	-1
3465	121
3466	-1
3467	86
3468	-1
3469	119
3470	-1
3471	82
3472	-1
3473	125
3474	-1
3475	81
3476	-1
3477	-127
3478	-1
3479	81
3480	-1
3481	-125
3482	-1
3483	88
3484	-1
3485	-115
3486	-1
3487	93
3488	-1
3489	-112
3490	-1
3491	96
3492	-1
3493	-110
3494	-1
3495	94
3496	-1
3497	-103
3498	-1
3499	96
3500	-1
3501	-101
3502	-1
3503	91
3504	-1
3505	-106
3506	-1
3507	93
3508	-1
3509	-98
3510	-1
3511	90
3512	-1
3513	-99
3514	-1
3515	88
3516	-1
3517	-91
3518	-1
3519	87
3520	-1
3521	-90
3522	-1
3523	96
3524	-1
3525	-91
3526	-1
3527	97
3528	-1
3529	-82
3530	-1
3531	95
3532	-1
3533	-82
3534	-1
3535	95
3536	-1
3537	-84
3538	-1
3539	92
3540	-1
3541	-82
3542	-1
3543	92
3544	-1
3545	-80
3546	-1
3547	94
3548	-1
3549	-83
3550	-1
3551	97
3552	-1
3553	-79
3554	-1
3555	97
3556	-1
3557	-67
3558	-1
3559	98
3560	-1
3561	-62
3562	-1
3563	93
3564	-1
3565	-65
3566	-1
3567	91
3568	-1
3569	-64
3570	-1
3571	95
3572	-1
3573	-61
3574	-1
3575	92
3576	-1
3577	-63
3578	-1
3579	94
3580	-1
3581	-60
3582	-1
3583	95
3584	-1
3585	-58
3586	-1
3587	94
3588	-1
3589	-61
3590	-1
3591	93
3592	-1
3593	-59
3594	-1
3595	93
3596	-1
3597	-57
3598	-1
3599	92
3600	-1
3601	-56
3602	-1
3603	92
3604	-1
3605	-58
3606	-1
3607	94
3608	-1
3609	-59
3610	-1
3611	92
3612	-1
3613	-57
3614	-1
3615	95
3616	-1
3617	-51
3618	-1
3619	94
3620	-1
3621	-39
3622	-1
3623	101
3624	-1
3625	-41
3626	-1
3627	106
3628	-1
3629	-40
3630	-1
3631	108
3632	-1
3633	-38
3634	-1
3635	111
3636	-1
3637	-32
3638	-1
3639	112
3640	-1
3641	-28
3642	-1
3643	111
3644	-1
3645	-29
3646	-1
3647	116
3648	-1
3649	-23
3650	-1
3651	118
3652	-1
3653	-20
3654	-1
3655	122
3656	-1
3657	-12
3658	-1
3659	119
3660	-1
3661	-8
3662	-1
3663	116
3664	-1
3665	-12
3666	-1
3667	117
3668	-1
3669	-4
3670	-1
3671	119
3672	-1
3673	-7
3674	-1
3675	123
3676	-1
3677	-9
3678	-1
3679	122
3680	-1
3681	-5
3682	-1
3683	122
3684	-1
3685	-8
3686	-1
3687	122
3688	-1
3689	-7
3690	-1
3691	124
3692	-1
3693	-8
3694	-1
3695	-126
3696	-1
3697	-7
3698	-1
3699	-117
3700	-1
3701	-7
3702	-1
3703	-124
3704	-1
3705	-4
3706	-1
3707	-124
3708	0
3709	1
3710	-1
3711	-121
3712	0
3713	0
3714	-1
3715	-119
3716	0
3717	2
3718	-1
3719	-117
3720	0
3721	4
3722	-1
3723	-117
3724	0
3725	8
3726	-1
3727	-113
3728	0
3729	12
3730	-1
3731	-118
3732	0
3733	10
3734	-1
3735	-110
3736	0
3737	19
3738	-1
3739	-108
3740	0
3741	17
3742	-1
3743	-109
3744	0
3745	19
3746	-1
3747	-108
3748	0
3749	21
3750	-1
3751	-107
3752	0
3753	19
3754	-1
3755	-106
3756	0
3757	19
3758	-1
3759	-101
3760	0
3761	18
3762	-1
3763	-106
3764	0
3765	22
3766	-1
3767	-105
3768	0
3769	22
3770	-1
3771	-102
3772	0
3773	21
3774	-1
3775	-106
3776	0
3777	24
3778	-1
3779	-104
3780	0
3781	15
3782	-1
3783	-107
3784	0
3785	11
3786	-1
3787	-103
3788	0
3789	11
3790	-1
3791	-104
3792	0
3793	15
3794	-1
3795	-100
3796	0
3797	18
3798	-1
3799	-100
3800	0
3801	16
3802	-1
3803	-97
3804	0
3805	16
3806	-1
3807	-94
3808	0
3809	18
3810	-1
3811	-94
3812	0
3813	19
3814	-1
3815	-86
3816	0
3817	17
3818	-1
3819	-84
3820	0
3821	21
3822	-1
3823	-78
3824	0
3825	26
3826	-1
3827	-76
3828	0
3829	24
3830	-1
3831	-68
3832	0
3833	21
3834	-1
3835	-76
3836	0
3837	26
3838	-1
3839	-73
3840	0
3841	27
3842	-1
3843	-71
3844	0
3845	23
3846	-1
3847	-76
3848	0
3849	23
3850	-1
3851	-76
3852	0
3853	22
3854	-1
3855	-75
3856	0
3857	24
3858	-1
3859	-77
3860	0
3861	26
3862	-1
3863	-74
3864	0
3865	23
3866	-1
3867	-74
3868	0
3869	25
3870	-1
3871	-65
3872	0
3873	26
3874	-1
3875	-66
3876	0
3877	27
3878	-1
3879	-70
3880	0
3881	25
3882	-1
3883	-64
3884	0
3885	22
3886	-1
3887	-66
3888	0
3889	27
3890	-1
3891	-63
3892	0
3893	22
3894	-1
3895	-69
3896	0
3897	25
3898	-1
3899	-66
3900	0
3901	21
3902	-1
3903	-66
3904	0
3905	17
3906	-1
3907	-62
3908	0
3909	10
3910	-1
3911	-61
3912	0
3913	8
3914	-1
3915	-59
3916	0
3917	2
3918	-1
3919	-62
3920	-1
3921	-4
3922	-1
3923	-63
3924	-1
3925	-5
3926	-1
3927	-59
3928	-1
3929	-7
3930	-1
3931	-59
3932	-1
3933	-11
3934	-1
3935	-63
3936	-1
3937	-11
3938	-1
3939	-63
3940	-1
3941	-10
3942	-1
3943	-63
3944	-1
3945	-10
3946	-1
3947	-62
3948	-1
3949	-8
3950	-1
3951	-64
3952	-1
3953	-12
3954	-1
3955	-67
3956	-1
3957	-14
3958	-1
3959	-63
3960	-1
3961	-15
3962	-1
3963	-66
3964	-1
3965	-17
3966	-1
3967	-62
3968	-1
3969	-12
3970	-1
3971	-63
3972	-1
3973	-19
3974	-1
3975	-65
3976	-1
3977	-20
3978	-1
3979	-65
3980	-1
3981	-20
3982	-1
3983	-64
3984	-1
3985	-27
3986	-1
3987	-62
3988	-1
3989	-24
3990	-1
3991	-64
3992	-1
3993	-31
3994	-1
3995	-64
3996	-1
3997	-26
3998	-1
3999	-62
4000	-1
4001	-32
4002	-1
4003	-61
4004	-1
4005	-33
4006	-1
4007	-56
4008	-1
4009	-28
4010	-1
4011	-59
4012	-1
4013	-31
4014	-1
4015	-62
4016	-1
4017	-32
4018	-1
4019	-64
4020	-1
4021	-31
4022	-1
4023	-60
4024	-1
4025	-35
4026	-1
4027	-61
4028	-1
4029	-32
4030	-1
4031	-60
4032	-1
4033	-32
4034	-1
4035	-61
4036	-1
4037	-27
4038	-1
4039	-65
4040	-1
4041	-23
4042	-1
4043	-63
4044	-1
4045	-27
4046	-1
4047	-59
4048	-1
4049	-28
4050	-1
4051	-68
4052	-1
4053	-38
4054	-1
4055	-62
4056	-1
4057	-39
4058	-1
4059	-63
4060	-1
4061	-44
4062	-1
4063	-65
4064	-1
4065	-50
4066	-1
4067	-69
4068	-1
4069	-46
4070	-1
4071	-71
4072	-1
4073	-48
4074	-1
4075	-73
4076	-1
4077	-49
4078	-1
4079	-75
4080	-1
4081	-58
4082	-1
4083	-76
4084	-1
4085	-57
4086	-1
4087	-73
4088	-1
4089	-61
4090	-1
4091	-71
4092	-1
4093	-56
4094	-1
4095	-72
4096	-1
4097	-52
4098	-1
4099	-75
4100	-1
4101	-56
4102	-1
4103	-76
4104	-1
4105	-57
4106	-1
4107	-76
4108	-1
4109	-59
4110	-1
4111	-74
4112	-1
4113	-60
4114	-1
4115	-75
4116	-1
4117	-65
4118	-1
4119	-73
4120	-1
4121	-60
4122	-1
4123	-73
4124	-1
4125	-56
4126	-1
4127	-77
4128	-1
4129	-55
4130	-1
4131	-76
4132	-1
4133	-56
4134	-1
4135	-70
4136	-1
4137	-55
4138	-1
4139	-75
4140	-1
4141	-55
4142	-1
4143	-78
4144	-1
4145	-50
4146	-1
4147	-73
4148	-1
4149	-53
4150	-1
4151	-76
4152	-1
4153	-57
4154	-1
4155	-76
4156	-1
4157	-60
4158	-1
4159	-79
4160	-1
4161	-58
4162	-1
4163	-80
4164	-1
4165	-60
4166	-1
4167	-81
4168	-1
4169	-58
4170	-1
4171	-77
4172	-1
4173	-52
4174	-1
4175	-79
4176	-1
4177	-54
4178	-1
4179	-82
4180	-1
4181	-51
4182	-1
4183	-80
4184	-1
4185	-52
4186	-1
4187	-81
4188	-1
4189	-48
4190	-1
4191	-82
4192	-1
4193	-52
4194	-1
4195	-89
4196	-1
4197	-47
4198	-1
4199	-90
4200	-1
4201	-50
4202	-1
4203	-93
4204	-1
4205	-52
4206	-1
4207	-95
4208	-1
4209	-47
4210	-1
4211	-97
4212	-1
4213	-47
4214	-1
4215	-100
4216	-1
4217	-48
4218	-1
4219	-103
4220	-1
4221	-51
4222	-1
4223	-101
4224	-1
4225	-51
4226	-1
4227	-107
4228	-1
4229	-47
4230	-1
4231	-107
4232	-1
4233	-43
4234	-1
4235	-106
4236	-1
4237	-40
4238	-1
4239	-109
4240	-1
4241	-36
4242	-1
4243	-101
4244	-1
4245	-37
4246	-1
4247	-105
4248	-1
4249	-33
4250	-1
4251	-106
4252	-1
4253	-33
4254	-1
4255	-105
4256	-1
4257	-31
4258	-1
4259	-105
4260	-1
4261	-28
4262	-1
4263	-104
4264	-1
4265	-27
4266	-1
4267	-107
4268	-1
4269	-23
4270	-1
4271	-107
4272	-1
4273	-24
4274	-1
4275	-106
4276	-1
4277	-17
4278	-1
4279	-101
4280	-1
4281	-19
4282	-1
4283	-102
4284	-1
4285	-16
4286	-1
4287	-103
4288	-1
4289	-14
4290	-1
4291	-97
4292	-1
4293	-14
4294	-1
4295	-103
4296	-1
4297	-9
4298	-1
4299	-101
4300	-1
4301	-10
4302	-1
4303	-105
4304	-1
4305	-11
4306	-1
4307	-108
4308	-1
4309	-11
4310	-1
4311	-104
4312	-1
4313	-9
4314	-1
4315	-109
4316	-1
4317	-9
4318	-1
4319	-110
4320	-1
4321	-10
4322	-1
4323	-114
4324	-1
4325	-13
4326	-1
4327	-113
4328	-1
4329	-14
4330	-1
4331	-118
4332	-1
4333	-15
4334	-1
4335	-124
4336	-1
4337	-15
4338	-1
4339	-124
4340	-1
4341	-14
4342	-1
4343	-125
4344	-1
4345	-10
4346	-1
4347	-128
4348	-1
4349	-6
4350	-1
4351	119
4352	-1
4353	-3
4354	-1
4355	121
4356	-1
4357	-3
4358	-1
4359	126
4360	-1
4361	-1
4362	-1
4363	123
4364	0
4365	2
4366	-1
4367	-127
4368	0
4369	10
4370	-1
4371	126
4372	0
4373	20
4374	-1
4375	-126
4376	0
4377	21
4378	-1
4379	-121
4380	0
4381	25
4382	-1
4383	-118
4384	0
4385	33
4386	-1
4387	-117
4388	0
4389	35
4390	-1
4391	-116
4392	0
4393	33
4394	-1
4395	-120
4396	0
4397	36
4398	-1
4399	-122
4400	0
4401	41
4402	-1
4403	-119
4404	0
4405	52
4406	-1
4407	-119
4408	0
4409	52
4410	-1
4411	-120
4412	0
4413	57
4414	-1
4415	-120
4416	0
4417	60
4418	-1
4419	-120
4420	0
4421	60
4422	-1
4423	-123
4424	0
4425	68
4426	-1
4427	126
4428	0
4429	72
4430	-1
4431	-128
4432	0
4433	78
4434	-1
4435	-125
4436	0
4437	77
4438	-1
4439	-121
4440	0
4441	79
4442	-1
4443	-121
4444	0
4445	88
4446	-1
4447	-119
4448	0
4449	87
4450	-1
4451	-123
4452	0
4453	87
4454	-1
4455	-122
4456	0
4457	89
4458	-1
4459	-121
4460	0
4461	92
4462	-1
4463	-115
4464	0
4465	95
4466	-1
4467	-116
4468	0
4469	95
4470	-1
4471	-116
4472	0
4473	98
4474	-1
4475	-122
4476	0
4477	103
4478	-1
4479	-118
4480	0
4481	103
4482	-1
4483	-115
4484	0
4485	105
4486	-1
4487	-116
4488	0
4489	107
4490	-1
4491	-119
4492	0
4493	109
4494	-1
4495	-115
4496	0
4497	114
4498	-1
4499	-111
4500	0
4501	115
4502	-1
4503	-113
4504	0
4505	115
4506	-1
4507	-111
4508	0
4509	124
4510	-1
4511	-112
4512	0
4513	117
4514	-1
4515	-115
4516	0
4517	119
4518	-1
4519	-118
4520	0
4521	120
4522	-1
4523	-117
4524	0
4525	121
4526	-1
4527	-112
4528	0
4529	125
4530	-1
4531	-111
4532	0
4533	124
4534	-1
4535	-110
4536	0
4537	126
4538	-1
4539	-114
4540	0
4541	-121
4542	-1
4543	-111
4544	0
4545	-124
4546	-1
4547	-107
4548	0
4549	-125
4550	-1
4551	-108
4552	0
4553	-115
4554	-1
4555	-107
4556	0
4557	-110
4558	-1
4559	-106
4560	0
4561	-109
4562	-1
4563	-105
4564	0
4565	-106
4566	-1
4567	-102
4568	0
4569	-111
4570	-1
4571	-96
4572	0
4573	-107
4574	-1
4575	-97
4576	0
4577	-106
4578	-1
4579	-101
4580	0
4581	-107
4582	-1
4583	-101
4584	0
4585	-114
4586	-1
4587	-107
4588	0
4589	-113
4590	-1
4591	-104
4592	0
4593	-110
4594	-1
4595	-95
4596	0
4597	-112
4598	-1
4599	-98
4600	0
4601	-108
4602	-1
4603	-98
4604	0
4605	-103
4606	-1
4607	-101
4608	0
4609	-111
4610	-1
4611	-107
4612	0
4613	-115
4614	-1
4615	-105
4616	0
4617	-109
4618	-1
4619	-97
4620	0
4621	-104
4622	-1
4623	-95
4624	0
4625	-105
4626	-1
4627	-89
4628	0
4629	-106
4630	-1
4631	-89
4632	0
4633	-110
4634	-1
4635	-86
4636	0
4637	-114
4638	-1
4639	-84
4640	0
4641	-112
4642	-1
4643	-86
4644	0
4645	-121
4646	-1
4647	-88
4648	0
4649	123
4650	-1
4651	-98
4652	0
4653	125
4654	-1
4655	-93
4656	0
4657	122
4658	-1
4659	-87
4660	0
4661	122
4662	-1
4663	-86
4664	0
4665	125
4666	-1
4667	-80
4668	0
4669	124
4670	-1
4671	-78
4672	0
4673	127
4674	-1
4675	-79
4676	0
4677	125
4678	-1
4679	-75
4680	0
4681	119
4682	-1
4683	-66
4684	0
4685	118
4686	-1
4687	-66
4688	0
4689	113
4690	-1
4691	-70
4692	0
4693	111
4694	-1
4695	-65
4696	0
4697	110
4698	-1
4699	-62
4700	0
4701	107
4702	-1
4703	-64
4704	0
4705	103
4706	-1
4707	-62
4708	0
4709	99
4710	-1
4711	-63
4712	0
4713	94
4714	-1
4715	-63
4716	0
4717	86
4718	-1
4719	-69
4720	0
4721	83
4722	-1
4723	-63
4724	0
4725	83
4726	-1
4727	-62
4728	0
4729	82
4730	-1
4731	-61
4732	0
4733	75
4734	-1
4735	-56
4736	0
4737	61
4738	-1
4739	-59
4740	0
4741	59
4742	-1
4743	-58
4744	0
4745	55
4746	-1
4747	-63
4748	0
4749	47
4750	-1
4751	-61
4752	0
4753	34
4754	-1
4755	-62
4756	0
4757	32
4758	-1
4759	-63
4760	0
4761	30
4762	-1
4763	-63
4764	0
4765	28
4766	-1
4767	-59
4768	0
4769	31
4770	-1
4771	-54
4772	0
4773	31
4774	-1
4775	-57
4776	0
4777	32
4778	-1
4779	-50
4780	0
4781	32
4782	-1
4783	-53
4784	0
4785	32
4786	-1
4787	-53
4788	0
4789	27
4790	-1
4791	-50
4792	0
4793	24
4794	-1
4795	-48
4796	0
4797	21
4798	-1
4799	-48
4800	0
4801	20
4802	-1
4803	-44
4804	0
4805	4
4806	-1
4807	-47
4808	-1
4809	-7
4810	-1
4811	-55
4812	-1
4813	-18
4814	-1
4815	-54
4816	-1
4817	-16
4818	-1
4819	-48
4820	-1
4821	-18
4822	-1
4823	-45
4824	-1
4825	-25
4826	-1
4827	-41
4828	-1
4829	-29
4830	-1
4831	-45
4832	-1
4833	-40
4834	-1
4835	-47
4836	-1
4837	-46
4838	-1
4839	-52
4840	-1
4841	-56
4842	-1
4843	-51
4844	-1
4845	-63
4846	-1
4847	-52
4848	-1
4849	-67
4850	-1
4851	-50
4852	-1
4853	-78
4854	-1
4855	-54
4856	-1
4857	-88
4858	-1
4859	-53
4860	-1
4861	-89
4862	-1
4863	-51
4864	-1
4865	-98
4866	-1
4867	-53
4868	-1
4869	-107
4870	-1
4871	-53
4872	-1
4873	-119
4874	-1
4875	-56
4876	-1
4877	125
4878	-1
4879	-55
4880	-1
4881	-127
4882	-1
4883	-51
4884	-1
4885	127
4886	-1
4887	-50
4888	-1
4889	115
4890	-1
4891	-52
4892	-1
4893	102
4894	-1
4895	-55
4896	-1
4897	92
4898	-1
4899	-58
4900	-1
4901	85
4902	-1
4903	-60
4904	-1
4905	77
4906	-1
4907	-57
4908	-1
4909	74
4910	-1
4911	-57
4912	-1
4913	69
4914	-1
4915	-55
4916	-1
4917	63
4918	-1
4919	-56
4920	-1
4921	53
4922	-1
4923	-58
4924	-1
4925	47
4926	-1
4927	-59
4928	-1
4929	43
4930	-1
4931	-58
4932	-1
4933	37
4934	-1
4935	-63
4936	-1
4937	32
4938	-1
4939	-57
4940	-1
4941	38
4942	-1
4943	-57
4944	-1
4945	28
4946	-1
4947	-55
4948	-1
4949	24
4950	-1
4951	-54
4952	-1
4953	22
4954	-1
4955	-50
4956	-1
4957	12
4958	-1
4959	-48
4960	-1
4961	11
4962	-1
4963	-49
4964	-1
4965	10
4966	-1
4967	-52
4968	-1
4969	2
4970	-1
4971	-44
4972	-2
4973	-8
4974	-1
4975	-44
4976	-2
4977	-8
4978	-1
4979	-46
4980	-2
4981	-11
4982	-1
4983	-47
4984	-2
4985	-15
4986	-1
4987	-47
4988	-2
4989	-21
4990	-1
4991	-47
4992	-2
4993	-19
4994	-1
4995	-45
4996	-2
4997	-20
4998	-1
4999	-40
5000	-2
5001	-25
5002	-1
5003	-41
5004	-2
5005	-31
5006	-1
5007	-40
5008	-2
5009	-31
5010	-1
5011	-44
5012	-2
5013	-36
5014	-1
5015	-46
5016	-2
5017	-46
5018	-1
5019	-53
5020	-2
5021	-57
5022	-1
5023	-50
5024	-2
5025	-62
5026	-1
5027	-52
5028	-2
5029	-62
5030	-1
5031	-51
5032	-2
5033	-71
5034	-1
5035	-50
5036	-2
5037	-74
5038	-1
5039	-50
5040	-2
5041	-82
5042	-1
5043	-53
5044	-2
5045	-92
5046	-1
5047	-55
5048	-2
5049	-96
5050	-1
5051	-55
5052	-2
5053	-93
5054	-1
5055	-52
5056	-2
5057	-102
5058	-1
5059	-50
5060	-2
5061	-99
5062	-1
5063	-51
5064	-2
5065	-105
5066	-1
5067	-50
5068	-2
5069	-113
5070	-1
5071	-52
5072	-2
5073	-123
5074	-1
5075	-58
5076	-2
5077	-126
5078	-1
5079	-56
5080	-2
5081	-125
5082	-1
5083	-53
5084	-2
5085	-128
5086	-1
5087	-49
5088	-2
5089	123
5090	-1
5091	-49
5092	-2
5093	118
5094	-1
5095	-55
5096	-2
5097	117
5098	-1
5099	-59
5100	-2
5101	111
5102	-1
5103	-55
5104	-2
5105	104
5106	-1
5107	-53
5108	-2
5109	100
5110	-1
5111	-53
5112	-2
5113	98
5114	-1
5115	-52
5116	-2
5117	98
5118	-1
5119	-53
5120	-2
5121	94
5122	-1
5123	-59
5124	-2
5125	94
5126	-1
5127	-55
5128	-2
5129	89
5130	-1
5131	-53
5132	-2
5133	93
5134	-1
5135	-48
5136	-2
5137	94
5138	-1
5139	-50
5140	-2
5141	91
5142	-1
5143	-47
5144	-2
5145	89
5146	-1
5147	-51
5148	-2
5149	87
5150	-1
5151	-49
5152	-2
5153	84
5154	-1
5155	-50
5156	-2
5157	79
5158	-1
5159	-50
5160	-2
5161	80
5162	-1
5163	-49
5164	-2
5165	78
5166	-1
5167	-46
5168	-2
5169	77
5170	-1
5171	-46
5172	-2
5173	76
5174	-1
5175	-46
5176	-2
5177	74
5178	-1
5179	-45
5180	-2
5181	72
5182	-1
5183	-44
5184	-2
5185	75
5186	-1
5187	-42
5188	-2
5189	83
5190	-1
5191	-37
5192	-2
5193	86
5194	-1
5195	-38
5196	-2
5197	88
5198	-1
5199	-38
5200	-2
5201	92
5202	-1
5203	-34
5204	-2
5205	91
5206	-1
