Index	Value
13576	0
13577	-107
13578	3
13579	29
13580	0
13581	-112
13582	3
13583	24
13584	0
13585	-110
13586	3
13587	22
13588	0
13589	-110
13590	3
13591	27
13592	0
13593	-116
13594	3
13595	29
13596	0
13597	-115
13598	3
13599	28
13600	0
13601	-110
13602	3
13603	37
13604	0
13605	-113
13606	3
13607	34
13608	0
13609	-110
13610	3
13611	35
13612	0
13613	-113
13614	3
13615	33
13616	0
13617	-111
13618	3
13619	35
13620	0
13621	-116
13622	3
13623	42
13624	0
13625	-120
13626	3
13627	36
13628	0
13629	-120
13630	3
13631	36
13632	0
13633	-115
13634	3
13635	36
13636	0
13637	-106
13638	3
13639	45
13640	0
13641	-108
13642	3
13643	47
13644	0
13645	-103
13646	3
13647	50
13648	0
13649	-108
13650	3
13651	48
13652	0
13653	-108
13654	3
13655	48
13656	0
13657	-105
13658	3
13659	48
13660	0
13661	-102
13662	3
13663	51
13664	0
13665	-102
13666	3
13667	53
13668	0
13669	-109
13670	3
13671	52
13672	0
13673	-109
13674	3
13675	58
13676	0
13677	-112
13678	3
13679	56
13680	0
13681	-109
13682	3
13683	60
13684	0
13685	-113
13686	3
13687	58
13688	0
13689	-115
13690	3
13691	55
13692	0
13693	-115
13694	3
13695	52
13696	0
13697	-119
13698	3
13699	49
13700	0
13701	-122
13702	3
13703	54
13704	0
13705	-126
13706	3
13707	57
13708	0
13709	-127
13710	3
13711	57
13712	0
13713	124
13714	3
13715	57
13716	0
13717	116
13718	3
13719	56
13720	0
13721	114
13722	3
13723	54
13724	0
13725	111
13726	3
13727	51
13728	0
13729	111
13730	3
13731	57
13732	0
13733	108
13734	3
13735	53
13736	0
13737	105
13738	3
13739	58
13740	0
13741	104
13742	3
13743	57
13744	0
13745	110
13746	3
13747	57
13748	0
13749	108
13750	3
13751	63
13752	0
13753	108
13754	3
13755	61
13756	0
13757	108
13758	3
13759	64
13760	0
13761	109
13762	3
13763	65
13764	0
13765	113
13766	3
13767	68
13768	0
13769	115
13770	3
13771	75
13772	0
13773	120
13774	3
13775	79
13776	0
13777	116
13778	3
13779	85
13780	0
13781	115
13782	3
13783	83
13784	0
13785	119
13786	3
13787	82
13788	0
13789	120
13790	3
13791	84
13792	0
13793	117
13794	3
13795	87
13796	0
13797	123
13798	3
13799	86
13800	0
13801	117
13802	3
13803	82
13804	0
13805	116
13806	3
13807	79
13808	0
13809	113
13810	3
13811	78
13812	0
13813	112
13814	3
13815	79
13816	0
13817	110
13818	3
13819	82
13820	0
13821	116
13822	3
13823	86
13824	0
13825	109
13826	3
13827	83
13828	0
13829	109
13830	3
13831	80
13832	0
13833	105
13834	3
13835	81
13836	0
13837	102
13838	3
13839	81
13840	0
13841	103
13842	3
13843	85
13844	0
13845	100
13846	3
13847	82
13848	0
13849	107
13850	3
13851	84
13852	0
13853	109
13854	3
13855	84
13856	0
13857	113
13858	3
13859	87
13860	0
13861	111
13862	3
13863	93
13864	0
13865	119
13866	3
13867	98
13868	0
13869	123
13870	3
13871	97
13872	0
13873	121
13874	3
13875	92
13876	0
13877	120
13878	3
13879	96
13880	0
13881	124
13882	3
13883	95
13884	0
13885	125
13886	3
13887	100
13888	0
13889	124
13890	3
13891	101
13892	0
13893	120
13894	3
13895	98
13896	0
13897	122
13898	3
13899	96
13900	0
13901	115
13902	3
13903	92
13904	0
13905	111
13906	3
13907	92
13908	0
13909	106
13910	3
13911	90
13912	0
13913	103
13914	3
13915	86
13916	0
13917	101
13918	3
13919	84
13920	0
13921	95
13922	3
13923	82
13924	0
13925	93
13926	3
13927	86
13928	0
13929	93
13930	3
13931	82
13932	0
13933	92
13934	3
13935	85
13936	0
13937	85
13938	3
13939	82
13940	0
13941	84
13942	3
13943	81
13944	0
13945	83
13946	3
13947	79
13948	0
13949	85
13950	3
13951	83
13952	0
13953	85
13954	3
13955	83
13956	0
13957	90
13958	3
13959	87
13960	0
13961	91
13962	3
13963	92
13964	0
13965	97
13966	3
13967	87
13968	0
13969	91
13970	3
13971	92
13972	0
13973	95
13974	3
13975	96
13976	0
13977	93
13978	3
13979	93
13980	0
13981	92
13982	3
13983	93
13984	0
13985	88
13986	3
13987	96
13988	0
13989	88
13990	3
13991	94
13992	0
13993	85
13994	3
13995	91
13996	0
13997	78
13998	3
13999	95
14000	0
14001	83
14002	3
14003	93
14004	0
14005	79
14006	3
14007	91
14008	0
14009	76
14010	3
14011	91
14012	0
14013	76
14014	3
14015	91
14016	0
14017	71
14018	3
14019	93
14020	0
14021	72
14022	3
14023	87
14024	0
14025	73
14026	3
14027	88
14028	0
14029	71
14030	3
14031	82
14032	0
14033	71
14034	3
14035	88
14036	0
14037	71
14038	3
14039	91
14040	0
14041	77
14042	3
14043	87
14044	0
14045	76
14046	3
14047	84
14048	0
14049	72
14050	3
14051	86
14052	0
14053	71
14054	3
14055	85
14056	0
14057	66
14058	3
14059	83
14060	0
14061	69
14062	3
14063	86
14064	0
14065	64
14066	3
14067	81
14068	0
14069	63
14070	3
14071	72
14072	0
14073	62
14074	3
14075	68
14076	0
14077	55
14078	3
14079	64
14080	0
14081	55
14082	3
14083	66
14084	0
14085	58
14086	3
14087	65
14088	0
14089	61
14090	3
14091	68
14092	0
14093	58
14094	3
14095	68
14096	0
14097	63
14098	3
14099	68
14100	0
14101	59
14102	3
14103	67
14104	0
14105	57
14106	3
14107	69
14108	0
14109	60
14110	3
14111	73
14112	0
14113	62
14114	3
14115	75
14116	0
14117	58
14118	3
14119	76
14120	0
14121	59
14122	3
14123	73
14124	0
14125	56
14126	3
14127	73
14128	0
14129	56
14130	3
14131	72
14132	0
14133	55
14134	3
14135	68
14136	0
14137	57
14138	3
14139	65
14140	0
14141	55
14142	3
14143	65
14144	0
14145	54
14146	3
14147	66
14148	0
14149	56
14150	3
14151	65
14152	0
14153	58
14154	3
14155	54
14156	0
14157	54
14158	3
14159	55
14160	0
14161	51
14162	3
14163	56
14164	0
14165	48
14166	3
14167	56
14168	0
14169	46
14170	3
14171	53
14172	0
14173	40
14174	3
14175	51
14176	0
14177	42
14178	3
14179	52
14180	0
14181	46
14182	3
14183	47
14184	0
14185	46
14186	3
14187	49
14188	0
14189	43
14190	3
14191	49
14192	0
14193	41
14194	3
14195	47
14196	0
14197	43
14198	3
14199	42
14200	0
14201	40
14202	3
14203	35
14204	0
14205	40
14206	3
14207	33
14208	0
14209	37
14210	3
14211	35
14212	0
14213	36
14214	3
14215	31
14216	0
14217	36
14218	3
14219	31
14220	0
14221	32
14222	3
14223	28
14224	0
14225	32
14226	3
14227	28
14228	0
14229	31
14230	3
14231	25
14232	0
14233	30
14234	3
14235	26
14236	0
14237	29
14238	3
14239	33
14240	0
14241	34
14242	3
14243	29
14244	0
14245	35
14246	3
14247	28
14248	0
14249	34
14250	3
14251	29
14252	0
14253	34
14254	3
14255	29
14256	0
14257	32
14258	3
14259	27
14260	0
14261	32
14262	3
14263	24
14264	0
14265	32
14266	3
14267	26
14268	0
14269	38
14270	3
14271	26
14272	0
14273	35
14274	3
14275	24
14276	0
14277	35
14278	3
14279	20
14280	0
14281	36
14282	3
14283	15
14284	0
14285	33
14286	3
14287	15
14288	0
14289	36
14290	3
14291	11
14292	0
14293	32
14294	3
14295	13
14296	0
14297	30
14298	3
14299	14
14300	0
14301	31
14302	3
14303	13
14304	0
14305	32
14306	3
14307	8
14308	0
14309	29
14310	3
14311	10
14312	0
14313	27
14314	3
14315	2
14316	0
14317	26
14318	2
14319	-7
14320	0
14321	25
14322	2
14323	-6
14324	0
14325	27
14326	2
14327	-4
14328	0
14329	25
14330	2
14331	-3
14332	0
14333	32
14334	2
14335	-10
14336	0
14337	33
14338	2
14339	-12
14340	0
14341	28
14342	2
14343	-24
14344	0
14345	20
14346	2
14347	-26
14348	0
14349	14
14350	2
14351	-29
14352	0
14353	6
14354	2
14355	-31
14356	0
14357	14
14358	2
14359	-25
14360	0
14361	18
14362	2
14363	-10
14364	0
14365	25
14366	3
14367	4
14368	0
14369	42
14370	3
14371	18
14372	0
14373	43
14374	3
14375	17
14376	0
14377	47
14378	3
14379	11
14380	0
14381	44
14382	3
14383	3
14384	0
14385	38
14386	2
14387	-13
14388	0
14389	31
14390	2
14391	-21
14392	0
14393	19
14394	2
14395	-31
14396	0
14397	8
14398	2
14399	-46
14400	-1
14401	-8
14402	2
14403	-54
14404	-1
14405	-14
14406	2
14407	-63
14408	-1
14409	-23
14410	2
14411	-67
14412	-1
14413	-19
14414	2
14415	-63
14416	-1
14417	-9
14418	2
14419	-61
14420	0
14421	3
14422	2
14423	-55
14424	0
14425	19
14426	2
14427	-54
14428	0
14429	22
14430	2
14431	-60
14432	0
14433	18
14434	2
14435	-67
14436	0
14437	10
14438	2
14439	-73
14440	-1
14441	-2
14442	2
14443	-80
14444	-1
14445	-17
14446	2
14447	-92
14448	-1
14449	-33
14450	2
14451	-102
14452	-1
14453	-41
14454	2
14455	-114
14456	-1
14457	-54
14458	2
14459	-124
14460	-1
14461	-62
14462	2
14463	-122
14464	-1
14465	-68
14466	2
14467	-128
14468	-1
14469	-63
14470	2
14471	121
14472	-1
14473	-63
14474	2
14475	125
14476	-1
14477	-61
14478	2
14479	124
14480	-1
14481	-61
14482	2
14483	124
14484	-1
14485	-61
14486	2
14487	119
14488	-1
14489	-56
14490	2
14491	109
14492	-1
14493	-57
14494	2
14495	113
14496	-1
14497	-57
14498	2
14499	111
14500	-1
14501	-56
14502	2
14503	115
14504	-1
14505	-51
14506	2
14507	119
14508	-1
14509	-47
14510	2
14511	121
14512	-1
14513	-37
14514	2
14515	-125
14516	-1
14517	-27
14518	2
14519	-120
14520	-1
14521	-17
14522	2
14523	-114
14524	-1
14525	-7
14526	2
14527	-113
14528	0
14529	3
14530	2
14531	-110
14532	0
14533	12
14534	2
14535	-109
14536	0
14537	19
14538	2
14539	-111
14540	0
14541	27
14542	2
14543	-108
14544	0
14545	27
14546	2
14547	-112
14548	0
14549	23
14550	2
14551	-126
14552	0
14553	16
14554	2
14555	115
14556	0
14557	11
14558	2
14559	106
14560	0
14561	12
14562	2
14563	93
14564	0
14565	6
14566	2
14567	87
14568	0
14569	7
14570	2
14571	88
14572	0
14573	5
14574	2
14575	84
14576	0
14577	4
14578	2
14579	83
14580	0
14581	1
14582	2
14583	76
14584	-1
14585	-4
14586	2
14587	71
14588	-1
14589	-8
14590	2
14591	56
14592	-1
14593	-22
14594	2
14595	50
14596	-1
14597	-29
14598	2
14599	42
14600	-1
14601	-29
14602	2
14603	38
14604	-1
14605	-27
14606	2
14607	37
14608	-1
14609	-23
14610	2
14611	44
14612	-1
14613	-22
14614	2
14615	47
14616	-1
14617	-15
14618	2
14619	48
14620	-1
14621	-6
14622	2
14623	57
14624	-1
14625	-1
14626	2
14627	59
14628	0
14629	4
14630	2
14631	62
14632	0
14633	8
14634	2
14635	69
14636	0
14637	10
14638	2
14639	67
14640	0
14641	12
14642	2
14643	70
14644	0
14645	9
14646	2
14647	67
14648	0
14649	16
14650	2
14651	69
14652	0
14653	18
14654	2
14655	69
14656	0
14657	24
14658	2
14659	68
14660	0
14661	19
14662	2
14663	68
14664	0
14665	15
14666	2
14667	62
14668	0
14669	8
14670	2
14671	58
14672	0
14673	8
14674	2
14675	50
14676	0
14677	2
14678	2
14679	43
14680	-1
14681	-4
14682	2
14683	40
14684	-1
14685	-2
14686	2
14687	40
14688	-1
14689	-4
14690	2
14691	36
14692	-1
14693	-3
14694	2
14695	28
14696	-1
14697	-10
14698	2
14699	24
14700	-1
14701	-14
14702	2
14703	21
14704	-1
14705	-17
14706	2
14707	11
14708	-1
14709	-23
14710	2
14711	9
14712	-1
14713	-21
14714	2
14715	0
14716	-1
14717	-20
14718	1
14719	-8
14720	-1
14721	-21
14722	1
14723	-13
14724	-1
14725	-20
14726	1
14727	-27
14728	-1
14729	-18
14730	1
14731	-33
14732	-1
14733	-11
14734	1
14735	-38
14736	-1
14737	-9
14738	1
14739	-34
14740	-1
14741	-7
14742	1
14743	-29
14744	0
14745	1
14746	1
14747	-29
14748	0
14749	5
14750	1
14751	-23
14752	0
14753	7
14754	1
14755	-22
14756	0
14757	8
14758	1
14759	-21
14760	0
14761	11
14762	1
14763	-13
14764	0
14765	15
14766	1
14767	-9
14768	0
14769	16
14770	1
14771	-6
14772	0
14773	19
14774	1
14775	-6
14776	0
14777	18
14778	1
14779	-8
14780	0
14781	18
14782	1
14783	-17
14784	0
14785	13
14786	1
14787	-30
14788	0
14789	2
14790	1
14791	-40
14792	0
14793	0
14794	1
14795	-55
14796	-1
14797	-9
14798	1
14799	-63
14800	-1
14801	-13
14802	1
14803	-72
14804	-1
14805	-16
14806	1
14807	-78
14808	-1
14809	-16
14810	1
14811	-86
14812	-1
14813	-25
14814	1
14815	-87
14816	-1
14817	-29
14818	1
14819	-89
14820	-1
14821	-30
14822	1
14823	-95
14824	-1
14825	-24
14826	1
14827	-91
14828	-1
14829	-17
14830	1
14831	-91
14832	-1
14833	-12
14834	1
14835	-93
14836	-1
14837	-11
14838	1
14839	-94
14840	-1
14841	-4
14842	1
14843	-97
14844	-1
14845	-4
14846	1
14847	-98
14848	0
14849	0
14850	1
14851	-110
14852	0
14853	1
14854	1
14855	-110
14856	-1
14857	-2
14858	1
14859	-110
14860	-1
14861	-5
14862	1
14863	-121
14864	-1
14865	-8
14866	1
14867	122
14868	-1
14869	-11
14870	1
14871	119
14872	-1
14873	-17
14874	1
14875	115
14876	-1
14877	-19
14878	1
14879	105
14880	-1
14881	-15
14882	1
14883	104
14884	-1
14885	-7
14886	1
14887	98
14888	-1
14889	-9
14890	1
14891	97
14892	-1
14893	-8
14894	1
14895	100
14896	-1
14897	-6
14898	1
14899	93
14900	-1
14901	-9
14902	1
14903	90
14904	-1
14905	-9
14906	1
14907	84
14908	-1
14909	-8
14910	1
14911	87
14912	-1
14913	-8
14914	1
14915	88
14916	-1
14917	-4
14918	1
14919	85
14920	-1
14921	-4
14922	1
14923	79
14924	-1
14925	-8
14926	1
14927	71
14928	-1
14929	-16
14930	1
14931	65
14932	-1
14933	-17
14934	1
14935	61
14936	-1
14937	-20
14938	1
14939	62
14940	-1
14941	-23
14942	1
14943	55
14944	-1
14945	-25
14946	1
14947	52
14948	-1
14949	-32
14950	1
14951	42
14952	-1
14953	-30
14954	1
14955	33
14956	-1
14957	-37
14958	1
14959	24
14960	-1
14961	-40
14962	1
14963	16
14964	-1
14965	-36
14966	1
14967	14
14968	-1
14969	-30
14970	1
14971	18
14972	-1
14973	-31
14974	1
14975	18
14976	-1
14977	-26
14978	1
14979	19
14980	-1
14981	-13
14982	1
14983	20
14984	-1
14985	-11
14986	1
14987	17
14988	-1
14989	-2
14990	1
14991	19
14992	0
14993	3
14994	1
14995	16
14996	0
14997	2
14998	1
14999	14
15000	0
15001	8
15002	1
15003	9
15004	0
15005	3
15006	1
15007	7
15008	-1
15009	-4
15010	0
15011	-6
15012	-1
15013	-10
15014	0
15015	-15
15016	-1
15017	-16
15018	0
15019	-22
15020	-1
15021	-19
15022	0
15023	-31
15024	-1
15025	-22
15026	0
15027	-38
15028	-1
15029	-25
15030	0
15031	-45
15032	-1
15033	-34
15034	0
15035	-45
15036	-1
15037	-34
15038	0
15039	-42
15040	-1
15041	-39
15042	0
15043	-39
15044	-1
15045	-40
15046	0
15047	-42
15048	-1
15049	-40
15050	0
15051	-42
15052	-1
15053	-45
15054	0
15055	-43
15056	-1
15057	-50
15058	0
15059	-46
15060	-1
15061	-54
15062	0
15063	-50
15064	-1
15065	-56
15066	0
15067	-56
15068	-1
15069	-51
15070	0
15071	-63
15072	-1
15073	-56
15074	0
15075	-66
15076	-1
15077	-56
15078	0
15079	-64
15080	-1
15081	-54
15082	0
15083	-69
15084	-1
15085	-55
15086	0
15087	-75
15088	-1
15089	-56
15090	0
15091	-82
15092	-1
15093	-59
15094	0
15095	-81
15096	-1
15097	-54
15098	0
15099	-77
15100	-1
15101	-56
15102	0
15103	-71
15104	-1
15105	-58
15106	0
15107	-68
15108	-1
15109	-56
15110	0
15111	-73
15112	-1
15113	-54
15114	0
15115	-71
15116	-1
15117	-50
15118	0
15119	-66
15120	-1
15121	-48
15122	0
15123	-63
15124	-1
15125	-48
15126	0
15127	-69
15128	-1
15129	-57
15130	0
15131	-78
15132	-1
15133	-54
15134	0
15135	-84
15136	-1
15137	-50
15138	0
15139	-87
15140	-1
15141	-51
15142	0
15143	-91
15144	-1
15145	-42
15146	0
15147	-93
15148	-1
15149	-40
15150	0
15151	-99
15152	-1
15153	-42
15154	0
15155	-105
15156	-1
15157	-41
15158	0
15159	-108
15160	-1
15161	-32
15162	0
15163	-110
15164	-1
15165	-29
15166	0
15167	-110
15168	-1
15169	-35
15170	0
15171	-113
15172	-1
15173	-37
15174	0
15175	-118
15176	-1
15177	-38
15178	0
15179	-118
15180	-1
15181	-38
15182	0
15183	-121
15184	-1
15185	-34
15186	0
15187	-122
15188	-1
15189	-43
15190	0
15191	-122
15192	-1
15193	-43
15194	0
15195	126
15196	-1
15197	-48
15198	0
15199	122
15200	-1
15201	-50
15202	0
15203	116
15204	-1
15205	-51
15206	0
15207	109
15208	-1
15209	-59
15210	0
15211	103
15212	-1
15213	-65
15214	0
15215	100
15216	-1
15217	-67
15218	0
15219	95
15220	-1
15221	-60
15222	0
15223	94
15224	-1
15225	-58
15226	0
15227	87
15228	-1
15229	-63
15230	0
15231	89
15232	-1
15233	-71
15234	0
15235	80
15236	-1
15237	-72
15238	0
15239	78
15240	-1
15241	-77
15242	0
15243	80
15244	-1
15245	-76
15246	0
15247	78
15248	-1
15249	-76
15250	0
15251	76
15252	-1
15253	-75
15254	0
15255	76
15256	-1
15257	-72
15258	0
15259	80
15260	-1
15261	-73
15262	0
15263	71
15264	-1
15265	-80
15266	0
15267	63
15268	-1
15269	-84
15270	0
15271	54
15272	-1
15273	-87
15274	0
15275	51
15276	-1
15277	-88
15278	0
15279	41
15280	-1
15281	-88
15282	0
15283	32
15284	-1
15285	-99
15286	0
15287	25
15288	-1
15289	-98
15290	0
15291	18
15292	-1
15293	-99
15294	0
15295	18
15296	-1
15297	-101
15298	0
15299	10
15300	-1
15301	-106
15302	0
15303	6
15304	-1
15305	-106
15306	0
15307	6
15308	-1
15309	-108
15310	0
15311	6
15312	-1
15313	-106
15314	0
15315	4
15316	-1
15317	-107
15318	0
15319	6
15320	-1
15321	-103
15322	0
15323	10
15324	-1
15325	-103
15326	0
15327	11
15328	-1
15329	-112
15330	0
15331	11
15332	-1
15333	-105
15334	0
15335	5
15336	-1
15337	-105
15338	0
15339	4
15340	-1
15341	-106
15342	-1
15343	-1
15344	-1
15345	-106
15346	-1
15347	-4
15348	-1
15349	-105
15350	-1
15351	-9
15352	-1
15353	-103
15354	-1
15355	-21
15356	-1
15357	-111
15358	-1
15359	-23
15360	-1
15361	-106
15362	-1
15363	-29
15364	-1
15365	-111
15366	-1
15367	-38
15368	-1
15369	-105
15370	-1
15371	-47
15372	-1
15373	-107
15374	-1
15375	-49
15376	-1
15377	-102
15378	-1
15379	-49
15380	-1
15381	-98
15382	-1
15383	-50
15384	-1
15385	-98
15386	-1
15387	-49
15388	-1
15389	-92
15390	-1
15391	-48
15392	-1
15393	-92
15394	-1
15395	-46
15396	-1
15397	-85
15398	-1
15399	-48
15400	-1
15401	-86
15402	-1
15403	-45
15404	-1
15405	-78
15406	-1
15407	-43
15408	-1
15409	-71
15410	-1
15411	-46
15412	-1
15413	-73
15414	-1
15415	-41
15416	-1
15417	-64
15418	-1
15419	-47
15420	-1
15421	-68
15422	-1
15423	-46
15424	-1
15425	-64
15426	-1
15427	-48
15428	-1
15429	-63
15430	-1
15431	-50
15432	-1
15433	-62
15434	-1
15435	-51
15436	-1
15437	-57
15438	-1
15439	-52
15440	-1
15441	-57
15442	-1
15443	-53
15444	-1
15445	-52
15446	-1
15447	-60
15448	-1
15449	-55
15450	-1
15451	-60
15452	-1
15453	-53
15454	-1
15455	-66
15456	-1
15457	-51
15458	-1
15459	-72
15460	-1
15461	-55
15462	-1
15463	-81
15464	-1
15465	-48
15466	-1
15467	-89
15468	-1
15469	-50
15470	-1
15471	-91
15472	-1
15473	-49
15474	-1
15475	-95
15476	-1
15477	-46
15478	-1
15479	-102
15480	-1
15481	-49
15482	-1
15483	-104
15484	-1
15485	-47
15486	-1
15487	-102
15488	-1
15489	-43
15490	-1
15491	-102
15492	-1
15493	-49
15494	-1
15495	-96
15496	-1
15497	-44
15498	-1
15499	-95
15500	-1
15501	-39
15502	-1
15503	-92
15504	-1
15505	-42
15506	-1
15507	-93
15508	-1
15509	-40
15510	-1
15511	-91
15512	-1
15513	-39
15514	-1
15515	-91
15516	-1
15517	-40
15518	-1
15519	-92
15520	-1
15521	-40
15522	-1
15523	-94
15524	-1
15525	-44
15526	-1
15527	-92
15528	-1
15529	-41
15530	-1
15531	-90
15532	-1
15533	-43
15534	-1
15535	-92
15536	-1
15537	-41
15538	-1
15539	-88
15540	-1
15541	-40
15542	-1
15543	-100
15544	-1
15545	-38
15546	-1
15547	-103
15548	-1
15549	-34
15550	-1
15551	-109
15552	-1
15553	-28
15554	-1
15555	-116
15556	-1
15557	-22
15558	-1
15559	-120
15560	-1
15561	-20
15562	-1
15563	-126
15564	-1
15565	-18
15566	-1
15567	-125
15568	-1
15569	-18
15570	-1
15571	-124
15572	-1
15573	-18
15574	-1
15575	-122
15576	-1
15577	-17
15578	-1
15579	-125
15580	-1
15581	-10
15582	-1
15583	-118
15584	-1
15585	-8
15586	-1
15587	-116
15588	-1
15589	-7
15590	-1
15591	-121
15592	-1
15593	-2
15594	-1
15595	-120
15596	0
15597	1
15598	-1
15599	-123
15600	0
15601	8
15602	-1
15603	-124
15604	0
15605	5
15606	-1
15607	-128
15608	0
15609	11
15610	-1
15611	-124
15612	0
15613	12
15614	-1
15615	-128
15616	0
15617	15
15618	-1
15619	-128
15620	0
15621	17
15622	-1
15623	125
15624	0
15625	23
15626	-1
15627	127
15628	0
15629	24
15630	-1
15631	125
15632	0
15633	24
15634	-1
15635	120
15636	0
15637	18
15638	-1
15639	116
15640	0
15641	22
15642	-1
15643	110
15644	0
15645	32
15646	-1
15647	117
15648	0
15649	33
15650	-1
15651	126
15652	0
15653	39
15654	-1
15655	123
15656	0
15657	40
15658	-1
15659	120
15660	0
15661	45
15662	-1
15663	117
15664	0
15665	45
15666	-1
15667	115
15668	0
15669	41
15670	-1
15671	115
15672	0
15673	44
15674	-1
15675	111
15676	0
15677	47
15678	-1
15679	106
15680	0
15681	45
15682	-1
15683	101
15684	0
15685	42
15686	-1
15687	100
15688	0
15689	42
15690	-1
15691	97
15692	0
15693	46
15694	-1
15695	101
15696	0
15697	45
15698	-1
15699	93
15700	0
15701	45
15702	-1
15703	95
15704	0
15705	44
15706	-1
15707	89
15708	0
15709	44
15710	-1
15711	93
15712	0
15713	42
15714	-1
15715	86
15716	0
15717	40
15718	-1
15719	83
15720	0
15721	40
15722	-1
15723	80
15724	0
15725	39
15726	-1
15727	77
15728	0
15729	45
15730	-1
15731	72
15732	0
15733	42
15734	-1
15735	65
15736	0
15737	41
15738	-1
15739	66
15740	0
15741	40
15742	-1
15743	65
15744	0
15745	42
15746	-1
15747	62
15748	0
15749	47
15750	-1
15751	66
15752	0
15753	46
15754	-1
15755	67
15756	0
15757	50
15758	-1
15759	65
15760	0
15761	50
15762	-1
15763	65
15764	0
15765	52
15766	-1
15767	62
15768	0
15769	52
15770	-1
15771	60
15772	0
15773	53
15774	-1
15775	63
15776	0
15777	58
15778	-1
15779	62
15780	0
15781	58
15782	-1
15783	58
15784	0
15785	59
15786	-1
15787	57
15788	0
15789	64
15790	-1
15791	49
15792	0
15793	61
15794	-1
15795	46
15796	0
15797	66
15798	-1
15799	37
15800	0
15801	62
15802	-1
15803	35
15804	0
15805	61
15806	-1
15807	31
15808	0
15809	59
15810	-1
15811	30
15812	0
15813	57
15814	-1
15815	30
15816	0
15817	52
15818	-1
15819	24
15820	0
15821	52
15822	-1
15823	20
15824	0
15825	58
15826	-1
15827	23
15828	0
15829	56
15830	-1
15831	21
15832	0
15833	57
15834	-1
15835	18
15836	0
15837	55
15838	-1
15839	13
15840	0
15841	55
15842	-1
15843	12
15844	0
15845	56
15846	-1
15847	11
15848	0
15849	59
15850	-1
15851	11
15852	0
15853	64
15854	-1
15855	13
15856	0
15857	59
15858	-1
15859	4
15860	0
15861	60
15862	-1
15863	12
15864	0
15865	64
15866	-1
15867	10
15868	0
15869	63
15870	-1
15871	9
15872	0
15873	66
15874	-1
15875	7
15876	0
15877	65
15878	-1
15879	5
15880	0
15881	67
15882	-1
15883	4
15884	0
15885	74
15886	-1
15887	7
15888	0
15889	76
15890	-1
15891	10
15892	0
15893	76
15894	-1
15895	13
15896	0
15897	75
15898	-1
15899	12
15900	0
15901	72
15902	-1
15903	14
15904	0
15905	76
15906	-1
15907	9
15908	0
15909	81
15910	-1
15911	9
15912	0
15913	83
15914	-1
15915	12
15916	0
15917	80
15918	-1
15919	5
15920	0
15921	76
15922	-1
15923	2
15924	0
15925	79
15926	-1
15927	1
15928	0
15929	74
15930	-1
15931	0
15932	0
15933	71
15934	-2
15935	-4
15936	0
15937	65
15938	-2
15939	-2
15940	0
15941	68
15942	-2
15943	-4
15944	0
15945	72
15946	-1
15947	0
15948	0
15949	74
15950	-1
15951	4
15952	0
15953	74
15954	-1
15955	2
15956	0
15957	75
15958	-1
15959	2
15960	0
15961	69
15962	-2
15963	-6
15964	0
15965	66
15966	-2
15967	-6
15968	0
15969	66
15970	-2
15971	-11
15972	0
15973	60
15974	-2
15975	-14
15976	0
15977	58
15978	-2
15979	-15
15980	0
15981	55
15982	-2
15983	-20
15984	0
15985	52
15986	-2
15987	-22
15988	0
15989	47
15990	-2
15991	-26
15992	0
15993	41
15994	-2
15995	-30
15996	0
15997	37
15998	-2
15999	-31
16000	0
16001	36
16002	-2
16003	-30
16004	0
16005	36
16006	-2
16007	-34
16008	0
16009	39
16010	-2
16011	-40
16012	0
16013	40
16014	-2
16015	-38
16016	0
16017	39
16018	-2
16019	-40
16020	0
16021	33
