Index	Value
11382	0
11383	59
11384	0
11385	102
11386	0
11387	47
11388	0
11389	103
11390	0
11391	46
11392	0
11393	87
11394	0
11395	44
11396	0
11397	88
11398	0
11399	46
11400	0
11401	91
11402	0
11403	44
11404	0
11405	91
11406	0
11407	44
11408	0
11409	87
11410	0
11411	38
11412	0
11413	87
11414	0
11415	32
11416	0
11417	83
11418	0
11419	36
11420	0
11421	81
11422	0
11423	41
11424	0
11425	81
11426	0
11427	45
11428	0
11429	82
11430	0
11431	48
11432	0
11433	83
11434	0
11435	56
11436	0
11437	80
11438	0
11439	60
11440	0
11441	78
11442	0
11443	63
11444	0
11445	75
11446	0
11447	61
11448	0
11449	71
11450	0
11451	61
11452	0
11453	64
11454	0
11455	59
11456	0
11457	65
11458	0
11459	56
11460	0
11461	59
11462	0
11463	56
11464	0
11465	58
11466	0
11467	56
11468	0
11469	50
11470	0
11471	55
11472	0
11473	49
11474	0
11475	56
11476	0
11477	46
11478	0
11479	62
11480	0
11481	42
11482	0
11483	66
11484	0
11485	33
11486	0
11487	69
11488	0
11489	28
11490	0
11491	69
11492	0
11493	20
11494	0
11495	64
11496	0
11497	23
11498	0
11499	61
11500	0
11501	15
11502	0
11503	63
11504	0
11505	2
11506	0
11507	59
11508	0
11509	2
11510	0
11511	60
11512	-1
11513	-4
11514	0
11515	54
11516	-1
11517	-8
11518	0
11519	54
11520	-1
11521	-8
11522	0
11523	65
11524	-1
11525	-3
11526	0
11527	65
11528	-1
11529	-5
11530	0
11531	69
11532	-1
11533	-10
11534	0
11535	69
11536	-1
11537	-14
11538	0
11539	66
11540	-1
11541	-17
11542	0
11543	71
11544	-1
11545	-22
11546	0
11547	77
11548	-1
11549	-26
11550	0
11551	79
11552	-1
11553	-27
11554	0
11555	84
11556	-1
11557	-30
11558	0
11559	81
11560	-1
11561	-28
11562	0
11563	79
11564	-1
11565	-40
11566	0
11567	82
11568	-1
11569	-43
11570	0
11571	89
11572	-1
11573	-49
11574	0
11575	87
11576	-1
11577	-51
11578	0
11579	90
11580	-1
11581	-51
11582	0
11583	95
11584	-1
11585	-51
11586	0
11587	96
11588	-1
11589	-51
11590	0
11591	100
11592	-1
11593	-55
11594	0
11595	103
11596	-1
11597	-62
11598	0
11599	99
11600	-1
11601	-70
11602	0
11603	101
11604	-1
11605	-63
11606	0
11607	105
11608	-1
11609	-72
11610	0
11611	107
11612	-1
11613	-78
11614	0
11615	107
11616	-1
11617	-74
11618	0
11619	108
11620	-1
11621	-74
11622	0
11623	113
11624	-1
11625	-81
11626	0
11627	112
11628	-1
11629	-84
11630	0
11631	112
11632	-1
11633	-93
11634	0
11635	119
11636	-1
11637	-92
11638	0
11639	124
11640	-1
11641	-87
11642	0
11643	120
11644	-1
11645	-88
11646	0
11647	118
11648	-1
11649	-95
11650	0
11651	119
11652	-1
11653	-95
11654	0
11655	121
11656	-1
11657	-92
11658	0
11659	-126
11660	-1
11661	-103
11662	0
11663	-122
11664	-1
11665	-101
11666	0
11667	-121
11668	-1
11669	-103
11670	0
11671	-117
11672	-1
11673	-105
11674	0
11675	-109
11676	-1
11677	-106
11678	0
11679	-103
11680	-1
11681	-107
11682	0
11683	-106
11684	-1
11685	-107
11686	0
11687	-100
11688	-1
11689	-109
11690	0
11691	-101
11692	-1
11693	-109
11694	0
11695	-101
11696	-1
11697	-115
11698	0
11699	-100
11700	-1
11701	-121
11702	0
11703	-103
11704	-1
11705	-121
11706	0
11707	-104
11708	-1
11709	-127
11710	0
11711	-107
11712	-1
11713	119
11714	0
11715	-109
11716	-1
11717	120
11718	0
11719	-104
11720	-1
11721	116
11722	0
11723	-104
11724	-1
11725	115
11726	0
11727	-101
11728	-1
11729	109
11730	0
11731	-101
11732	-1
11733	111
11734	0
11735	-97
11736	-1
11737	112
11738	0
11739	-94
11740	-1
11741	110
11742	0
11743	-89
11744	-1
11745	113
11746	0
11747	-81
11748	-1
11749	107
11750	0
11751	-79
11752	-1
11753	105
11754	0
11755	-85
11756	-1
11757	98
11758	0
11759	-79
11760	-1
11761	103
11762	0
11763	-75
11764	-1
11765	105
11766	0
11767	-72
11768	-1
11769	98
11770	0
11771	-75
11772	-1
11773	95
11774	0
11775	-71
11776	-1
11777	95
11778	0
11779	-69
11780	-1
11781	96
11782	0
11783	-75
11784	-1
11785	96
11786	0
11787	-66
11788	-1
11789	98
11790	0
11791	-69
11792	-1
11793	92
11794	0
11795	-62
11796	-1
11797	92
11798	0
11799	-64
11800	-1
11801	87
11802	0
11803	-67
11804	-1
11805	88
11806	0
11807	-75
11808	-1
11809	92
11810	0
11811	-74
11812	-1
11813	95
11814	0
11815	-72
11816	-1
11817	93
11818	0
11819	-72
11820	-1
11821	91
11822	0
11823	-72
11824	-1
11825	96
11826	0
11827	-61
11828	-1
11829	87
11830	0
11831	-58
11832	-1
11833	96
11834	0
11835	-58
11836	-1
11837	98
11838	0
11839	-46
11840	-1
11841	99
11842	0
11843	-53
11844	-1
11845	90
11846	0
11847	-52
11848	-1
11849	88
11850	0
11851	-50
11852	-1
11853	89
11854	0
11855	-50
11856	-1
11857	97
11858	0
11859	-51
11860	-1
11861	94
11862	0
11863	-52
11864	-1
11865	91
11866	0
11867	-48
11868	-1
11869	94
11870	0
11871	-54
11872	-1
11873	94
11874	0
11875	-51
11876	-1
11877	98
11878	0
11879	-43
11880	-1
11881	102
11882	0
11883	-45
11884	-1
11885	97
11886	0
11887	-44
11888	-1
11889	92
11890	0
11891	-43
11892	-1
11893	89
11894	0
11895	-42
11896	-1
11897	87
11898	0
11899	-42
11900	-1
11901	91
11902	0
11903	-41
11904	-1
11905	92
11906	0
11907	-41
11908	-1
11909	92
11910	0
11911	-42
11912	-1
11913	93
11914	0
11915	-43
11916	-1
11917	93
11918	0
11919	-38
11920	-1
11921	94
11922	0
11923	-37
11924	-1
11925	91
11926	0
11927	-38
11928	-1
11929	88
11930	0
11931	-46
11932	-1
11933	91
11934	0
11935	-44
11936	-1
11937	88
11938	0
11939	-49
11940	-1
11941	81
11942	0
11943	-52
11944	-1
11945	78
11946	0
11947	-50
11948	-1
11949	75
11950	0
11951	-47
11952	-1
11953	78
11954	0
11955	-48
11956	-1
11957	83
11958	0
11959	-50
11960	-1
11961	80
11962	0
11963	-50
11964	-1
11965	76
11966	0
11967	-50
11968	-1
11969	75
11970	0
11971	-49
11972	-1
11973	77
11974	0
11975	-48
11976	-1
11977	78
11978	0
11979	-49
11980	-1
11981	77
11982	0
11983	-44
11984	-1
11985	81
11986	0
11987	-44
11988	-1
11989	76
11990	0
11991	-47
11992	-1
11993	78
11994	0
11995	-52
11996	-1
11997	83
11998	0
11999	-46
12000	-1
12001	80
12002	0
12003	-49
12004	-1
12005	81
12006	0
12007	-55
12008	-1
12009	78
12010	0
12011	-53
12012	-1
12013	81
12014	0
12015	-49
12016	-1
12017	77
12018	0
12019	-50
12020	-1
12021	82
12022	0
12023	-48
12024	-1
12025	83
12026	0
12027	-47
12028	-1
12029	84
12030	0
12031	-48
12032	-1
12033	83
12034	0
12035	-44
12036	-1
12037	84
12038	0
12039	-43
12040	-1
12041	88
12042	0
12043	-42
12044	-1
12045	92
12046	0
12047	-46
12048	-1
12049	87
12050	0
12051	-56
12052	-1
12053	89
12054	0
12055	-56
12056	-1
12057	96
12058	0
12059	-49
12060	-1
12061	102
12062	0
12063	-47
12064	-1
12065	102
12066	0
12067	-51
12068	-1
12069	107
12070	0
12071	-54
12072	-1
12073	107
12074	0
12075	-55
12076	-1
12077	102
12078	0
12079	-60
12080	-1
12081	99
12082	0
12083	-70
12084	-1
12085	95
12086	0
12087	-62
12088	-1
12089	98
12090	0
12091	-62
12092	-1
12093	97
12094	0
12095	-64
12096	-1
12097	92
12098	0
12099	-64
12100	-1
12101	88
12102	0
12103	-65
12104	-1
12105	85
12106	0
12107	-70
12108	-1
12109	86
12110	0
12111	-69
12112	-1
12113	88
12114	0
12115	-66
12116	-1
12117	85
12118	0
12119	-69
12120	-1
12121	79
12122	0
12123	-73
12124	-1
12125	76
12126	0
12127	-72
12128	-1
12129	78
12130	0
12131	-68
12132	-1
12133	78
12134	0
12135	-70
12136	-1
12137	73
12138	0
12139	-76
12140	-1
12141	72
12142	0
12143	-77
12144	-1
12145	71
12146	0
12147	-81
12148	-1
12149	75
12150	0
12151	-83
12152	-1
12153	69
12154	0
12155	-85
12156	-1
12157	70
12158	0
12159	-76
12160	-1
12161	79
12162	0
12163	-69
12164	-1
12165	83
12166	0
12167	-73
12168	-1
12169	77
12170	0
12171	-79
12172	-1
12173	76
12174	0
12175	-68
12176	-1
12177	80
12178	0
12179	-69
12180	-1
12181	76
12182	0
12183	-79
12184	-1
12185	82
12186	0
12187	-90
12188	-1
12189	75
12190	0
12191	-94
12192	-1
12193	69
12194	0
12195	-93
12196	-1
12197	71
12198	0
12199	-97
12200	-1
12201	66
12202	0
12203	-99
12204	-1
12205	68
12206	0
12207	-98
12208	-1
12209	72
12210	0
12211	-97
12212	-1
12213	71
12214	0
12215	-100
12216	-1
12217	70
12218	0
12219	-100
12220	-1
12221	70
12222	0
12223	-100
12224	-1
12225	74
12226	0
12227	-105
12228	-1
12229	67
12230	0
12231	-110
12232	-1
12233	63
12234	0
12235	-110
12236	-1
12237	57
12238	0
12239	-114
12240	-1
12241	58
12242	0
12243	-120
12244	-1
12245	61
12246	0
12247	-116
12248	-1
12249	57
12250	0
12251	-118
12252	-1
12253	62
12254	0
12255	-119
12256	-1
12257	61
12258	0
12259	-123
12260	-1
12261	53
12262	0
12263	-127
12264	-1
12265	49
12266	0
12267	-126
12268	-1
12269	54
12270	0
12271	-127
12272	-1
12273	57
12274	0
12275	-128
12276	-1
12277	50
12278	0
12279	124
12280	-1
12281	49
12282	0
12283	127
12284	-1
12285	45
12286	0
12287	-126
12288	-1
12289	45
12290	0
12291	124
12292	-1
12293	52
12294	0
12295	-124
12296	-1
12297	55
12298	0
12299	127
12300	-1
12301	54
12302	0
12303	125
12304	-1
12305	56
12306	0
12307	124
12308	-1
12309	49
12310	0
12311	119
12312	-1
12313	47
12314	0
12315	119
12316	-1
12317	47
12318	0
12319	114
12320	-1
12321	46
12322	0
12323	115
12324	-1
12325	47
12326	0
12327	107
12328	-1
12329	43
12330	0
12331	114
12332	-1
12333	34
12334	0
12335	114
12336	-1
12337	34
12338	0
12339	111
12340	-1
12341	37
12342	0
12343	102
12344	-1
12345	34
12346	0
12347	102
12348	-1
12349	31
12350	0
12351	104
12352	-1
12353	27
12354	0
12355	100
12356	-1
12357	29
12358	0
12359	101
12360	-1
12361	30
12362	0
12363	106
12364	-1
12365	30
12366	0
12367	105
12368	-1
12369	26
12370	0
12371	100
12372	-1
12373	27
12374	0
12375	95
12376	-1
12377	30
12378	0
12379	97
12380	-1
12381	26
12382	0
12383	98
12384	-1
12385	24
12386	0
12387	92
12388	-1
12389	21
12390	0
12391	86
12392	-1
12393	20
12394	0
12395	83
12396	-1
12397	24
12398	0
12399	81
12400	-1
12401	21
12402	0
12403	80
12404	-1
12405	14
12406	0
12407	78
12408	-1
12409	20
12410	0
12411	73
12412	-1
12413	12
12414	0
12415	67
12416	-1
12417	8
12418	0
12419	66
12420	-1
12421	21
12422	0
12423	73
12424	-1
12425	12
12426	0
12427	68
12428	-1
12429	12
12430	0
12431	56
12432	-1
12433	11
12434	0
12435	48
12436	-1
12437	6
12438	0
12439	49
12440	-1
12441	3
12442	0
12443	47
12444	-1
12445	7
12446	0
12447	45
12448	-1
12449	7
12450	0
12451	44
12452	-1
12453	4
12454	0
12455	42
12456	-2
12457	-1
12458	0
12459	38
12460	-2
12461	-7
12462	0
12463	34
12464	-2
12465	-4
12466	0
12467	34
12468	-1
12469	1
12470	0
12471	41
12472	-1
12473	4
12474	0
12475	39
12476	-1
12477	8
12478	0
12479	41
12480	-1
12481	0
12482	0
12483	36
12484	-1
12485	0
12486	0
12487	35
12488	-2
12489	-8
12490	0
12491	34
12492	-2
12493	-1
12494	0
12495	34
12496	-2
12497	-4
12498	0
12499	37
12500	-2
12501	-4
12502	0
12503	33
12504	-2
12505	-2
12506	0
12507	27
12508	-2
12509	-12
12510	0
12511	23
12512	-2
12513	-5
12514	0
12515	14
12516	-2
12517	-12
12518	0
12519	10
12520	-2
12521	-15
12522	0
12523	12
12524	-2
12525	-18
12526	0
12527	13
12528	-2
12529	-17
12530	0
12531	14
12532	-2
12533	-18
12534	0
12535	15
12536	-2
12537	-18
12538	0
12539	8
12540	-2
12541	-21
12542	0
12543	2
12544	-2
12545	-21
12546	0
12547	0
12548	-2
12549	-20
12550	0
12551	0
12552	-2
12553	-21
12554	-1
12555	-4
12556	-2
12557	-26
12558	-1
12559	-7
12560	-2
12561	-21
12562	-1
12563	-15
12564	-2
12565	-22
12566	-1
12567	-16
12568	-2
12569	-20
12570	-1
12571	-20
12572	-2
12573	-19
12574	-1
12575	-25
12576	-2
12577	-20
12578	-1
12579	-27
12580	-2
12581	-23
12582	-1
12583	-31
12584	-2
12585	-32
12586	-1
12587	-31
12588	-2
12589	-31
12590	-1
12591	-36
12592	-2
12593	-36
12594	-1
12595	-40
12596	-2
12597	-38
12598	-1
12599	-45
12600	-2
12601	-29
12602	-1
12603	-48
12604	-2
12605	-34
12606	-1
12607	-50
12608	-2
12609	-38
12610	-1
12611	-58
12612	-2
12613	-34
12614	-1
12615	-59
12616	-2
12617	-31
12618	-1
12619	-58
12620	-2
12621	-33
12622	-1
12623	-64
12624	-2
12625	-30
12626	-1
12627	-70
12628	-2
12629	-31
12630	-1
12631	-69
12632	-2
12633	-30
12634	-1
12635	-65
12636	-2
12637	-28
12638	-1
12639	-74
12640	-2
12641	-31
12642	-1
12643	-73
12644	-2
12645	-23
12646	-1
12647	-82
12648	-2
12649	-25
12650	-1
12651	-83
12652	-2
12653	-24
12654	-1
12655	-87
12656	-2
12657	-25
12658	-1
12659	-93
12660	-2
12661	-23
12662	-1
12663	-99
12664	-2
12665	-22
12666	-1
12667	-101
12668	-2
12669	-20
12670	-1
12671	-100
12672	-2
12673	-20
12674	-1
12675	-108
12676	-2
12677	-16
12678	-1
12679	-110
12680	-2
12681	-14
12682	-1
12683	-119
12684	-2
12685	-9
12686	-1
12687	-119
12688	-2
12689	-3
12690	-1
12691	-125
12692	-2
12693	-2
12694	-1
12695	122
12696	-2
12697	-5
12698	-1
12699	127
12700	-2
12701	-6
12702	-1
12703	124
12704	-2
12705	-3
12706	-1
12707	117
12708	-2
12709	-7
12710	-1
12711	106
12712	-2
12713	-7
12714	-1
12715	107
12716	-2
12717	-3
12718	-1
12719	105
12720	-2
12721	-7
12722	-1
12723	98
12724	-2
12725	-7
12726	-1
12727	89
12728	-2
12729	-5
12730	-1
12731	91
12732	-2
12733	-5
12734	-1
12735	86
12736	-2
12737	-4
12738	-1
12739	82
12740	-2
12741	-2
12742	-1
12743	73
12744	-2
12745	-4
12746	-1
12747	70
12748	-1
12749	1
12750	-1
12751	65
12752	-1
12753	2
12754	-1
12755	62
12756	-1
12757	4
12758	-1
12759	61
12760	-1
12761	8
12762	-1
12763	63
12764	-1
12765	10
12766	-1
12767	58
12768	-1
12769	12
12770	-1
12771	62
12772	-1
12773	15
12774	-1
12775	56
12776	-1
12777	15
12778	-1
12779	52
12780	-1
12781	12
12782	-1
12783	50
12784	-1
12785	10
12786	-1
12787	47
12788	-1
12789	8
12790	-1
12791	35
12792	-1
12793	7
12794	-1
12795	30
12796	-1
12797	10
12798	-1
12799	29
12800	-1
12801	13
12802	-1
12803	24
12804	-1
12805	10
12806	-1
12807	28
12808	-1
12809	12
12810	-1
12811	24
12812	-1
12813	13
12814	-1
12815	24
12816	-1
12817	20
12818	-1
12819	19
12820	-1
12821	16
12822	-1
12823	14
12824	-1
12825	24
12826	-1
12827	9
12828	-1
12829	18
12830	-1
12831	6
12832	-1
12833	27
12834	-1
12835	1
12836	-1
12837	28
12838	-2
12839	-5
12840	-1
12841	34
12842	-2
12843	-3
12844	-1
12845	38
12846	-2
12847	-3
12848	-1
12849	41
12850	-2
12851	-9
12852	-1
12853	40
12854	-2
12855	-10
12856	-1
12857	41
12858	-2
12859	-15
12860	-1
12861	40
12862	-2
12863	-25
12864	-1
12865	39
12866	-2
12867	-35
12868	-1
12869	38
12870	-2
12871	-39
12872	-1
12873	38
12874	-2
12875	-42
12876	-1
12877	49
12878	-2
12879	-41
12880	-1
12881	53
12882	-2
12883	-47
12884	-1
12885	55
12886	-2
12887	-49
12888	-1
12889	62
12890	-2
12891	-47
12892	-1
12893	61
12894	-2
12895	-56
12896	-1
12897	69
12898	-2
12899	-57
12900	-1
12901	75
12902	-2
12903	-52
12904	-1
12905	77
12906	-2
12907	-57
12908	-1
12909	76
12910	-2
12911	-65
12912	-1
12913	76
12914	-2
12915	-65
12916	-1
12917	78
12918	-2
12919	-67
12920	-1
12921	76
12922	-2
12923	-78
12924	-1
12925	81
12926	-2
12927	-81
12928	-1
12929	81
12930	-2
12931	-83
12932	-1
12933	83
12934	-2
12935	-88
12936	-1
12937	83
12938	-2
12939	-96
12940	-1
12941	86
12942	-2
12943	-99
12944	-1
12945	90
12946	-2
12947	-106
12948	-1
12949	88
12950	-2
12951	-103
12952	-1
12953	91
12954	-2
12955	-115
12956	-1
12957	84
12958	-2
12959	-123
12960	-1
12961	85
12962	-2
12963	-123
12964	-1
12965	88
12966	-2
12967	-127
12968	-1
12969	88
12970	-2
12971	127
12972	-1
12973	90
12974	-2
12975	127
12976	-1
12977	95
12978	-2
12979	127
12980	-1
12981	98
12982	-2
12983	119
12984	-1
12985	104
12986	-2
12987	122
12988	-1
12989	109
12990	-2
12991	125
12992	-1
12993	107
12994	-2
12995	124
12996	-1
12997	109
12998	-2
12999	127
13000	-1
13001	112
13002	-2
13003	126
13004	-1
13005	112
13006	-2
13007	122
13008	-1
13009	123
13010	-2
13011	123
13012	-1
13013	-126
13014	-2
13015	125
13016	-1
13017	-125
13018	-2
13019	126
13020	-1
13021	-128
13022	-2
13023	127
13024	-1
13025	-122
13026	-2
13027	124
13028	-1
13029	-125
13030	-2
13031	118
13032	-1
13033	-122
13034	-2
13035	115
13036	-1
13037	-123
13038	-2
13039	111
13040	-1
13041	-122
13042	-2
13043	111
13044	-1
13045	-126
13046	-2
13047	106
13048	-1
13049	-121
13050	-2
13051	105
13052	-1
13053	-114
13054	-2
13055	110
13056	-1
13057	-112
13058	-2
13059	114
13060	-1
13061	-107
13062	-2
13063	112
13064	-1
13065	-105
13066	-2
13067	111
13068	-1
13069	-106
13070	-2
13071	111
13072	-1
13073	-100
13074	-2
13075	105
13076	-1
13077	-91
13078	-2
13079	110
13080	-1
13081	-98
13082	-2
13083	108
13084	-1
13085	-91
13086	-2
13087	113
13088	-1
13089	-94
13090	-2
13091	110
13092	-1
13093	-99
13094	-2
13095	104
13096	-1
13097	-96
13098	-2
13099	100
13100	-1
13101	-96
13102	-2
13103	101
13104	-1
13105	-96
13106	-2
13107	92
13108	-1
13109	-99
13110	-2
13111	85
13112	-1
13113	-93
13114	-2
13115	88
13116	-1
13117	-93
13118	-2
13119	89
13120	-1
13121	-94
13122	-2
13123	85
13124	-1
13125	-92
13126	-2
13127	86
13128	-1
13129	-90
13130	-2
13131	96
13132	-1
13133	-83
13134	-2
13135	96
13136	-1
13137	-80
13138	-2
13139	90
13140	-1
13141	-79
13142	-2
13143	91
13144	-1
13145	-80
13146	-2
13147	96
13148	-1
13149	-79
13150	-2
13151	98
13152	-1
13153	-78
13154	-2
13155	105
13156	-1
13157	-82
13158	-2
13159	102
13160	-1
13161	-83
13162	-2
13163	99
13164	-1
13165	-80
13166	-2
13167	100
13168	-1
13169	-83
13170	-2
13171	93
13172	-1
13173	-77
13174	-2
13175	101
13176	-1
13177	-76
13178	-2
13179	102
13180	-1
13181	-79
13182	-2
13183	100
13184	-1
13185	-75
13186	-2
13187	94
13188	-1
13189	-78
13190	-2
13191	96
13192	-1
13193	-80
13194	-2
13195	98
13196	-1
13197	-76
13198	-2
13199	97
13200	-1
13201	-69
13202	-2
13203	101
13204	-1
13205	-67
13206	-2
13207	106
13208	-1
13209	-72
13210	-2
13211	103
13212	-1
13213	-72
13214	-2
13215	100
13216	-1
13217	-78
13218	-2
13219	107
13220	-1
13221	-70
13222	-2
13223	107
13224	-1
13225	-74
13226	-2
13227	102
13228	-1
13229	-74
13230	-2
13231	107
13232	-1
13233	-74
13234	-2
13235	102
13236	-1
13237	-77
13238	-2
13239	99
13240	-1
13241	-87
13242	-2
13243	104
13244	-1
13245	-89
13246	-2
13247	106
13248	-1
13249	-88
13250	-2
13251	109
13252	-1
13253	-91
13254	-2
13255	106
13256	-1
13257	-95
13258	-2
13259	106
13260	-1
13261	-98
13262	-2
13263	107
13264	-1
13265	-102
13266	-2
13267	108
13268	-1
13269	-105
13270	-2
13271	115
13272	-1
13273	-108
13274	-2
13275	112
13276	-1
13277	-109
13278	-2
13279	112
13280	-1
13281	-113
13282	-2
13283	112
13284	-1
13285	-113
13286	-2
13287	105
13288	-1
13289	-118
13290	-2
13291	108
13292	-1
13293	-118
13294	-2
13295	112
13296	-1
13297	-116
13298	-2
13299	110
13300	-1
13301	-120
13302	-2
13303	112
13304	-1
13305	-121
13306	-2
13307	115
13308	-1
13309	-118
13310	-2
13311	118
13312	-1
13313	-122
13314	-2
13315	122
13316	-1
13317	-127
13318	-2
13319	120
13320	-1
13321	-127
13322	-2
13323	121
13324	-1
13325	-123
13326	-2
13327	125
13328	-1
13329	-122
13330	-2
13331	-125
13332	-1
13333	-123
13334	-2
13335	-124
13336	-1
13337	-124
13338	-2
13339	-118
13340	-1
13341	-127
13342	-2
13343	-124
13344	-1
13345	126
13346	-2
13347	-117
13348	-1
13349	-127
13350	-2
13351	-112
13352	-1
13353	-124
13354	-2
13355	-105
13356	-1
13357	-127
13358	-2
13359	-100
13360	-1
13361	-128
13362	-2
13363	-106
13364	-1
13365	-127
13366	-2
13367	-105
13368	-1
13369	121
13370	-2
13371	-104
13372	-1
13373	116
13374	-2
13375	-104
13376	-1
13377	118
13378	-2
13379	-105
13380	-1
13381	112
13382	-2
13383	-99
13384	-1
13385	109
13386	-2
13387	-102
13388	-1
13389	106
13390	-2
13391	-101
13392	-1
13393	104
13394	-2
13395	-91
13396	-1
13397	105
13398	-2
13399	-91
13400	-1
13401	101
13402	-2
13403	-92
13404	-1
13405	98
13406	-2
13407	-91
13408	-1
13409	92
13410	-2
13411	-92
13412	-1
13413	93
13414	-2
13415	-93
13416	-1
13417	87
13418	-2
13419	-90
13420	-1
13421	88
13422	-2
13423	-88
13424	-1
13425	87
13426	-2
13427	-78
13428	-1
13429	82
13430	-2
13431	-75
13432	-1
13433	78
13434	-2
13435	-76
13436	-1
13437	77
13438	-2
13439	-73
13440	-1
13441	71
13442	-2
13443	-74
13444	-1
13445	73
13446	-2
13447	-66
13448	-1
13449	70
13450	-2
13451	-62
13452	-1
13453	70
13454	-2
13455	-58
13456	-1
13457	67
13458	-2
13459	-62
13460	-1
13461	68
13462	-2
13463	-56
13464	-1
13465	68
13466	-2
13467	-50
13468	-1
13469	65
13470	-2
13471	-45
13472	-1
13473	64
13474	-2
13475	-41
13476	-1
13477	65
13478	-2
13479	-41
13480	-1
13481	58
13482	-2
13483	-42
13484	-1
13485	61
13486	-2
13487	-37
13488	-1
13489	61
13490	-2
13491	-35
13492	-1
13493	68
13494	-2
13495	-30
13496	-1
13497	70
13498	-2
13499	-30
13500	-1
13501	62
13502	-2
13503	-25
13504	-1
13505	54
13506	-2
13507	-26
13508	-1
13509	49
13510	-2
13511	-30
13512	-1
13513	46
13514	-2
13515	-28
13516	-1
13517	44
13518	-2
13519	-30
13520	-1
13521	40
13522	-2
13523	-31
13524	-1
13525	36
13526	-2
13527	-30
13528	-1
13529	36
13530	-2
13531	-32
13532	-1
13533	31
13534	-2
13535	-32
13536	-1
13537	32
13538	-2
13539	-26
13540	-1
13541	34
13542	-2
13543	-30
13544	-1
13545	35
13546	-2
13547	-29
13548	-1
13549	25
13550	-2
13551	-34
13552	-1
13553	29
13554	-2
13555	-29
13556	-1
13557	25
13558	-2
13559	-29
13560	-1
13561	28
13562	-2
13563	-23
13564	-1
13565	34
13566	-2
13567	-18
13568	-1
13569	37
13570	-2
13571	-17
13572	-1
13573	35
13574	-2
13575	-15
13576	-1
13577	33
13578	-2
13579	-10
13580	-1
13581	33
13582	-2
13583	-10
13584	-1
13585	30
13586	-2
13587	-11
13588	-1
13589	33
13590	-2
13591	-4
13592	-1
13593	30
13594	-2
13595	-1
13596	-1
13597	32
13598	-1
13599	4
13600	-1
13601	27
13602	-1
13603	9
13604	-1
13605	25
13606	-1
13607	7
13608	-1
13609	22
13610	-1
13611	5
13612	-1
13613	25
13614	-1
13615	6
13616	-1
13617	26
13618	-1
13619	10
13620	-1
13621	27
13622	-1
13623	16
13624	-1
13625	28
13626	-1
13627	17
13628	-1
13629	28
13630	-1
13631	11
13632	-1
13633	27
13634	-1
13635	11
13636	-1
13637	31
13638	-1
13639	17
13640	-1
13641	32
13642	-1
13643	16
13644	-1
13645	36
13646	-1
13647	16
13648	-1
13649	40
13650	-1
13651	14
13652	-1
13653	41
13654	-1
13655	16
13656	-1
13657	35
13658	-1
13659	11
13660	-1
13661	35
13662	-1
13663	15
13664	-1
13665	37
13666	-1
13667	14
13668	-1
13669	39
13670	-1
13671	13
13672	-1
13673	45
13674	-1
13675	15
13676	-1
13677	55
13678	-1
13679	20
13680	-1
13681	50
13682	-1
13683	18
13684	-1
13685	44
13686	-1
13687	13
13688	-1
13689	45
13690	-1
13691	17
13692	-1
13693	42
13694	-1
13695	8
13696	-1
13697	43
13698	-1
13699	6
13700	-1
13701	45
13702	-1
13703	12
13704	-1
13705	50
13706	-1
13707	14
13708	-1
13709	45
13710	-1
13711	13
13712	-1
13713	44
13714	-1
13715	7
13716	-1
13717	48
13718	-1
13719	6
13720	-1
13721	51
13722	-1
13723	7
13724	-1
13725	51
13726	-1
13727	5
13728	-1
13729	53
13730	-1
13731	9
13732	-1
13733	53
13734	-1
13735	6
13736	-1
13737	53
13738	-1
13739	8
13740	-1
13741	57
13742	-1
13743	10
13744	-1
13745	55
13746	-1
13747	12
13748	-1
13749	56
13750	-1
13751	12
13752	-1
13753	58
13754	-1
13755	10
13756	-1
13757	58
13758	-1
13759	10
13760	-1
13761	54
13762	-1
13763	6
13764	-1
13765	51
13766	-1
13767	5
13768	-1
13769	57
13770	-1
13771	7
13772	-1
13773	55
13774	-1
13775	11
13776	-1
13777	54
13778	-1
13779	6
13780	-1
13781	54
13782	-1
13783	0
13784	-1
13785	56
13786	-1
13787	4
13788	-1
13789	59
13790	-1
13791	4
13792	-1
13793	63
13794	-1
13795	5
13796	-1
13797	61
13798	-1
13799	5
13800	-1
13801	59
13802	-1
13803	2
13804	-1
13805	64
13806	-1
13807	4
13808	-1
13809	72
13810	-1
13811	9
13812	-1
13813	79
13814	-1
13815	4
13816	-1
13817	84
13818	-1
13819	5
13820	-1
13821	89
13822	-1
13823	8
13824	-1
13825	86
13826	-1
13827	5
13828	-1
13829	92
13830	-1
13831	0
13832	-1
13833	100
13834	-2
13835	-1
13836	-1
13837	98
13838	-1
13839	4
13840	-1
13841	102
13842	-1
13843	4
13844	-1
13845	99
13846	-1
13847	4
13848	-1
13849	100
13850	-1
13851	0
13852	-1
13853	102
13854	-1
13855	2
13856	-1
13857	102
13858	-1
13859	4
13860	-1
13861	103
13862	-1
13863	9
13864	-1
13865	105
13866	-1
13867	9
13868	-1
13869	109
13870	-1
13871	3
13872	-1
13873	103
13874	-2
13875	-2
13876	-1
13877	107
13878	-2
13879	-4
13880	-1
13881	112
13882	-2
13883	-1
13884	-1
13885	116
