Index	Value
12592	4
12593	-72
12594	1
12595	124
12596	4
12597	-63
12598	1
12599	122
12600	4
12601	-57
12602	1
12603	117
12604	4
12605	-56
12606	1
12607	121
12608	4
12609	-52
12610	1
12611	124
12612	4
12613	-44
12614	1
12615	125
12616	4
12617	-36
12618	1
12619	119
12620	4
12621	-34
12622	1
12623	119
12624	4
12625	-31
12626	1
12627	116
12628	4
12629	-28
12630	1
12631	109
12632	4
12633	-26
12634	1
12635	108
12636	4
12637	-29
12638	1
12639	109
12640	4
12641	-31
12642	1
12643	105
12644	4
12645	-24
12646	1
12647	95
12648	4
12649	-21
12650	1
12651	91
12652	4
12653	-24
12654	1
12655	86
12656	4
12657	-25
12658	1
12659	79
12660	4
12661	-27
12662	1
12663	67
12664	4
12665	-25
12666	1
12667	64
12668	4
12669	-26
12670	1
12671	56
12672	4
12673	-17
12674	1
12675	55
12676	4
12677	-15
12678	1
12679	53
12680	4
12681	-18
12682	1
12683	54
12684	4
12685	-16
12686	1
12687	51
12688	4
12689	-17
12690	1
12691	47
12692	4
12693	-11
12694	1
12695	40
12696	4
12697	-4
12698	1
12699	44
12700	4
12701	-2
12702	1
12703	41
12704	5
12705	5
12706	1
12707	37
12708	5
12709	8
12710	1
12711	39
12712	5
12713	10
12714	1
12715	37
12716	5
12717	15
12718	1
12719	28
12720	5
12721	18
12722	1
12723	24
12724	5
12725	8
12726	1
12727	24
12728	5
12729	5
12730	1
12731	22
12732	5
12733	4
12734	1
12735	18
12736	5
12737	7
12738	1
12739	5
12740	5
12741	6
12742	1
12743	0
12744	5
12745	5
12746	0
12747	-2
12748	5
12749	7
12750	0
12751	-3
12752	5
12753	15
12754	0
12755	-3
12756	5
12757	20
12758	0
12759	-3
12760	5
12761	28
12762	0
12763	-13
12764	5
12765	37
12766	0
12767	-23
12768	5
12769	30
12770	0
12771	-32
12772	5
12773	29
12774	0
12775	-36
12776	5
12777	24
12778	0
12779	-45
12780	5
12781	22
12782	0
12783	-53
12784	5
12785	23
12786	0
12787	-64
12788	5
12789	25
12790	0
12791	-71
12792	5
12793	23
12794	0
12795	-77
12796	5
12797	27
12798	0
12799	-88
12800	5
12801	27
12802	0
12803	-91
12804	5
12805	17
12806	0
12807	-103
12808	5
12809	12
12810	0
12811	-104
12812	5
12813	10
12814	0
12815	-104
12816	5
12817	9
12818	0
12819	-110
12820	5
12821	6
12822	0
12823	-122
12824	5
12825	4
12826	0
12827	118
12828	4
12829	-7
12830	0
12831	111
12832	4
12833	-13
12834	0
12835	103
12836	4
12837	-25
12838	0
12839	95
12840	4
12841	-25
12842	0
12843	88
12844	4
12845	-30
12846	0
12847	79
12848	4
12849	-41
12850	0
12851	63
12852	4
12853	-55
12854	0
12855	49
12856	4
12857	-60
12858	0
12859	37
12860	4
12861	-64
12862	0
12863	30
12864	4
12865	-64
12866	0
12867	20
12868	4
12869	-70
12870	0
12871	12
12872	4
12873	-70
12874	0
12875	3
12876	4
12877	-80
12878	-1
12879	-6
12880	4
12881	-92
12882	-1
12883	-13
12884	4
12885	-104
12886	-1
12887	-15
12888	4
12889	-117
12890	-1
12891	-24
12892	4
12893	-122
12894	-1
12895	-33
12896	4
12897	126
12898	-1
12899	-43
12900	4
12901	120
12902	-1
12903	-46
12904	4
12905	117
12906	-1
12907	-45
12908	4
12909	116
12910	-1
12911	-42
12912	4
12913	105
12914	-1
12915	-50
12916	4
12917	84
12918	-1
12919	-67
12920	4
12921	73
12922	-1
12923	-80
12924	4
12925	66
12926	-1
12927	-92
12928	4
12929	55
12930	-1
12931	-99
12932	4
12933	40
12934	-1
12935	-111
12936	4
12937	31
12938	-1
12939	-126
12940	4
12941	22
12942	-1
12943	113
12944	4
12945	9
12946	-1
12947	102
12948	3
12949	-2
12950	-1
12951	84
12952	3
12953	-12
12954	-1
12955	75
12956	3
12957	-11
12958	-1
12959	69
12960	3
12961	-18
12962	-1
12963	62
12964	3
12965	-21
12966	-1
12967	59
12968	3
12969	-20
12970	-1
12971	56
12972	3
12973	-29
12974	-1
12975	41
12976	3
12977	-36
12978	-1
12979	31
12980	3
12981	-42
12982	-1
12983	31
12984	3
12985	-51
12986	-1
12987	31
12988	3
12989	-55
12990	-1
12991	24
12992	3
12993	-68
12994	-1
12995	14
12996	3
12997	-70
12998	-1
12999	9
13000	3
13001	-81
13002	-1
13003	2
13004	3
13005	-83
13006	-2
13007	-1
13008	3
13009	-88
13010	-1
13011	0
13012	3
13013	-86
13014	-2
13015	-10
13016	3
13017	-83
13018	-2
13019	-8
13020	3
13021	-85
13022	-2
13023	-10
13024	3
13025	-86
13026	-2
13027	-8
13028	3
13029	-86
13030	-2
13031	-13
13032	3
13033	-85
13034	-2
13035	-12
13036	3
13037	-85
13038	-2
13039	-20
13040	3
13041	-81
13042	-2
13043	-19
13044	3
13045	-81
13046	-2
13047	-22
13048	3
13049	-77
13050	-2
13051	-16
13052	3
13053	-83
13054	-2
13055	-24
13056	3
13057	-84
13058	-2
13059	-30
13060	3
13061	-85
13062	-2
13063	-30
13064	3
13065	-82
13066	-2
13067	-27
13068	3
13069	-81
13070	-2
13071	-34
13072	3
13073	-88
13074	-2
13075	-27
13076	3
13077	-93
13078	-2
13079	-29
13080	3
13081	-99
13082	-2
13083	-33
13084	3
13085	-98
13086	-2
13087	-39
13088	3
13089	-95
13090	-2
13091	-43
13092	3
13093	-90
13094	-2
13095	-40
13096	3
13097	-89
13098	-2
13099	-41
13100	3
13101	-94
13102	-2
13103	-41
13104	3
13105	-98
13106	-2
13107	-47
13108	3
13109	-105
13110	-2
13111	-56
13112	3
13113	-120
13114	-2
13115	-66
13116	3
13117	-128
13118	-2
13119	-69
13120	3
13121	117
13122	-2
13123	-74
13124	3
13125	111
13126	-2
13127	-76
13128	3
13129	96
13130	-2
13131	-79
13132	3
13133	88
13134	-2
13135	-78
13136	3
13137	79
13138	-2
13139	-78
13140	3
13141	75
13142	-2
13143	-74
13144	3
13145	63
13146	-2
13147	-74
13148	3
13149	50
13150	-2
13151	-76
13152	3
13153	53
13154	-2
13155	-70
13156	3
13157	50
13158	-2
13159	-69
13160	3
13161	47
13162	-2
13163	-70
13164	3
13165	43
13166	-2
13167	-68
13168	3
13169	44
13170	-2
13171	-69
13172	3
13173	40
13174	-2
13175	-68
13176	3
13177	34
13178	-2
13179	-70
13180	3
13181	29
13182	-2
13183	-69
13184	3
13185	23
13186	-2
13187	-67
13188	3
13189	19
13190	-2
13191	-65
13192	3
13193	24
13194	-2
13195	-63
13196	3
13197	21
13198	-2
13199	-64
13200	3
13201	17
13202	-2
13203	-68
13204	3
13205	18
13206	-2
13207	-73
13208	3
13209	8
13210	-2
13211	-83
13212	3
13213	2
13214	-2
13215	-92
13216	2
13217	-3
13218	-2
13219	-91
13220	3
13221	5
13222	-2
13223	-89
13224	3
13225	4
13226	-2
13227	-85
13228	3
13229	6
13230	-2
13231	-90
13232	3
13233	1
13234	-2
13235	-92
13236	2
13237	-4
13238	-2
13239	-96
13240	2
13241	-3
13242	-2
13243	-99
13244	2
13245	-4
13246	-2
13247	-104
13248	3
13249	1
13250	-2
13251	-115
13252	2
13253	-5
13254	-2
13255	-116
13256	2
13257	-9
13258	-2
13259	-115
13260	2
13261	-13
13262	-2
13263	-122
13264	2
13265	-12
13266	-2
13267	-121
13268	2
13269	-16
13270	-2
13271	-125
13272	2
13273	-20
13274	-2
13275	123
13276	2
13277	-18
13278	-2
13279	118
13280	2
13281	-18
13282	-2
13283	112
13284	2
13285	-26
13286	-2
13287	99
13288	2
13289	-24
13290	-2
13291	91
13292	2
13293	-29
13294	-2
13295	84
13296	2
13297	-28
13298	-2
13299	82
13300	2
13301	-32
13302	-2
13303	85
13304	2
13305	-24
13306	-2
13307	83
13308	2
13309	-23
13310	-2
13311	82
13312	2
13313	-31
13314	-2
13315	68
13316	2
13317	-32
13318	-2
13319	64
13320	2
13321	-38
13322	-2
13323	59
13324	2
13325	-36
13326	-2
13327	55
13328	2
13329	-39
13330	-2
13331	51
13332	2
13333	-45
13334	-2
13335	44
13336	2
13337	-49
13338	-2
13339	37
13340	2
13341	-57
13342	-2
13343	40
13344	2
13345	-64
13346	-2
13347	36
13348	2
13349	-80
13350	-2
13351	37
13352	2
13353	-86
13354	-2
13355	38
13356	2
13357	-91
13358	-2
13359	35
13360	2
13361	-97
13362	-2
13363	28
13364	2
13365	-107
13366	-2
13367	20
13368	2
13369	-114
13370	-2
13371	19
13372	2
13373	-116
13374	-2
13375	13
13376	2
13377	-123
13378	-2
13379	0
13380	2
13381	124
13382	-3
13383	-4
13384	2
13385	120
13386	-3
13387	-7
13388	2
13389	121
13390	-3
13391	-17
13392	2
13393	121
13394	-3
13395	-21
13396	2
13397	120
13398	-3
13399	-22
13400	2
13401	123
13402	-3
13403	-20
13404	2
13405	119
13406	-3
13407	-22
13408	2
13409	117
13410	-3
13411	-25
13412	2
13413	109
13414	-3
13415	-21
13416	2
13417	104
13418	-3
13419	-18
13420	2
13421	109
13422	-3
13423	-14
13424	2
13425	109
13426	-3
13427	-15
13428	2
13429	113
13430	-3
13431	-20
13432	2
13433	109
13434	-3
13435	-17
13436	2
13437	102
13438	-3
13439	-23
13440	2
13441	108
13442	-3
13443	-24
13444	2
13445	108
13446	-3
13447	-22
13448	2
13449	118
13450	-3
13451	-18
13452	2
13453	123
13454	-3
13455	-20
13456	2
13457	108
13458	-3
13459	-22
13460	2
13461	101
13462	-3
13463	-23
13464	2
13465	96
13466	-3
13467	-23
13468	2
13469	89
13470	-3
13471	-20
13472	2
13473	78
13474	-3
13475	-18
13476	2
13477	77
13478	-3
13479	-13
13480	2
13481	70
13482	-3
13483	-16
13484	2
13485	61
13486	-3
13487	-16
13488	2
13489	53
13490	-3
13491	-13
13492	2
13493	45
13494	-3
13495	-10
13496	2
13497	43
13498	-3
13499	-4
13500	2
13501	37
13502	-3
13503	-3
13504	2
13505	30
13506	-2
13507	4
13508	2
13509	30
13510	-2
13511	9
13512	2
13513	18
13514	-2
13515	9
13516	2
13517	12
13518	-2
13519	7
13520	1
13521	-3
13522	-2
13523	8
13524	1
13525	-2
13526	-2
13527	15
13528	1
13529	-11
13530	-2
13531	17
13532	1
13533	-13
13534	-2
13535	21
13536	1
13537	-22
13538	-2
13539	22
13540	1
13541	-21
13542	-2
13543	26
13544	1
13545	-19
13546	-2
13547	29
13548	1
13549	-19
13550	-2
13551	33
13552	1
13553	-20
13554	-2
13555	30
13556	1
13557	-22
13558	-2
13559	40
13560	1
13561	-21
13562	-2
13563	47
13564	1
13565	-19
13566	-2
13567	51
13568	1
13569	-18
13570	-2
13571	54
13572	1
13573	-19
13574	-2
13575	59
13576	1
13577	-30
13578	-2
13579	61
13580	1
13581	-38
13582	-2
13583	62
13584	1
13585	-30
13586	-2
13587	66
13588	1
13589	-33
13590	-2
13591	70
13592	1
13593	-32
13594	-2
13595	76
13596	1
13597	-35
13598	-2
13599	78
13600	1
13601	-34
13602	-2
13603	79
13604	1
13605	-34
13606	-2
13607	80
13608	1
13609	-39
13610	-2
13611	84
13612	1
13613	-44
13614	-2
13615	80
13616	1
13617	-50
13618	-2
13619	82
13620	1
13621	-50
13622	-2
13623	83
13624	1
13625	-51
13626	-2
13627	82
13628	1
13629	-53
13630	-2
13631	80
13632	1
13633	-54
13634	-2
13635	89
13636	1
13637	-56
13638	-2
13639	88
13640	1
13641	-58
13642	-2
13643	82
13644	1
13645	-56
13646	-2
13647	71
13648	1
13649	-66
13650	-2
13651	73
13652	1
13653	-77
13654	-2
13655	78
13656	1
13657	-84
13658	-2
13659	76
13660	1
13661	-82
13662	-2
13663	76
13664	1
13665	-84
13666	-2
13667	69
13668	1
13669	-84
13670	-2
13671	72
13672	1
13673	-94
13674	-2
13675	80
13676	1
13677	-99
13678	-2
13679	78
13680	1
13681	-106
13682	-2
13683	78
13684	1
13685	-107
13686	-2
13687	70
13688	1
13689	-112
13690	-2
13691	61
13692	1
13693	-122
13694	-2
13695	61
13696	1
13697	-121
13698	-2
13699	60
13700	1
13701	127
13702	-2
13703	67
13704	1
13705	126
13706	-2
13707	64
13708	1
13709	123
13710	-2
13711	64
13712	1
13713	121
13714	-2
13715	70
13716	1
13717	121
13718	-2
13719	70
13720	1
13721	116
13722	-2
13723	72
13724	1
13725	112
13726	-2
13727	76
13728	1
13729	108
13730	-2
13731	83
13732	1
13733	102
13734	-2
13735	88
13736	1
13737	99
13738	-2
13739	88
13740	1
13741	98
13742	-2
13743	98
13744	1
13745	94
13746	-2
13747	104
13748	1
13749	88
13750	-2
13751	107
13752	1
13753	88
13754	-2
13755	109
13756	1
13757	91
13758	-2
13759	113
13760	1
13761	84
13762	-2
13763	118
13764	1
13765	77
13766	-2
13767	118
13768	1
13769	73
13770	-2
13771	121
13772	1
13773	71
13774	-2
13775	124
13776	1
13777	69
13778	-2
13779	123
13780	1
13781	63
13782	-2
13783	120
13784	1
13785	56
13786	-2
13787	120
13788	1
13789	48
13790	-2
13791	119
13792	1
13793	42
13794	-2
13795	120
13796	1
13797	38
13798	-2
13799	125
13800	1
13801	32
13802	-2
13803	125
13804	1
13805	31
13806	-2
13807	125
13808	1
13809	26
13810	-2
13811	120
13812	1
13813	11
13814	-2
13815	122
13816	1
13817	2
13818	-2
13819	121
13820	0
13821	-4
13822	-2
13823	119
13824	0
13825	-8
13826	-2
13827	117
13828	0
13829	-11
13830	-2
13831	113
13832	0
13833	-12
13834	-2
13835	111
13836	0
13837	-15
13838	-2
13839	110
13840	0
13841	-6
13842	-2
13843	106
13844	0
13845	-10
13846	-2
13847	111
13848	0
13849	-2
13850	-2
13851	117
13852	1
13853	2
13854	-2
13855	126
13856	1
13857	6
13858	-2
13859	-122
13860	1
13861	7
13862	-2
13863	-121
13864	1
13865	12
13866	-2
13867	-118
13868	1
13869	25
13870	-2
13871	-118
13872	1
13873	33
13874	-2
13875	-109
13876	1
13877	40
13878	-2
13879	-106
13880	1
13881	43
13882	-2
13883	-101
13884	1
13885	49
13886	-2
13887	-99
13888	1
13889	56
13890	-2
13891	-97
13892	1
13893	57
13894	-2
13895	-99
13896	1
13897	59
13898	-2
13899	-102
13900	1
13901	55
13902	-2
13903	-103
13904	1
13905	52
13906	-2
13907	-105
13908	1
13909	50
13910	-2
13911	-107
13912	1
13913	48
13914	-2
13915	-110
13916	1
13917	47
13918	-2
13919	-114
13920	1
13921	43
13922	-2
13923	-115
13924	1
13925	40
13926	-2
13927	-124
13928	1
13929	31
13930	-2
13931	-122
13932	1
13933	30
13934	-2
13935	-123
13936	1
13937	30
13938	-2
13939	-124
13940	1
13941	30
13942	-2
13943	-128
13944	1
13945	39
13946	-2
13947	124
13948	1
13949	38
13950	-2
13951	123
13952	1
13953	36
13954	-2
13955	-125
13956	1
13957	37
13958	-2
13959	-128
13960	1
13961	40
13962	-2
13963	127
13964	1
13965	39
13966	-2
13967	123
13968	1
13969	41
13970	-2
13971	119
13972	1
13973	39
13974	-2
13975	119
13976	1
13977	38
13978	-2
13979	113
13980	1
13981	35
13982	-2
13983	106
13984	1
13985	31
13986	-2
13987	103
13988	1
13989	22
13990	-2
13991	103
13992	1
13993	19
13994	-2
13995	98
13996	1
13997	15
13998	-2
13999	94
14000	1
14001	7
14002	-2
14003	102
14004	1
14005	9
14006	-2
14007	104
14008	1
14009	12
14010	-2
14011	99
14012	1
14013	18
14014	-2
14015	103
14016	1
14017	17
14018	-2
14019	105
14020	1
14021	19
14022	-2
14023	100
14024	1
14025	21
14026	-2
14027	102
14028	1
14029	30
14030	-2
14031	108
14032	1
14033	35
14034	-2
14035	115
14036	1
14037	39
14038	-2
14039	116
14040	1
14041	35
14042	-2
14043	119
14044	1
14045	42
14046	-2
14047	122
14048	1
14049	38
14050	-2
14051	122
14052	1
14053	37
14054	-2
14055	119
14056	1
14057	45
14058	-2
14059	120
14060	1
14061	46
14062	-2
14063	123
14064	1
14065	49
14066	-2
14067	122
14068	1
14069	49
14070	-2
14071	114
14072	1
14073	45
14074	-2
14075	116
14076	1
14077	40
14078	-2
14079	114
14080	1
14081	38
14082	-2
14083	113
14084	1
14085	40
14086	-2
14087	116
14088	1
14089	43
14090	-2
14091	118
14092	1
14093	43
14094	-2
14095	111
14096	1
14097	50
14098	-2
14099	105
14100	1
14101	44
14102	-2
14103	101
14104	1
14105	45
14106	-2
14107	101
14108	1
14109	36
14110	-2
14111	102
14112	1
14113	35
14114	-2
14115	93
14116	1
14117	33
14118	-2
14119	88
14120	1
14121	39
14122	-2
14123	82
14124	1
14125	36
14126	-2
14127	75
14128	1
14129	30
14130	-2
14131	73
14132	1
14133	30
14134	-2
14135	69
14136	1
14137	29
14138	-2
14139	59
14140	1
14141	27
14142	-2
14143	61
14144	1
14145	34
14146	-2
14147	58
14148	1
14149	30
14150	-2
14151	58
14152	1
14153	36
14154	-2
14155	57
14156	1
14157	47
14158	-2
14159	66
14160	1
14161	51
14162	-2
14163	77
14164	1
14165	60
14166	-2
14167	84
14168	1
14169	70
14170	-2
14171	82
14172	1
14173	82
14174	-2
14175	85
14176	1
14177	93
14178	-2
14179	93
14180	1
14181	106
14182	-2
14183	96
14184	1
14185	111
14186	-2
14187	98
14188	1
14189	121
14190	-2
14191	95
14192	1
14193	122
14194	-2
14195	93
14196	1
14197	127
14198	-2
14199	93
14200	1
14201	-123
14202	-2
14203	91
14204	1
14205	-119
14206	-2
14207	86
14208	1
14209	-114
14210	-2
14211	81
14212	1
14213	-116
14214	-2
14215	80
14216	1
14217	-116
14218	-2
14219	82
14220	1
14221	-116
14222	-2
14223	71
14224	1
14225	-112
14226	-2
14227	65
14228	1
14229	-112
14230	-2
14231	59
14232	1
14233	-109
14234	-2
14235	52
14236	1
14237	-110
14238	-2
14239	50
14240	1
14241	-111
14242	-2
14243	42
14244	1
14245	-105
14246	-2
14247	45
14248	1
14249	-99
14250	-2
14251	45
14252	1
14253	-97
14254	-2
14255	44
14256	1
14257	-88
14258	-2
14259	48
14260	1
14261	-87
14262	-2
14263	47
14264	1
14265	-92
14266	-2
14267	51
14268	1
14269	-83
14270	-2
14271	45
14272	1
14273	-74
14274	-2
14275	42
14276	1
14277	-67
14278	-2
14279	45
14280	1
14281	-62
14282	-2
14283	46
14284	1
14285	-62
14286	-2
14287	47
14288	1
14289	-66
14290	-2
14291	40
14292	1
14293	-67
14294	-2
14295	33
14296	1
14297	-60
14298	-2
14299	24
14300	1
14301	-53
14302	-2
14303	24
14304	1
14305	-54
14306	-2
14307	25
14308	1
14309	-48
14310	-2
14311	20
14312	1
14313	-48
14314	-2
14315	16
14316	1
14317	-48
14318	-2
14319	19
14320	1
14321	-38
14322	-2
14323	9
14324	1
14325	-35
14326	-2
14327	6
14328	1
14329	-34
14330	-2
14331	0
14332	1
14333	-31
14334	-2
14335	0
14336	1
14337	-35
14338	-3
14339	-4
14340	1
14341	-42
14342	-3
14343	-13
14344	1
14345	-47
14346	-3
14347	-20
14348	1
14349	-45
14350	-3
14351	-21
14352	1
14353	-55
14354	-3
14355	-26
14356	1
14357	-57
14358	-3
14359	-27
14360	1
14361	-50
14362	-3
14363	-20
14364	1
14365	-45
14366	-3
14367	-16
14368	1
14369	-42
14370	-3
14371	-16
14372	1
14373	-43
14374	-3
14375	-20
14376	1
14377	-39
14378	-3
14379	-22
14380	1
14381	-45
14382	-3
14383	-15
14384	1
14385	-40
14386	-3
14387	-15
14388	1
14389	-41
14390	-3
14391	-19
14392	1
14393	-43
14394	-3
14395	-31
14396	1
14397	-43
14398	-3
14399	-38
14400	1
14401	-51
14402	-3
14403	-41
14404	1
14405	-56
14406	-3
14407	-51
14408	1
14409	-53
14410	-3
14411	-51
14412	1
14413	-53
14414	-3
14415	-63
14416	1
14417	-55
14418	-3
14419	-70
14420	1
14421	-58
14422	-3
14423	-76
14424	1
14425	-62
14426	-3
14427	-75
14428	1
14429	-63
14430	-3
14431	-77
14432	1
14433	-61
14434	-3
14435	-80
14436	1
14437	-50
14438	-3
14439	-82
14440	1
14441	-52
14442	-3
14443	-84
14444	1
14445	-54
14446	-3
14447	-93
14448	1
14449	-53
14450	-3
14451	-90
14452	1
14453	-51
14454	-3
14455	-86
14456	1
14457	-47
14458	-3
14459	-81
14460	1
14461	-44
14462	-3
14463	-78
14464	1
14465	-41
14466	-3
14467	-86
14468	1
14469	-39
14470	-3
14471	-87
14472	1
14473	-38
14474	-3
14475	-88
14476	1
14477	-41
14478	-3
14479	-91
14480	1
14481	-42
14482	-3
14483	-92
14484	1
14485	-45
14486	-3
14487	-90
14488	1
14489	-44
14490	-3
14491	-92
14492	1
14493	-47
14494	-3
14495	-99
14496	1
14497	-49
14498	-3
14499	-107
14500	1
14501	-45
14502	-3
14503	-106
14504	1
14505	-45
14506	-3
14507	-102
14508	1
14509	-46
14510	-3
14511	-112
14512	1
14513	-50
14514	-3
14515	-122
14516	1
14517	-55
14518	-3
14519	-124
14520	1
14521	-63
14522	-3
14523	127
14524	1
14525	-70
14526	-3
14527	114
14528	1
14529	-64
14530	-3
14531	111
14532	1
14533	-65
14534	-3
14535	106
14536	1
14537	-72
14538	-3
14539	100
14540	1
14541	-77
14542	-3
14543	97
14544	1
14545	-85
14546	-3
14547	94
14548	1
14549	-98
14550	-3
14551	94
14552	1
14553	-102
14554	-3
14555	86
14556	1
14557	-104
14558	-3
14559	75
14560	1
14561	-108
14562	-3
14563	76
14564	1
14565	-100
14566	-3
14567	75
14568	1
14569	-100
14570	-3
14571	67
14572	1
14573	-114
14574	-3
14575	61
14576	1
14577	-117
14578	-3
14579	58
14580	1
14581	-121
14582	-3
14583	57
14584	1
14585	123
14586	-3
14587	47
14588	1
14589	118
14590	-3
14591	43
14592	1
14593	111
14594	-3
14595	45
14596	1
14597	112
14598	-3
14599	41
14600	1
14601	108
14602	-3
14603	38
14604	1
14605	110
14606	-3
14607	39
14608	1
14609	101
14610	-3
14611	36
14612	1
14613	104
14614	-3
14615	31
14616	1
14617	99
14618	-3
14619	27
14620	1
14621	96
14622	-3
14623	24
14624	1
14625	96
14626	-3
14627	23
14628	1
14629	89
14630	-3
14631	22
14632	1
14633	83
14634	-3
14635	23
14636	1
14637	73
14638	-3
14639	15
14640	1
14641	64
14642	-3
14643	12
14644	1
14645	56
14646	-3
14647	10
14648	1
14649	50
14650	-3
14651	5
14652	1
14653	47
14654	-4
14655	-6
14656	1
14657	41
14658	-4
14659	-4
14660	1
14661	32
14662	-4
14663	-11
14664	1
14665	26
14666	-4
14667	-18
14668	1
14669	18
14670	-4
14671	-23
14672	1
14673	10
14674	-4
14675	-25
14676	0
14677	-2
14678	-4
14679	-33
14680	0
14681	-17
14682	-4
14683	-34
14684	0
14685	-26
14686	-4
14687	-35
14688	0
14689	-38
14690	-4
14691	-45
14692	0
14693	-44
14694	-4
14695	-54
14696	0
14697	-47
14698	-4
14699	-63
14700	0
14701	-60
14702	-4
14703	-63
14704	0
14705	-71
14706	-4
14707	-69
14708	0
14709	-82
14710	-4
14711	-71
14712	0
14713	-87
14714	-4
14715	-74
14716	0
14717	-88
14718	-4
14719	-73
14720	0
14721	-89
14722	-4
14723	-73
14724	0
14725	-83
14726	-4
14727	-72
14728	0
14729	-90
14730	-4
14731	-78
14732	0
14733	-89
14734	-4
14735	-76
14736	0
14737	-92
14738	-4
14739	-79
14740	0
14741	-94
14742	-4
14743	-80
14744	0
14745	-102
14746	-4
14747	-78
14748	0
14749	-107
14750	-4
14751	-81
14752	0
14753	-114
14754	-4
14755	-77
14756	0
14757	-117
14758	-4
14759	-76
14760	0
14761	-126
14762	-4
14763	-70
14764	0
14765	-126
14766	-4
14767	-71
14768	0
14769	121
14770	-4
14771	-72
14772	0
14773	112
14774	-4
14775	-73
14776	0
14777	111
14778	-4
14779	-76
14780	0
14781	104
14782	-4
14783	-81
14784	0
14785	102
14786	-4
14787	-81
14788	0
14789	99
14790	-4
14791	-81
14792	0
14793	93
14794	-4
14795	-89
14796	0
14797	88
14798	-4
14799	-97
14800	0
14801	79
14802	-4
14803	-96
14804	0
14805	71
14806	-4
14807	-102
14808	0
14809	61
14810	-4
14811	-101
14812	0
14813	53
14814	-4
14815	-103
14816	0
14817	46
14818	-4
14819	-100
14820	0
14821	30
14822	-4
14823	-104
14824	0
14825	29
14826	-4
14827	-103
14828	0
14829	20
14830	-4
14831	-103
14832	0
14833	12
14834	-4
14835	-103
14836	0
14837	9
14838	-4
14839	-107
14840	-1
14841	-3
14842	-4
14843	-104
14844	-1
14845	-10
14846	-4
14847	-99
14848	-1
14849	-17
14850	-4
14851	-97
14852	-1
14853	-19
14854	-4
14855	-95
14856	-1
14857	-25
14858	-4
14859	-92
14860	-1
14861	-35
14862	-4
14863	-89
14864	-1
14865	-35
14866	-4
14867	-89
14868	-1
14869	-35
14870	-4
14871	-83
14872	-1
14873	-34
14874	-4
14875	-82
14876	-1
14877	-27
14878	-4
14879	-82
14880	-1
14881	-24
14882	-4
14883	-75
14884	-1
14885	-21
14886	-4
14887	-71
14888	-1
14889	-16
14890	-4
14891	-63
14892	-1
14893	-16
14894	-4
14895	-57
14896	-1
14897	-23
14898	-4
14899	-58
14900	-1
14901	-23
14902	-4
14903	-55
14904	-1
14905	-23
14906	-4
14907	-53
14908	-1
14909	-31
14910	-4
14911	-44
14912	-1
14913	-40
14914	-4
14915	-45
14916	-1
14917	-38
14918	-4
14919	-43
14920	-1
14921	-45
14922	-4
14923	-37
14924	-1
14925	-59
14926	-4
14927	-38
14928	-1
14929	-64
14930	-4
14931	-45
14932	-1
14933	-73
14934	-4
14935	-44
14936	-1
14937	-78
14938	-4
14939	-45
14940	-1
14941	-80
14942	-4
14943	-44
14944	-1
14945	-89
14946	-4
14947	-41
14948	-1
14949	-103
14950	-4
14951	-43
14952	-1
14953	-113
14954	-4
14955	-47
14956	-1
14957	-128
14958	-4
14959	-52
14960	-1
14961	117
14962	-4
14963	-51
14964	-1
14965	107
14966	-4
14967	-47
14968	-1
14969	99
14970	-4
14971	-42
14972	-1
14973	84
14974	-4
14975	-41
14976	-1
14977	79
14978	-4
14979	-37
14980	-1
14981	80
14982	-4
14983	-31
14984	-1
14985	66
14986	-4
14987	-23
14988	-1
14989	62
14990	-4
14991	-20
14992	-1
14993	55
14994	-4
14995	-19
14996	-1
14997	62
14998	-4
14999	-6
15000	-1
15001	66
15002	-3
15003	2
15004	-1
15005	63
