Index	Value
15023	119
15024	91
15025	94
15026	91
15027	93
15028	88
15029	-114
15030	88
15031	-114
15032	85
15033	-44
15034	85
15035	-43
15036	83
15037	4
15038	83
15039	4
15040	80
15041	90
15042	80
15043	90
15044	78
15045	101
15046	78
15047	101
15048	76
15049	-96
15050	76
15051	-97
15052	74
15053	-47
15054	74
15055	-46
15056	73
15057	35
15058	73
15059	34
15060	71
15061	24
15062	71
15063	23
15064	68
15065	-61
15066	68
15067	-61
15068	66
15069	-79
15070	66
15071	-79
15072	64
15073	-37
15074	64
15075	-37
15076	63
15077	-118
15078	63
15079	-118
15080	63
15081	41
15082	63
15083	42
15084	63
15085	99
15086	63
15087	98
15088	64
15089	27
15090	64
15091	27
15092	65
15093	99
15094	65
15095	98
15096	66
15097	-73
15098	66
15099	-73
15100	68
15101	20
15102	68
15103	21
15104	69
15105	-81
15106	69
15107	-81
15108	71
15109	30
15110	71
15111	30
15112	72
15113	117
15114	72
15115	117
15116	73
15117	-37
15118	73
15119	-37
15120	74
15121	-55
15122	74
15123	-56
15124	75
15125	87
15126	75
15127	88
15128	75
15129	-83
15130	75
15131	-83
15132	75
15133	111
15134	75
15135	111
15136	74
15137	-5
15138	74
15139	-4
15140	74
15141	-116
15142	74
15143	-115
15144	73
15145	-33
15146	73
15147	-32
15148	73
15149	65
15150	73
15151	65
15152	72
15153	-93
15154	72
15155	-93
15156	71
15157	-116
15158	71
15159	-116
15160	70
15161	28
15162	70
15163	27
15164	68
15165	58
15166	68
15167	58
15168	65
15169	-77
15170	65
15171	-77
15172	62
15173	-11
15174	62
15175	-11
15176	60
15177	83
15178	60
15179	83
15180	57
15181	-51
15182	57
15183	-51
15184	55
15185	-90
15186	55
15187	-90
15188	53
15189	-1
15190	53
15191	-2
15192	52
15193	96
15194	52
15195	95
15196	50
15197	-122
15198	50
15199	-122
15200	48
15201	-105
15202	48
15203	-105
15204	46
15205	53
15206	46
15207	53
15208	43
15209	90
15210	43
15211	90
15212	40
15213	-71
15214	40
15215	-71
15216	38
15217	37
15218	38
15219	37
15220	35
15221	-118
15222	35
15223	-118
15224	33
15225	-99
15226	33
15227	-99
15228	31
15229	-54
15230	31
15231	-54
15232	29
15233	-105
15234	29
15235	-105
15236	27
15237	-123
15238	27
15239	-123
15240	24
15241	-53
15242	24
15243	-53
15244	20
15245	-6
15246	20
15247	-6
15248	16
15249	-32
15250	16
15251	-32
15252	12
15253	47
15254	12
15255	47
15256	7
15257	8
15258	7
15259	7
15260	2
15261	-71
15262	2
15263	-71
15264	-1
15265	29
15266	-1
15267	29
15268	-4
15269	42
15270	-4
15271	41
15272	-6
15273	125
15274	-6
15275	125
15276	-7
15277	79
15278	-7
15279	80
15280	-8
15281	64
15282	-8
15283	63
15284	-9
15285	-34
15286	-9
15287	-34
15288	-8
15289	16
15290	-8
15291	16
15292	-7
15293	84
15294	-7
15295	84
15296	-4
15297	-58
15298	-4
15299	-59
15300	2
15301	89
15302	2
15303	89
15304	9
15305	-47
15306	9
15307	-47
15308	18
15309	-4
15310	18
15311	-4
15312	28
15313	-78
15314	28
15315	-78
15316	38
15317	31
15318	38
15319	31
15320	47
15321	78
15322	47
15323	78
15324	56
15325	23
15326	56
15327	23
15328	64
15329	-83
15330	64
15331	-82
15332	73
15333	-34
15334	73
15335	-34
15336	83
15337	101
15338	83
15339	103
15340	92
15341	-97
15342	92
15343	-98
15344	101
15345	92
15346	101
15347	93
15348	108
15349	-79
15350	108
15351	-79
15352	113
15353	-26
15354	113
15355	-26
15356	117
15357	-75
15358	117
15359	-75
15360	120
15361	76
15362	120
15363	77
15364	121
15365	-39
15366	121
15367	-40
15368	123
15369	-125
15370	123
15371	-125
15372	125
15373	23
15374	125
15375	23
15376	125
15377	-63
15378	125
15379	-62
15380	125
15381	-90
15382	125
15383	-90
15384	123
15385	-4
15386	123
15387	-3
15388	120
15389	5
15390	120
15391	5
15392	114
15393	-122
15394	114
15395	-123
15396	107
15397	-1
15398	107
15399	-1
15400	100
15401	-35
15402	100
15403	-35
15404	94
15405	107
15406	94
15407	107
15408	89
15409	54
15410	89
15411	54
15412	85
15413	4
15414	85
15415	4
15416	81
15417	-49
15418	81
15419	-48
15420	79
15421	63
15422	79
15423	63
15424	76
15425	-66
15426	76
15427	-66
15428	74
15429	90
15430	74
15431	89
15432	71
15433	-36
15434	71
15435	-36
15436	70
15437	20
15438	70
15439	21
15440	69
15441	-113
15442	69
15443	-113
15444	70
15445	117
15446	70
15447	117
15448	72
15449	-91
15450	72
15451	-91
15452	75
15453	-90
15454	75
15455	-89
15456	78
15457	-10
15458	78
15459	-10
15460	82
15461	119
15462	82
15463	119
15464	86
15465	53
15466	86
15467	54
15468	90
15469	33
15470	90
15471	34
15472	94
15473	-88
15474	94
15475	-88
15476	100
15477	21
15478	100
15479	21
15480	105
15481	-41
15482	105
15483	-40
15484	111
15485	-85
15486	111
15487	-86
15488	117
15489	89
15490	117
15491	89
15492	121
15493	-45
15494	121
15495	-46
15496	124
15497	-47
15498	124
15499	-47
15500	126
15501	-63
15502	126
15503	-62
15504	127
15505	13
15506	127
15507	12
15508	125
15509	-56
15510	125
15511	-55
15512	123
15513	-86
15514	123
15515	-85
15516	119
15517	-1
15518	120
15519	0
15520	114
15521	-81
15522	114
15523	-82
15524	108
15525	125
15526	108
15527	126
15528	101
15529	6
15530	101
15531	7
15532	92
15533	-122
15534	92
15535	-123
15536	84
15537	5
15538	84
15539	4
15540	75
15541	70
15542	75
15543	70
15544	66
15545	67
15546	66
15547	67
15548	57
15549	-121
15550	57
15551	-119
15552	48
15553	-114
15554	48
15555	-114
15556	39
15557	67
15558	39
15559	67
15560	30
15561	98
15562	30
15563	98
15564	21
15565	-6
15566	21
15567	-6
15568	14
15569	-126
15570	14
15571	-125
15572	8
15573	-38
15574	8
15575	-37
15576	4
15577	-25
15578	4
15579	-25
15580	2
15581	-90
15582	2
15583	-89
15584	2
15585	53
15586	2
15587	53
15588	2
15589	-28
15590	2
15591	-27
15592	4
15593	-124
15594	4
15595	-123
15596	7
15597	98
15598	7
15599	98
15600	11
15601	30
15602	11
15603	30
15604	15
15605	-19
15606	15
15607	-20
15608	22
15609	90
15610	22
15611	90
15612	29
15613	-76
15614	29
15615	-76
15616	37
15617	-70
15618	37
15619	-70
15620	46
15621	-112
15622	46
15623	-111
15624	55
15625	5
15626	55
15627	4
15628	62
15629	-63
15630	62
15631	-63
15632	70
15633	73
15634	70
15635	74
15636	76
15637	-63
15638	76
15639	-62
15640	82
15641	30
15642	82
15643	30
15644	87
15645	33
15646	87
15647	34
15648	90
15649	-35
15650	90
15651	-35
15652	93
15653	17
15654	93
15655	17
15656	94
15657	102
15658	94
15659	101
15660	94
15661	37
15662	94
15663	36
15664	92
15665	87
15666	92
15667	88
15668	90
15669	13
15670	90
15671	13
15672	87
15673	23
15674	87
15675	23
15676	83
15677	-120
15678	83
15679	-121
15680	80
15681	17
15682	80
15683	18
15684	76
15685	58
15686	76
15687	58
15688	71
15689	-103
15690	71
15691	-104
15692	66
15693	-121
15694	66
15695	-121
15696	60
15697	-4
15698	60
15699	-5
15700	55
15701	27
15702	55
15703	28
15704	49
15705	-47
15706	49
15707	-48
15708	45
15709	-89
15710	45
15711	-88
15712	42
15713	-60
15714	42
15715	-59
15716	41
15717	125
15718	41
15719	125
15720	41
15721	-102
15722	41
15723	-103
15724	42
15725	-122
15726	42
15727	-121
15728	44
15729	46
15730	44
15731	46
15732	46
15733	99
15734	46
15735	100
15736	49
15737	6
15738	49
15739	6
15740	52
15741	-118
15742	52
15743	-118
15744	56
15745	-21
15746	56
15747	-20
15748	61
15749	-12
15750	61
15751	-12
15752	67
15753	-57
15754	67
15755	-56
15756	73
15757	-85
15758	73
15759	-85
15760	79
15761	26
15762	79
15763	25
15764	84
15765	77
15766	84
15767	77
15768	88
15769	-77
15770	88
15771	-76
15772	92
15773	72
15774	92
15775	73
15776	95
15777	-46
15778	95
15779	-46
15780	98
15781	-38
15782	98
15783	-40
15784	101
15785	65
15786	101
15787	66
15788	103
15789	-110
15790	103
15791	-109
15792	104
15793	-10
15794	104
15795	-11
15796	105
15797	34
15798	105
15799	33
15800	104
15801	-88
15802	104
15803	-87
15804	103
15805	13
15806	103
15807	13
15808	100
15809	110
15810	100
15811	111
15812	97
15813	-88
15814	97
15815	-88
15816	94
15817	117
15818	94
15819	117
15820	90
15821	-34
15822	90
15823	-34
15824	87
15825	109
15826	87
15827	109
15828	83
15829	-61
15830	83
15831	-61
15832	79
15833	-40
15834	79
15835	-40
15836	76
15837	37
15838	76
15839	38
15840	72
15841	-94
15842	72
15843	-95
15844	69
15845	117
15846	69
15847	117
15848	67
15849	14
15850	67
15851	15
15852	65
15853	82
15854	65
15855	83
15856	64
15857	44
15858	64
15859	43
15860	63
15861	-76
15862	63
15863	-76
15864	63
15865	-106
15866	63
15867	-105
15868	63
15869	-66
15870	63
15871	-65
15872	64
15873	108
15874	64
15875	109
15876	65
15877	115
15878	65
15879	115
15880	66
15881	-20
15882	66
15883	-20
15884	69
15885	43
15886	69
15887	43
15888	71
15889	-75
15890	71
15891	-76
15892	74
15893	82
15894	74
15895	81
15896	77
15897	31
15898	77
15899	31
15900	79
15901	91
15902	79
15903	90
15904	80
15905	-36
15906	80
15907	-35
15908	82
15909	42
15910	82
15911	42
15912	82
15913	-56
15914	82
15915	-56
15916	82
15917	-37
15918	82
15919	-37
15920	83
15921	57
15922	83
15923	57
15924	83
15925	72
15926	83
15927	72
15928	82
15929	-19
15930	82
15931	-19
15932	82
15933	-43
15934	82
15935	-44
15936	82
15937	33
15938	82
15939	33
15940	80
15941	-126
15942	80
15943	-127
15944	78
15945	-88
15946	78
15947	-88
15948	75
15949	-43
15950	75
15951	-44
15952	71
15953	-35
15954	71
15955	-35
15956	67
15957	-55
15958	67
15959	-54
15960	63
15961	61
15962	63
15963	62
15964	58
15965	82
15966	58
15967	81
15968	54
15969	47
15970	54
15971	47
15972	50
15973	127
15974	50
15975	127
15976	47
15977	17
15978	47
15979	18
15980	44
15981	-101
15982	44
15983	-101
15984	42
15985	118
15986	42
15987	118
15988	40
15989	70
15990	40
15991	70
15992	38
15993	-56
15994	38
15995	-56
15996	37
15997	-88
15998	37
15999	-87
16000	36
16001	-16
16002	36
16003	-16
16004	37
16005	-116
16006	37
16007	-116
16008	39
16009	23
16010	39
16011	23
16012	41
16013	74
16014	41
16015	75
16016	44
16017	-120
16018	44
16019	-120
16020	48
16021	15
16022	48
16023	14
16024	51
16025	-104
16026	51
16027	-104
16028	55
16029	-53
16030	55
16031	-53
16032	60
16033	84
16034	60
16035	84
16036	65
16037	73
16038	65
16039	73
16040	71
16041	80
16042	71
16043	79
16044	77
16045	-84
16046	77
16047	-83
16048	83
16049	-32
16050	83
16051	-31
16052	90
16053	20
16054	90
16055	20
16056	95
16057	107
16058	95
16059	106
16060	99
16061	-66
16062	99
16063	-66
16064	103
16065	-27
16066	103
16067	-27
16068	107
16069	-91
16070	107
16071	-91
16072	111
16073	18
16074	111
16075	17
16076	114
16077	-37
16078	114
16079	-38
16080	118
16081	45
16082	118
16083	44
16084	120
16085	97
16086	120
16087	97
16088	121
16089	-71
16090	121
16091	-71
16092	121
16093	-117
16094	121
16095	-118
16096	119
16097	-62
16098	119
16099	-62
16100	117
16101	-126
16102	117
16103	-125
16104	115
16105	6
16106	115
16107	7
16108	112
16109	-111
16110	112
16111	-111
16112	110
16113	-1
16114	111
16115	0
16116	109
16117	-48
16118	109
16119	-49
16120	108
16121	66
16122	108
16123	67
16124	106
16125	103
16126	106
16127	103
16128	103
16129	-115
16130	103
16131	-114
16132	99
16133	111
16134	99
16135	111
16136	94
16137	-4
16138	94
16139	-4
16140	90
16141	-115
16142	90
16143	-116
16144	86
16145	-119
16146	86
16147	-119
16148	83
16149	-34
16150	83
16151	-34
16152	82
16153	54
16154	82
16155	54
16156	81
16157	26
16158	81
16159	26
16160	80
16161	-107
16162	80
16163	-108
16164	79
16165	-18
16166	79
16167	-19
16168	79
16169	4
16170	79
16171	3
16172	78
16173	-87
16174	78
16175	-88
16176	78
16177	-33
16178	78
16179	-33
16180	80
16181	0
16182	80
16183	0
16184	82
16185	-59
16186	82
16187	-59
16188	86
16189	75
16190	86
16191	76
16192	89
16193	-4
16194	89
16195	-3
16196	93
16197	-45
16198	93
16199	-44
16200	96
16201	-88
16202	96
16203	-89
16204	98
16205	92
16206	98
16207	91
16208	99
16209	-34
16210	99
16211	-35
16212	100
16213	-35
16214	100
16215	-34
16216	101
16217	-62
16218	101
16219	-62
16220	103
16221	-126
16222	103
16223	-126
16224	105
16225	61
16226	105
16227	61
16228	106
16229	-89
16230	106
16231	-89
16232	108
16233	50
16234	108
16235	50
16236	108
16237	-35
16238	108
16239	-35
16240	108
16241	125
16242	108
16243	127
16244	107
16245	-21
16246	107
16247	-21
16248	106
16249	122
16250	106
16251	121
16252	104
16253	40
16254	104
16255	40
16256	101
16257	-62
16258	101
16259	-62
16260	98
16261	-101
16262	98
16263	-100
16264	94
16265	-75
16266	94
16267	-75
16268	90
16269	-6
16270	90
16271	-6
16272	87
16273	18
16274	87
16275	18
16276	83
16277	51
16278	83
16279	51
16280	80
16281	55
16282	80
16283	55
16284	77
16285	-85
16286	77
16287	-85
16288	75
16289	108
16290	75
16291	109
16292	73
16293	-17
16294	73
16295	-17
16296	72
16297	-116
16298	72
16299	-116
16300	71
16301	35
16302	71
16303	36
16304	70
16305	72
16306	70
16307	72
16308	69
16309	-103
16310	69
16311	-102
16312	69
16313	38
16314	69
16315	39
16316	69
16317	-116
16318	69
16319	-116
16320	70
16321	67
16322	70
16323	66
16324	71
16325	51
16326	71
16327	50
16328	72
16329	-40
16330	72
16331	-40
16332	74
16333	-118
16334	74
16335	-118
16336	76
16337	63
16338	76
16339	63
16340	78
16341	-122
16342	78
16343	-122
16344	80
16345	-71
16346	80
16347	-72
16348	82
16349	-61
16350	82
16351	-61
16352	85
16353	29
16354	85
16355	29
16356	86
16357	-1
16358	86
16359	-1
16360	88
16361	79
16362	88
16363	79
16364	89
16365	-91
16366	89
16367	-91
16368	90
16369	96
16370	90
16371	95
16372	90
16373	-99
16374	90
16375	-99
16376	91
16377	36
16378	91
16379	36
16380	91
16381	87
16382	91
16383	87
16384	91
16385	42
16386	91
16387	42
16388	91
16389	18
16390	91
16391	18
16392	90
16393	62
16394	90
16395	61
16396	88
16397	-124
16398	88
16399	-125
16400	86
16401	110
16402	86
16403	110
16404	83
16405	-87
16406	83
16407	-86
16408	80
16409	-112
16410	80
16411	-112
16412	77
16413	-2
16414	77
16415	-1
16416	75
16417	-50
16418	75
16419	-52
16420	74
16421	11
16422	74
16423	11
16424	72
16425	-8
16426	72
16427	-8
16428	71
16429	-33
16430	71
16431	-33
16432	70
16433	-127
16434	70
16435	-126
16436	69
16437	23
16438	69
16439	22
16440	67
16441	88
16442	67
16443	88
16444	65
16445	-111
16446	65
16447	-110
16448	64
16449	82
16450	64
16451	83
16452	63
16453	110
16454	63
16455	110
16456	62
16457	-7
16458	62
16459	-7
16460	63
16461	13
16462	63
16463	13
16464	63
16465	25
16466	63
16467	27
16468	63
16469	22
16470	63
16471	23
16472	63
16473	58
16474	63
16475	58
16476	63
16477	63
16478	63
16479	64
16480	63
16481	124
16482	63
16483	125
16484	64
16485	84
16486	64
16487	83
16488	65
16489	97
16490	65
16491	97
16492	66
16493	-70
16494	66
16495	-71
16496	68
16497	70
16498	68
16499	70
16500	69
16501	84
16502	69
16503	84
16504	69
16505	-23
16506	69
16507	-23
16508	69
16509	-5
16510	69
16511	-5
16512	69
16513	50
16514	69
16515	50
16516	67
16517	-6
16518	67
16519	-5
16520	66
16521	-110
16522	66
16523	-110
16524	64
16525	-59
16526	64
16527	-58
16528	62
16529	-6
16530	62
16531	-7
16532	61
16533	49
16534	61
16535	49
16536	59
16537	15
16538	59
16539	15
16540	56
16541	-56
16542	56
16543	-56
16544	54
16545	94
16546	54
16547	94
16548	51
16549	-92
16550	51
16551	-93
16552	48
16553	-20
16554	48
16555	-20
16556	46
16557	-127
16558	46
16559	127
16560	44
16561	38
16562	44
16563	39
16564	41
16565	-32
16566	41
16567	-32
16568	39
16569	-48
16570	39
16571	-47
16572	37
16573	115
16574	37
16575	114
16576	34
16577	-96
16578	34
16579	-97
16580	31
16581	-45
16582	31
16583	-44
16584	28
16585	-30
16586	28
16587	-29
16588	25
16589	-17
16590	25
16591	-17
16592	23
16593	-64
16594	23
16595	-64
16596	21
16597	-20
16598	21
16599	-21
16600	20
16601	11
16602	20
16603	12
16604	18
16605	112
16606	18
16607	112
16608	16
16609	63
16610	16
16611	63
16612	13
16613	1
16614	13
16615	1
16616	9
16617	104
16618	9
16619	103
16620	5
16621	45
16622	5
16623	45
16624	0
16625	123
16626	0
16627	123
16628	-4
16629	126
16630	-4
16631	126
16632	-7
16633	8
16634	-7
16635	8
16636	-10
16637	15
16638	-10
16639	15
16640	-12
16641	53
16642	-12
16643	52
16644	-14
16645	-63
16646	-14
16647	-63
16648	-15
16649	85
16650	-15
16651	85
16652	-16
16653	113
16654	-16
16655	112
16656	-17
16657	-50
16658	-17
16659	-50
16660	-17
16661	-65
16662	-17
16663	-65
16664	-15
16665	90
16666	-15
16667	91
16668	-12
16669	-53
16670	-12
16671	-53
16672	-6
16673	48
16674	-6
16675	49
16676	1
16677	-55
16678	1
16679	-54
16680	10
16681	-81
16682	10
16683	-80
16684	19
16685	-10
16686	19
16687	-10
16688	29
16689	74
16690	29
16691	73
16692	37
16693	-11
16694	37
16695	-11
16696	45
16697	-56
16698	45
16699	-56
16700	53
16701	112
16702	53
16703	112
16704	61
16705	2
16706	61
16707	2
16708	68
16709	115
16710	68
16711	114
16712	76
16713	20
16714	76
16715	20
16716	83
16717	75
16718	83
16719	73
16720	89
16721	83
16722	89
16723	83
16724	94
16725	95
16726	94
16727	94
16728	98
16729	45
16730	98
16731	45
16732	100
16733	-92
16734	100
16735	-92
16736	102
16737	-67
16738	102
16739	-67
16740	104
16741	-110
16742	104
16743	-111
16744	105
16745	-46
16746	105
16747	-47
16748	106
16749	-41
16750	106
16751	-42
16752	107
16753	21
16754	107
16755	21
16756	105
16757	-70
16758	105
16759	-70
16760	103
16761	25
16762	103
16763	25
16764	99
16765	68
16766	99
16767	69
16768	94
16769	73
16770	94
16771	73
16772	89
16773	31
16774	89
16775	31
16776	84
16777	98
16778	84
16779	98
16780	80
16781	35
16782	80
16783	34
16784	76
16785	-71
16786	76
16787	-72
16788	74
16789	31
16790	74
16791	32
16792	71
16793	-20
16794	71
16795	-21
16796	69
16797	-3
16798	69
16799	-4
16800	68
16801	114
16802	68
16803	113
16804	67
16805	98
16806	67
16807	98
16808	67
16809	17
16810	67
16811	17
16812	67
16813	-49
16814	67
16815	-50
16816	69
16817	-72
16818	69
16819	-72
16820	72
16821	-98
16822	72
16823	-98
16824	76
16825	16
16826	76
16827	16
16828	79
16829	-58
16830	79
16831	-58
16832	83
16833	127
16834	83
16835	-128
16836	86
16837	-11
16838	86
16839	-10
16840	90
16841	126
16842	90
16843	125
16844	94
16845	-128
16846	94
16847	-128
16848	98
16849	-52
16850	98
16851	-52
16852	103
16853	125
16854	103
16855	125
16856	108
16857	-109
16858	108
16859	-109
16860	113
16861	15
16862	113
16863	14
16864	116
16865	-125
16866	116
16867	-126
16868	119
16869	19
16870	119
16871	20
16872	120
16873	6
16874	120
16875	5
16876	119
16877	113
16878	119
16879	113
16880	118
16881	46
16882	118
16883	46
16884	115
16885	-82
16886	115
16887	-82
16888	111
16889	-20
16890	111
16891	-20
16892	107
16893	-124
16894	107
16895	-124
16896	101
16897	-82
16898	101
16899	-83
16900	94
16901	78
16902	94
16903	79
16904	86
16905	60
16906	86
16907	59
16908	77
16909	50
16910	77
16911	50
16912	67
16913	127
16914	67
16915	-127
16916	58
16917	29
16918	58
16919	29
16920	48
16921	-49
16922	48
16923	-50
16924	39
16925	-87
16926	39
16927	-87
16928	31
16929	76
16930	31
16931	75
16932	23
16933	114
16934	23
16935	114
16936	16
16937	80
16938	16
16939	80
16940	10
16941	-111
16942	10
16943	-110
16944	6
16945	15
16946	6
16947	15
16948	2
16949	-22
16950	2
16951	-21
16952	1
16953	105
16954	1
16955	105
16956	0
16957	-5
16958	0
16959	-6
16960	1
16961	-121
16962	1
16963	-121
16964	3
16965	82
16966	3
16967	82
16968	5
16969	-11
16970	5
16971	-11
16972	9
16973	-89
16974	9
16975	-90
16976	14
16977	-9
16978	14
16979	-9
16980	21
16981	89
16982	21
16983	89
16984	28
16985	-71
16986	28
16987	-70
16988	37
16989	77
16990	37
16991	77
16992	45
16993	-18
16994	45
16995	-18
16996	54
16997	41
16998	54
16999	41
17000	62
17001	61
17002	62
17003	61
17004	69
17005	20
17006	69
17007	19
17008	74
17009	-124
17010	74
17011	-124
17012	79
17013	73
17014	79
17015	72
17016	82
17017	-87
17018	82
17019	-88
17020	84
17021	-82
17022	84
17023	-82
17024	86
17025	42
17026	86
17027	43
17028	86
17029	112
17030	86
17031	112
17032	85
17033	102
17034	85
17035	102
17036	83
17037	-60
17038	83
17039	-61
17040	81
17041	16
17042	81
17043	17
17044	77
17045	74
17046	77
17047	73
17048	73
17049	44
17050	73
17051	44
17052	68
17053	-123
17054	68
17055	-123
17056	63
17057	74
17058	63
17059	74
17060	57
17061	-2
17062	57
17063	-3
17064	52
17065	-108
17066	52
17067	-107
17068	47
17069	16
17070	47
17071	16
17072	41
17073	-2
17074	41
17075	-1
17076	37
17077	-72
17078	37
17079	-72
17080	34
17081	101
17082	34
17083	102
17084	32
17085	120
17086	32
17087	119
17088	31
17089	-1
17090	31
17091	-1
17092	32
17093	-84
17094	32
17095	-85
17096	34
17097	99
17098	34
17099	98
17100	36
17101	-27
17102	36
17103	-27
17104	39
17105	-27
17106	39
17107	-27
17108	43
17109	-109
17110	43
17111	-108
17112	47
17113	-20
17114	47
17115	-20
17116	52
17117	-47
17118	52
17119	-46
17120	58
17121	-127
17122	58
17123	-128
17124	64
17125	111
17126	64
17127	111
17128	70
17129	30
17130	70
17131	31
17132	75
17133	-83
17134	75
17135	-83
17136	80
17137	106
17138	80
17139	104
17140	84
17141	30
17142	84
17143	30
17144	87
17145	115
17146	87
17147	116
17148	89
17149	-9
17150	89
17151	-9
17152	91
17153	-92
17154	91
17155	-92
17156	93
