Index	Value
35445	69
35446	-2
35447	-28
35448	0
35449	71
35450	-2
35451	-29
35452	0
35453	74
35454	-2
35455	-36
35456	0
35457	68
35458	-2
35459	-36
35460	0
35461	66
35462	-2
35463	-32
35464	0
35465	67
35466	-2
35467	-35
35468	0
35469	70
35470	-2
35471	-39
35472	0
35473	74
35474	-2
35475	-37
35476	0
35477	78
35478	-2
35479	-37
35480	0
35481	76
35482	-2
35483	-38
35484	0
35485	76
35486	-2
35487	-37
35488	0
35489	74
35490	-2
35491	-40
35492	0
35493	76
35494	-2
35495	-41
35496	0
35497	79
35498	-2
35499	-41
35500	0
35501	74
35502	-2
35503	-47
35504	0
35505	76
35506	-2
35507	-46
35508	0
35509	77
35510	-2
35511	-47
35512	0
35513	74
35514	-2
35515	-50
35516	0
35517	73
35518	-2
35519	-50
35520	0
35521	67
35522	-2
35523	-51
35524	0
35525	66
35526	-2
35527	-48
35528	0
35529	77
35530	-2
35531	-47
35532	0
35533	73
35534	-2
35535	-48
35536	0
35537	67
35538	-2
35539	-55
35540	0
35541	75
35542	-2
35543	-56
35544	0
35545	76
35546	-2
35547	-55
35548	0
35549	75
35550	-2
35551	-57
35552	0
35553	78
35554	-2
35555	-57
35556	0
35557	77
35558	-2
35559	-62
35560	0
35561	75
35562	-2
35563	-59
35564	0
35565	78
35566	-2
35567	-59
35568	0
35569	76
35570	-2
35571	-60
35572	0
35573	72
35574	-2
35575	-63
35576	0
35577	71
35578	-2
35579	-65
35580	0
35581	73
35582	-2
35583	-66
35584	0
35585	74
35586	-2
35587	-71
35588	0
35589	78
35590	-2
35591	-76
35592	0
35593	74
35594	-2
35595	-69
35596	0
35597	67
35598	-2
35599	-73
35600	0
35601	70
35602	-2
35603	-79
35604	0
35605	76
35606	-2
35607	-77
35608	0
35609	73
35610	-2
35611	-73
35612	0
35613	79
35614	-2
35615	-73
35616	0
35617	86
35618	-2
35619	-72
35620	0
35621	79
35622	-2
35623	-69
35624	0
35625	86
35626	-2
35627	-75
35628	0
35629	87
35630	-2
35631	-75
35632	0
35633	88
35634	-2
35635	-71
35636	0
35637	87
35638	-2
35639	-73
35640	0
35641	96
35642	-2
35643	-76
35644	0
35645	93
35646	-2
35647	-78
35648	0
35649	94
35650	-2
35651	-76
35652	0
35653	106
35654	-2
35655	-71
35656	0
35657	105
35658	-2
35659	-76
35660	0
35661	105
35662	-2
35663	-80
35664	0
35665	108
35666	-2
35667	-79
35668	0
35669	99
35670	-2
35671	-78
35672	0
35673	102
35674	-2
35675	-78
35676	0
35677	106
35678	-2
35679	-79
35680	0
35681	112
35682	-2
35683	-78
35684	0
35685	115
35686	-2
35687	-80
35688	0
35689	115
35690	-2
35691	-84
35692	0
35693	110
35694	-2
35695	-79
35696	0
35697	109
35698	-2
35699	-81
35700	0
35701	111
35702	-2
35703	-82
35704	0
35705	109
35706	-2
35707	-80
35708	0
35709	108
35710	-2
35711	-85
35712	0
35713	112
35714	-2
35715	-83
35716	0
35717	110
35718	-2
35719	-83
35720	0
35721	114
35722	-2
35723	-81
35724	0
35725	115
35726	-2
35727	-83
35728	0
35729	111
35730	-2
35731	-78
35732	0
35733	117
35734	-2
35735	-80
35736	0
35737	119
35738	-2
35739	-78
35740	0
35741	121
35742	-2
35743	-82
35744	0
35745	121
35746	-2
35747	-82
35748	0
35749	-127
35750	-2
35751	-82
35752	0
35753	-127
35754	-2
35755	-76
35756	0
35757	-128
35758	-2
35759	-78
35760	0
35761	-123
35762	-2
35763	-76
35764	0
35765	-119
35766	-2
35767	-75
35768	0
35769	-123
35770	-2
35771	-76
35772	0
35773	-126
35774	-2
35775	-81
35776	0
35777	125
35778	-2
35779	-81
35780	0
35781	-126
35782	-2
35783	-84
35784	0
35785	-122
35786	-2
35787	-86
35788	0
35789	126
35790	-2
35791	-84
35792	0
35793	126
35794	-2
35795	-92
35796	0
35797	127
35798	-2
35799	-89
35800	0
35801	125
35802	-2
35803	-90
35804	0
35805	124
35806	-2
35807	-87
35808	0
35809	120
35810	-2
35811	-92
35812	0
35813	125
35814	-2
35815	-92
35816	0
35817	-125
35818	-2
35819	-89
35820	0
35821	-125
35822	-2
35823	-92
35824	0
35825	-126
35826	-2
35827	-84
35828	0
35829	-123
35830	-2
35831	-85
35832	0
35833	-118
35834	-2
35835	-84
35836	0
35837	-119
35838	-2
35839	-82
35840	0
35841	-113
35842	-2
35843	-80
35844	0
35845	-115
35846	-2
35847	-79
35848	0
35849	-119
35850	-2
35851	-77
35852	0
35853	-121
35854	-2
35855	-79
35856	0
35857	-124
35858	-2
35859	-83
35860	0
35861	-120
35862	-2
35863	-83
35864	0
35865	-119
35866	-2
35867	-83
35868	0
35869	-125
35870	-2
35871	-81
35872	0
35873	-127
35874	-2
35875	-79
35876	0
35877	-127
35878	-2
35879	-78
35880	0
35881	-122
35882	-2
35883	-79
35884	0
35885	-119
35886	-2
35887	-78
35888	0
35889	-112
35890	-2
35891	-74
35892	0
35893	-113
35894	-2
35895	-72
35896	0
35897	-115
35898	-2
35899	-77
35900	0
35901	-114
35902	-2
35903	-74
35904	0
35905	-110
35906	-2
35907	-71
35908	0
35909	-108
35910	-2
35911	-70
35912	0
35913	-107
35914	-2
35915	-67
35916	0
35917	-107
35918	-2
35919	-67
35920	0
35921	-109
35922	-2
35923	-66
35924	0
35925	-102
35926	-2
35927	-70
35928	0
35929	-104
35930	-2
35931	-70
35932	0
35933	-113
35934	-2
35935	-66
35936	0
35937	-109
35938	-2
35939	-65
35940	0
35941	-106
35942	-2
35943	-66
35944	0
35945	-108
35946	-2
35947	-65
35948	0
35949	-107
35950	-2
35951	-64
35952	0
35953	-107
35954	-2
35955	-64
35956	0
35957	-115
35958	-2
35959	-61
35960	0
35961	-110
35962	-2
35963	-61
35964	0
35965	-103
35966	-2
35967	-65
35968	0
35969	-107
35970	-2
35971	-66
35972	0
35973	-102
35974	-2
35975	-64
35976	0
35977	-105
35978	-2
35979	-62
35980	0
35981	-103
35982	-2
35983	-63
35984	0
35985	-103
35986	-2
35987	-64
35988	0
35989	-98
35990	-2
35991	-65
35992	0
35993	-99
35994	-2
35995	-67
35996	0
35997	-97
35998	-2
35999	-64
36000	0
36001	-100
36002	-2
36003	-60
36004	0
36005	-102
36006	-2
36007	-65
36008	0
36009	-98
36010	-2
36011	-68
36012	0
36013	-95
36014	-2
36015	-59
36016	0
36017	-94
36018	-2
36019	-55
36020	0
36021	-95
36022	-2
36023	-58
36024	0
36025	-94
36026	-2
36027	-53
36028	0
36029	-91
36030	-2
36031	-51
36032	0
36033	-89
36034	-2
36035	-51
36036	0
36037	-91
36038	-2
36039	-50
36040	0
36041	-90
36042	-2
36043	-53
36044	0
36045	-90
36046	-2
36047	-46
36048	0
36049	-90
36050	-2
36051	-47
36052	0
36053	-91
36054	-2
36055	-48
36056	0
36057	-91
36058	-2
36059	-42
36060	0
36061	-95
36062	-2
36063	-44
36064	0
36065	-92
36066	-2
36067	-47
36068	0
36069	-97
36070	-2
36071	-49
36072	0
36073	-97
36074	-2
36075	-47
36076	0
36077	-96
36078	-2
36079	-46
36080	0
36081	-94
36082	-2
36083	-46
36084	0
36085	-92
36086	-2
36087	-40
36088	0
36089	-98
36090	-2
36091	-49
36092	0
36093	-97
36094	-2
36095	-46
36096	0
36097	-103
36098	-2
36099	-44
36100	0
36101	-97
36102	-2
36103	-46
36104	0
36105	-101
36106	-2
36107	-42
36108	0
36109	-98
36110	-2
36111	-47
36112	0
36113	-93
36114	-2
36115	-42
36116	0
36117	-85
36118	-2
36119	-40
36120	0
36121	-84
36122	-2
36123	-41
36124	0
36125	-83
36126	-2
36127	-36
36128	0
36129	-89
36130	-2
36131	-38
36132	0
36133	-90
36134	-2
36135	-40
36136	0
36137	-88
36138	-2
36139	-43
36140	0
36141	-90
36142	-2
36143	-43
36144	0
36145	-83
36146	-2
36147	-37
36148	0
36149	-91
36150	-2
36151	-40
36152	0
36153	-89
36154	-2
36155	-35
36156	0
36157	-91
36158	-2
36159	-32
36160	0
36161	-89
36162	-2
36163	-38
36164	0
36165	-88
36166	-2
36167	-41
36168	0
36169	-88
36170	-2
36171	-39
36172	0
36173	-85
36174	-2
36175	-41
36176	0
36177	-94
36178	-2
36179	-33
36180	0
36181	-93
36182	-2
36183	-32
36184	0
36185	-96
36186	-2
36187	-34
36188	0
36189	-92
36190	-2
36191	-37
36192	0
36193	-93
36194	-2
36195	-35
36196	0
36197	-89
36198	-2
36199	-29
36200	0
36201	-94
36202	-2
36203	-34
36204	0
36205	-94
36206	-2
36207	-33
36208	0
36209	-93
36210	-2
36211	-31
36212	0
36213	-88
36214	-2
36215	-34
36216	0
36217	-83
36218	-2
36219	-33
36220	0
36221	-80
36222	-2
36223	-30
36224	0
36225	-77
36226	-2
36227	-29
36228	0
36229	-77
36230	-2
36231	-30
36232	0
36233	-68
36234	-2
36235	-30
36236	0
36237	-73
36238	-2
36239	-24
36240	0
36241	-71
36242	-2
36243	-27
36244	0
36245	-69
36246	-2
36247	-25
36248	0
36249	-67
36250	-2
36251	-23
36252	0
36253	-67
36254	-2
36255	-24
36256	0
36257	-64
36258	-2
36259	-25
36260	0
36261	-65
36262	-2
36263	-22
36264	0
36265	-62
36266	-2
36267	-23
36268	0
36269	-61
36270	-2
36271	-21
36272	0
36273	-60
36274	-2
36275	-25
36276	0
36277	-63
36278	-2
36279	-17
36280	0
36281	-65
36282	-2
36283	-17
36284	0
36285	-68
36286	-2
36287	-25
36288	0
36289	-72
36290	-2
36291	-24
36292	0
36293	-71
36294	-2
36295	-24
36296	0
36297	-73
36298	-2
36299	-26
36300	0
36301	-75
36302	-2
36303	-25
36304	0
36305	-77
36306	-2
36307	-30
36308	0
36309	-75
36310	-2
36311	-29
36312	0
36313	-78
36314	-2
36315	-28
36316	0
36317	-73
36318	-2
36319	-31
36320	0
36321	-75
36322	-2
36323	-28
36324	0
36325	-73
36326	-2
36327	-26
36328	0
36329	-63
36330	-2
36331	-20
36332	0
36333	-68
36334	-2
36335	-25
36336	0
36337	-74
36338	-2
36339	-25
36340	0
36341	-70
36342	-2
36343	-22
36344	0
36345	-69
36346	-2
36347	-23
36348	0
36349	-71
36350	-2
36351	-26
36352	0
36353	-72
36354	-2
36355	-21
36356	0
36357	-69
36358	-2
36359	-19
36360	0
36361	-65
36362	-2
36363	-19
36364	0
36365	-65
36366	-2
36367	-20
36368	0
36369	-61
36370	-2
36371	-14
36372	0
36373	-62
36374	-2
36375	-13
36376	0
36377	-58
36378	-2
36379	-8
36380	0
36381	-63
36382	-2
36383	-10
36384	0
36385	-63
36386	-2
36387	-11
36388	0
36389	-60
36390	-2
36391	-10
36392	0
36393	-57
36394	-2
36395	-10
36396	0
36397	-52
36398	-2
36399	-9
36400	0
36401	-53
36402	-2
36403	-9
36404	0
36405	-48
36406	-2
36407	-7
36408	0
36409	-56
36410	-2
36411	-10
36412	0
36413	-60
36414	-2
36415	-10
36416	0
36417	-58
36418	-2
36419	-5
36420	0
36421	-55
36422	-2
36423	-4
36424	0
36425	-55
36426	-2
36427	-7
36428	0
36429	-55
36430	-2
36431	-3
36432	0
36433	-56
36434	-1
36435	1
36436	0
36437	-54
36438	-2
36439	-1
36440	0
36441	-59
36442	-2
36443	-1
36444	0
36445	-61
36446	-2
36447	-4
36448	0
36449	-65
36450	-2
36451	-8
36452	0
36453	-64
36454	-2
36455	-6
36456	0
36457	-65
36458	-2
36459	-4
36460	0
36461	-65
36462	-2
36463	-5
36464	0
36465	-60
36466	-1
36467	3
36468	0
36469	-56
36470	-1
36471	2
36472	0
36473	-49
36474	-1
36475	3
36476	0
36477	-47
36478	-1
36479	11
36480	0
36481	-48
36482	-1
36483	9
36484	0
36485	-46
36486	-1
36487	9
36488	0
36489	-45
36490	-1
36491	7
36492	0
36493	-41
36494	-1
36495	8
36496	0
36497	-42
36498	-1
36499	9
36500	0
36501	-40
36502	-1
36503	12
36504	0
36505	-30
36506	-1
36507	7
36508	0
36509	-34
36510	-1
36511	8
36512	0
36513	-32
36514	-1
36515	9
36516	0
36517	-40
36518	-1
36519	6
36520	0
36521	-38
36522	-1
36523	3
36524	0
36525	-34
36526	-1
36527	8
36528	0
36529	-40
36530	-1
36531	10
36532	0
36533	-33
36534	-1
36535	7
36536	0
36537	-33
36538	-1
36539	11
36540	0
36541	-27
36542	-1
36543	16
36544	0
36545	-28
36546	-1
36547	17
36548	0
36549	-32
36550	-1
36551	11
36552	0
36553	-28
36554	-1
36555	15
36556	0
36557	-24
36558	-1
36559	14
36560	0
36561	-21
36562	-1
36563	12
36564	0
36565	-25
36566	-1
36567	16
36568	0
36569	-28
36570	-1
36571	16
36572	0
36573	-23
36574	-1
36575	15
36576	0
36577	-23
36578	-1
36579	14
36580	0
36581	-24
36582	-1
36583	14
36584	0
36585	-30
36586	-1
36587	12
36588	0
36589	-35
36590	-1
36591	11
36592	0
36593	-38
36594	-1
36595	6
36596	0
36597	-36
36598	-1
36599	5
36600	0
36601	-39
36602	-1
36603	9
36604	0
36605	-38
36606	-1
36607	8
36608	0
36609	-42
36610	-1
36611	5
36612	0
36613	-46
36614	-1
36615	4
36616	0
36617	-50
36618	-1
36619	4
36620	0
36621	-47
36622	-1
36623	6
36624	0
36625	-51
36626	-1
36627	9
36628	0
36629	-54
36630	-1
36631	6
36632	0
36633	-55
36634	-1
36635	5
36636	0
36637	-57
36638	-1
36639	2
36640	0
36641	-57
36642	-1
36643	8
36644	0
36645	-53
36646	-1
36647	12
36648	0
36649	-54
36650	-1
36651	12
36652	0
36653	-53
36654	-1
36655	14
36656	0
36657	-46
36658	-1
36659	18
36660	0
36661	-51
36662	-1
36663	13
36664	0
36665	-44
36666	-1
36667	17
36668	0
36669	-45
36670	-1
36671	17
36672	0
36673	-40
36674	-1
36675	12
36676	0
36677	-48
36678	-1
36679	19
36680	0
36681	-42
36682	-1
36683	20
36684	0
36685	-43
36686	-1
36687	23
36688	0
36689	-49
36690	-1
36691	16
36692	0
36693	-46
36694	-1
36695	21
36696	0
36697	-46
36698	-1
36699	20
36700	0
36701	-47
36702	-1
36703	16
36704	0
36705	-49
36706	-1
36707	21
36708	0
36709	-47
36710	-1
36711	21
36712	0
36713	-49
36714	-1
36715	22
36716	0
36717	-50
36718	-1
36719	22
36720	0
36721	-49
36722	-1
36723	25
36724	0
36725	-54
36726	-1
36727	18
36728	0
36729	-62
36730	-1
36731	23
36732	0
36733	-62
36734	-1
36735	18
36736	0
36737	-71
36738	-1
36739	18
36740	0
36741	-69
36742	-1
36743	18
36744	0
36745	-64
36746	-1
36747	19
36748	0
36749	-70
36750	-1
36751	23
36752	0
36753	-75
36754	-1
36755	24
36756	0
36757	-68
36758	-1
36759	28
36760	0
36761	-69
36762	-1
36763	27
36764	0
36765	-67
36766	-1
36767	25
36768	0
36769	-69
36770	-1
36771	31
36772	0
36773	-66
36774	-1
36775	27
36776	0
36777	-63
36778	-1
36779	31
36780	0
36781	-68
36782	-1
36783	32
36784	0
36785	-65
36786	-1
36787	35
36788	0
36789	-70
36790	-1
36791	33
36792	0
36793	-74
36794	-1
36795	34
36796	0
36797	-79
36798	-1
36799	30
36800	0
36801	-77
36802	-1
36803	34
36804	0
36805	-76
36806	-1
36807	33
36808	0
36809	-85
36810	-1
36811	32
36812	0
36813	-89
36814	-1
36815	36
36816	0
36817	-95
36818	-1
36819	34
36820	0
36821	-83
36822	-1
36823	46
36824	0
36825	-79
36826	-1
36827	44
36828	0
36829	-84
36830	-1
36831	43
36832	0
36833	-87
36834	-1
36835	45
36836	0
36837	-86
36838	-1
36839	42
36840	0
36841	-81
36842	-1
36843	44
36844	0
36845	-76
36846	-1
36847	52
36848	0
36849	-73
36850	-1
36851	54
36852	0
36853	-80
36854	-1
36855	55
36856	0
36857	-72
36858	-1
36859	62
36860	0
36861	-62
36862	-1
36863	61
36864	0
36865	-64
36866	-1
36867	65
36868	0
36869	-64
36870	-1
36871	67
36872	0
36873	-69
36874	-1
36875	60
36876	0
36877	-79
36878	-1
36879	64
36880	0
36881	-76
36882	-1
36883	60
36884	0
36885	-74
36886	-1
36887	62
36888	0
36889	-75
36890	-1
36891	67
36892	0
36893	-82
36894	-1
36895	73
36896	0
36897	-90
36898	-1
36899	67
36900	0
36901	-91
36902	-1
36903	66
36904	0
36905	-98
36906	-1
36907	65
36908	0
36909	-98
36910	-1
36911	68
36912	0
36913	-97
36914	-1
36915	71
36916	0
36917	-101
36918	-1
36919	71
36920	0
36921	-99
36922	-1
36923	71
36924	0
36925	-99
36926	-1
36927	77
36928	0
36929	-107
36930	-1
36931	76
36932	0
36933	-108
36934	-1
36935	70
36936	0
36937	-115
36938	-1
36939	79
36940	0
36941	-116
36942	-1
36943	82
36944	0
36945	-117
36946	-1
36947	80
36948	0
36949	-118
36950	-1
36951	77
36952	0
36953	-124
36954	-1
36955	75
36956	0
36957	124
36958	-1
36959	71
36960	0
36961	126
36962	-1
36963	71
36964	0
36965	123
36966	-1
36967	71
36968	0
36969	114
36970	-1
36971	75
36972	0
36973	105
36974	-1
36975	78
36976	0
36977	105
36978	-1
36979	77
36980	0
36981	110
36982	-1
36983	84
36984	0
36985	114
36986	-1
36987	88
36988	0
36989	123
36990	-1
36991	93
36992	0
36993	115
36994	-1
36995	93
36996	0
36997	109
36998	-1
36999	94
37000	0
37001	110
37002	-1
37003	95
37004	0
37005	103
37006	-1
37007	86
37008	0
37009	99
37010	-1
37011	85
37012	0
37013	97
37014	-1
37015	86
37016	0
37017	96
37018	-1
37019	88
37020	0
37021	96
37022	-1
37023	87
37024	0
37025	97
37026	-1
37027	97
37028	0
37029	87
37030	-1
37031	98
37032	0
37033	87
37034	-1
37035	103
37036	0
37037	87
37038	-1
37039	103
37040	0
37041	88
37042	-1
37043	102
37044	0
37045	83
37046	-1
37047	107
37048	0
37049	77
37050	-1
37051	105
37052	0
37053	74
37054	-1
37055	105
37056	0
37057	72
37058	-1
37059	101
37060	0
37061	69
37062	-1
37063	101
37064	0
37065	70
37066	-1
37067	104
37068	0
37069	67
37070	-1
37071	111
37072	0
37073	63
37074	-1
37075	114
37076	0
37077	64
37078	-1
37079	114
37080	0
37081	58
37082	-1
37083	110
37084	0
37085	55
37086	-1
37087	110
37088	0
37089	53
37090	-1
37091	106
37092	0
37093	50
37094	-1
37095	102
37096	0
37097	55
37098	-1
37099	105
37100	0
37101	53
37102	-1
37103	108
37104	0
37105	60
37106	-1
37107	113
37108	0
37109	57
37110	-1
37111	119
37112	0
37113	57
37114	-1
37115	116
37116	0
37117	58
37118	-1
37119	119
37120	0
37121	58
37122	-1
37123	118
37124	0
37125	54
37126	-1
37127	121
37128	0
37129	48
37130	-1
37131	117
37132	0
37133	45
37134	-1
37135	113
37136	0
37137	42
37138	-1
37139	114
37140	0
37141	35
37142	-1
37143	114
37144	0
37145	25
37146	-1
37147	109
37148	0
37149	32
37150	-1
37151	110
37152	0
37153	41
37154	-1
37155	115
37156	0
37157	38
37158	-1
37159	127
37160	0
37161	29
37162	-1
37163	127
37164	0
37165	26
37166	-1
37167	122
37168	0
37169	21
37170	-1
37171	120
37172	0
37173	20
37174	-1
37175	118
37176	0
37177	9
37178	-1
37179	117
37180	0
37181	5
37182	-1
37183	116
37184	0
37185	16
37186	-1
37187	121
37188	0
37189	5
37190	-1
37191	120
37192	-1
37193	-1
37194	-1
37195	116
37196	-1
37197	-4
37198	-1
37199	125
37200	0
37201	6
37202	-1
37203	-126
37204	0
37205	24
37206	-1
37207	-114
37208	0
37209	21
37210	-1
37211	-117
37212	0
37213	21
37214	-1
37215	-119
37216	0
37217	15
37218	-1
37219	-108
37220	-1
37221	-2
37222	-1
37223	-109
37224	-1
37225	-5
37226	-1
37227	-124
37228	-1
37229	-3
37230	-1
37231	-124
37232	-1
37233	-2
37234	-1
37235	-115
37236	-1
37237	-1
37238	-1
37239	-109
37240	-1
37241	-12
37242	-1
37243	-123
37244	-1
37245	-22
37246	-1
37247	-128
37248	-1
37249	-26
37250	-1
37251	125
37252	-1
37253	-40
37254	-1
37255	124
37256	-1
37257	-40
37258	-1
37259	-128
37260	-1
37261	-32
37262	-1
37263	-128
37264	-1
37265	-34
37266	-1
37267	-117
37268	-1
37269	-43
37270	-1
37271	-113
37272	-1
37273	-60
37274	-1
37275	-116
37276	-1
37277	-66
37278	-1
37279	-110
37280	-1
37281	-65
37282	-1
37283	-118
37284	-1
37285	-66
37286	-1
37287	-123
37288	-1
37289	-77
37290	-1
37291	-127
37292	-1
37293	-87
37294	-1
37295	121
37296	-1
37297	-104
37298	-1
37299	119
37300	-1
37301	-119
37302	-1
37303	113
37304	-1
37305	122
37306	-1
37307	105
37308	-1
37309	113
37310	-1
37311	109
37312	-1
37313	120
37314	-1
37315	120
37316	-1
37317	122
37318	-1
37319	124
37320	-1
37321	120
37322	-1
37323	-123
37324	-1
37325	122
37326	-1
37327	-121
37328	-1
37329	119
37330	-1
37331	-112
37332	-1
37333	117
37334	-1
37335	-115
37336	-1
37337	110
37338	-1
37339	-121
37340	-1
37341	100
37342	-1
37343	-127
37344	-1
37345	91
37346	-1
37347	122
37348	-1
37349	80
37350	-1
37351	127
37352	-1
37353	79
37354	-1
37355	-125
37356	-1
37357	76
37358	-1
37359	-124
37360	-1
37361	85
37362	-1
37363	-121
37364	-1
37365	73
37366	-1
37367	-119
37368	-1
37369	71
37370	-1
37371	-108
37372	-1
37373	74
37374	-1
37375	-111
37376	-1
37377	69
37378	-1
37379	-109
37380	-1
37381	70
37382	-1
37383	-108
37384	-1
37385	62
37386	-1
37387	-110
37388	-1
37389	60
37390	-1
37391	-111
37392	-1
37393	60
37394	-1
37395	-113
37396	-1
37397	58
37398	-1
37399	-113
37400	-1
37401	50
37402	-1
37403	-106
37404	-1
37405	45
37406	-1
37407	-100
37408	-1
37409	40
37410	-1
37411	-103
37412	-1
37413	39
37414	-1
37415	-105
37416	-1
37417	28
37418	-1
37419	-106
37420	-1
37421	36
37422	-1
37423	-107
37424	-1
37425	39
37426	-1
37427	-101
37428	-1
37429	36
37430	-1
37431	-102
37432	-1
37433	23
37434	-1
37435	-106
37436	-1
37437	28
37438	-1
37439	-104
37440	-1
37441	27
37442	-1
37443	-100
37444	-1
37445	29
37446	-1
37447	-95
37448	-1
37449	29
37450	-1
37451	-88
37452	-1
37453	23
37454	-1
37455	-86
37456	-1
37457	21
37458	-1
37459	-93
37460	-1
37461	9
37462	-1
37463	-93
37464	-2
37465	-7
37466	-1
37467	-104
37468	-2
37469	-14
37470	-1
37471	-104
37472	-2
37473	-15
37474	-1
37475	-103
37476	-2
37477	-14
37478	-1
37479	-101
37480	-2
37481	-3
37482	-1
37483	-87
37484	-1
37485	1
37486	-1
37487	-74
37488	-1
37489	0
37490	-1
37491	-70
37492	-1
37493	4
37494	-1
37495	-64
37496	-2
37497	-2
37498	-1
37499	-60
37500	-2
37501	-6
37502	-1
37503	-58
37504	-2
37505	-8
37506	-1
37507	-63
37508	-2
37509	-13
37510	-1
37511	-63
37512	-2
37513	-14
37514	-1
37515	-64
37516	-2
37517	-12
37518	-1
37519	-64
37520	-2
37521	-10
37522	-1
37523	-60
37524	-2
37525	-16
37526	-1
37527	-62
37528	-2
37529	-13
37530	-1
37531	-52
37532	-2
37533	-6
37534	-1
37535	-43
37536	-2
37537	-2
37538	-1
37539	-41
37540	-1
37541	1
37542	-1
37543	-34
37544	-2
37545	-1
37546	-1
37547	-39
37548	-2
37549	-4
37550	-1
37551	-40
37552	-2
37553	-9
37554	-1
37555	-44
37556	-2
37557	-3
37558	-1
37559	-40
37560	-2
37561	-7
37562	-1
37563	-38
37564	-1
37565	4
37566	-1
37567	-39
37568	-1
37569	6
37570	-1
37571	-30
37572	-1
37573	6
37574	-1
37575	-29
37576	-1
37577	11
37578	-1
37579	-26
37580	-1
37581	9
37582	-1
37583	-25
37584	-1
37585	12
37586	-1
37587	-23
37588	-1
37589	9
37590	-1
37591	-27
37592	-1
37593	7
37594	-1
37595	-26
37596	-1
37597	7
37598	-1
37599	-27
37600	-1
37601	10
37602	-1
37603	-32
37604	-1
37605	9
37606	-1
37607	-34
37608	-1
37609	10
37610	-1
37611	-32
37612	-1
37613	19
37614	-1
37615	-27
37616	-1
37617	11
37618	-1
37619	-25
37620	-1
37621	14
37622	-1
37623	-26
37624	-1
37625	15
37626	-1
37627	-25
37628	-1
37629	12
37630	-1
37631	-26
37632	-1
37633	7
37634	-1
37635	-33
37636	-1
37637	8
37638	-1
37639	-33
37640	-1
37641	6
37642	-1
37643	-41
37644	-1
37645	4
37646	-1
37647	-43
37648	-1
37649	7
37650	-1
37651	-42
37652	-1
37653	6
37654	-1
37655	-40
37656	-1
37657	6
37658	-1
37659	-37
37660	-1
37661	10
37662	-1
37663	-41
37664	-1
37665	9
37666	-1
37667	-43
37668	-1
37669	9
37670	-1
37671	-41
37672	-1
37673	10
37674	-1
37675	-44
37676	-1
37677	13
37678	-1
37679	-43
37680	-1
37681	11
37682	-1
37683	-40
37684	-1
37685	5
37686	-1
37687	-44
37688	-2
37689	-1
37690	-1
37691	-48
37692	-1
37693	3
37694	-1
37695	-52
37696	-1
37697	3
37698	-1
37699	-54
37700	-1
37701	1
37702	-1
37703	-57
37704	-2
37705	-3
37706	-1
37707	-53
37708	-2
37709	-10
37710	-1
37711	-56
37712	-2
37713	-9
37714	-1
37715	-54
37716	-2
37717	-10
37718	-1
37719	-46
37720	-2
37721	-7
37722	-1
37723	-42
37724	-2
37725	-4
37726	-1
37727	-42
37728	-2
37729	-8
37730	-1
37731	-42
37732	-2
37733	-9
37734	-1
37735	-33
37736	-2
37737	-13
37738	-1
37739	-35
37740	-2
37741	-20
37742	-1
37743	-40
37744	-2
37745	-29
37746	-1
37747	-37
37748	-2
37749	-34
37750	-1
37751	-40
37752	-2
37753	-31
37754	-1
37755	-43
37756	-2
37757	-37
37758	-1
37759	-46
37760	-2
37761	-36
37762	-1
37763	-40
37764	-2
37765	-40
37766	-1
37767	-43
37768	-2
37769	-50
37770	-1
37771	-45
37772	-2
37773	-53
37774	-1
37775	-45
37776	-2
37777	-51
37778	-1
37779	-37
37780	-2
37781	-46
37782	-1
37783	-32
37784	-2
37785	-48
37786	-1
37787	-32
37788	-2
37789	-45
37790	-1
37791	-31
37792	-2
37793	-47
37794	-1
37795	-27
37796	-2
37797	-48
37798	-1
37799	-23
37800	-2
37801	-48
37802	-1
37803	-28
37804	-2
37805	-52
37806	-1
37807	-27
37808	-2
37809	-48
37810	-1
37811	-19
37812	-2
37813	-43
37814	-1
37815	-16
37816	-2
37817	-42
37818	-1
37819	-14
37820	-2
37821	-46
37822	-1
37823	-13
37824	-2
37825	-44
37826	-1
37827	-11
37828	-2
37829	-43
37830	-1
37831	-7
37832	-2
37833	-40
37834	-1
37835	-3
37836	-2
37837	-39
37838	0
37839	1
37840	-2
37841	-28
37842	0
37843	7
37844	-2
37845	-26
37846	0
37847	12
37848	-2
37849	-26
37850	0
37851	10
37852	-2
37853	-27
37854	0
37855	7
37856	-2
37857	-31
37858	0
37859	10
37860	-2
37861	-27
37862	0
37863	15
37864	-2
37865	-27
37866	0
37867	10
37868	-2
37869	-25
37870	0
37871	6
37872	-2
37873	-27
37874	0
37875	12
37876	-2
37877	-27
37878	0
37879	19
37880	-2
37881	-23
37882	0
37883	22
37884	-2
37885	-19
37886	0
37887	25
37888	-2
37889	-21
37890	0
37891	31
37892	-2
37893	-17
37894	0
37895	34
37896	-2
37897	-12
37898	0
37899	29
37900	-2
37901	-14
37902	0
37903	34
37904	-2
37905	-12
37906	0
37907	37
37908	-2
37909	-11
37910	0
37911	37
37912	-2
37913	-15
37914	0
37915	35
37916	-2
37917	-14
37918	0
37919	34
37920	-2
37921	-17
37922	0
37923	32
37924	-2
37925	-21
37926	0
37927	28
