Index	Value
40792	0
40793	-38
40794	-1
40795	-9
40796	0
40797	-29
40798	0
40799	7
40800	0
40801	-44
40802	0
40803	8
40804	0
40805	-39
40806	0
40807	14
40808	0
40809	-31
40810	-1
40811	-6
40812	0
40813	-15
40814	-1
40815	-4
40816	0
40817	-10
40818	0
40819	10
40820	0
40821	-2
40822	0
40823	17
40824	0
40825	-6
40826	0
40827	26
40828	0
40829	-11
40830	0
40831	29
40832	0
40833	-9
40834	0
40835	23
40836	1
40837	1
40838	0
40839	31
40840	1
40841	9
40842	0
40843	54
40844	1
40845	22
40846	0
40847	58
40848	1
40849	21
40850	0
40851	58
40852	1
40853	4
40854	0
40855	61
40856	0
40857	-6
40858	0
40859	63
40860	1
40861	10
40862	0
40863	64
40864	1
40865	6
40866	0
40867	54
40868	0
40869	-3
40870	0
40871	63
40872	1
40873	6
40874	0
40875	63
40876	0
40877	-9
40878	0
40879	59
40880	0
40881	-11
40882	0
40883	71
40884	1
40885	4
40886	0
40887	86
40888	0
40889	-5
40890	0
40891	82
40892	1
40893	4
40894	0
40895	81
40896	1
40897	6
40898	0
40899	86
40900	1
40901	6
40902	0
40903	92
40904	1
40905	11
40906	0
40907	87
40908	1
40909	6
40910	0
40911	104
40912	1
40913	13
40914	0
40915	106
40916	0
40917	-8
40918	0
40919	84
40920	0
40921	-5
40922	0
40923	91
40924	1
40925	9
40926	0
40927	92
40928	1
40929	7
40930	0
40931	94
40932	0
40933	-2
40934	0
40935	105
40936	0
40937	-1
40938	0
40939	115
40940	0
40941	-9
40942	0
40943	114
40944	0
40945	-4
40946	0
40947	113
40948	1
40949	10
40950	0
40951	113
40952	1
40953	10
40954	0
40955	120
40956	0
40957	-1
40958	0
40959	123
40960	1
40961	0
40962	0
40963	-123
40964	0
40965	-3
40966	0
40967	-125
40968	0
40969	-19
40970	0
40971	125
40972	0
40973	-12
40974	0
40975	-128
40976	0
40977	-22
40978	0
40979	-122
40980	0
40981	-24
40982	0
40983	-123
40984	0
40985	-22
40986	0
40987	124
40988	0
40989	-23
40990	0
40991	122
40992	0
40993	-31
40994	0
40995	-127
40996	0
40997	-15
40998	0
40999	-112
41000	0
41001	-38
41002	0
41003	-113
41004	0
41005	-45
41006	0
41007	-119
41008	0
41009	-50
41010	0
41011	-114
41012	0
41013	-58
41014	0
41015	-113
41016	0
41017	-36
41018	0
41019	-89
41020	0
41021	-50
41022	0
41023	-94
41024	0
41025	-45
41026	0
41027	-108
41028	0
41029	-55
41030	0
41031	-104
41032	0
41033	-57
41034	0
41035	-96
41036	0
41037	-51
41038	0
41039	-99
41040	0
41041	-38
41042	0
41043	-106
41044	0
41045	-51
41046	0
41047	-89
41048	0
41049	-43
41050	0
41051	-98
41052	0
41053	-62
41054	0
41055	-103
41056	0
41057	-61
41058	0
41059	-93
41060	0
41061	-56
41062	0
41063	-102
41064	0
41065	-64
41066	0
41067	-94
41068	0
41069	-55
41070	0
41071	-101
41072	0
41073	-56
41074	0
41075	-93
41076	0
41077	-69
41078	0
41079	-83
41080	0
41081	-75
41082	0
41083	-82
41084	0
41085	-72
41086	0
41087	-88
41088	0
41089	-78
41090	0
41091	-95
41092	0
41093	-89
41094	0
41095	-91
41096	0
41097	-78
41098	0
41099	-86
41100	0
41101	-76
41102	0
41103	-92
41104	0
41105	-75
41106	0
41107	-92
41108	0
41109	-60
41110	0
41111	-79
41112	0
41113	-72
41114	0
41115	-72
41116	0
41117	-83
41118	0
41119	-81
41120	0
41121	-101
41122	0
41123	-90
41124	0
41125	-98
41126	0
41127	-87
41128	0
41129	-96
41130	0
41131	-91
41132	0
41133	-122
41134	0
41135	-88
41136	0
41137	-126
41138	0
41139	-89
41140	0
41141	-123
41142	0
41143	-110
41144	0
41145	-124
41146	0
41147	-108
41148	0
41149	-126
41150	0
41151	-119
41152	0
41153	112
41154	0
41155	-109
41156	0
41157	-120
41158	0
41159	-91
41160	0
41161	114
41162	0
41163	-93
41164	0
41165	114
41166	0
41167	-109
41168	0
41169	127
41170	0
41171	-105
41172	0
41173	-122
41174	0
41175	-88
41176	0
41177	123
41178	0
41179	-89
41180	0
41181	118
41182	0
41183	-83
41184	0
41185	102
41186	0
41187	-99
41188	0
41189	79
41190	0
41191	-103
41192	0
41193	93
41194	0
41195	-102
41196	0
41197	90
41198	0
41199	-102
41200	0
41201	95
41202	0
41203	-98
41204	0
41205	77
41206	0
41207	-100
41208	0
41209	73
41210	0
41211	-103
41212	0
41213	75
41214	0
41215	-101
41216	0
41217	81
41218	0
41219	-98
41220	0
41221	74
41222	0
41223	-94
41224	0
41225	80
41226	0
41227	-92
41228	0
41229	83
41230	0
41231	-84
41232	0
41233	75
41234	0
41235	-86
41236	0
41237	56
41238	0
41239	-95
41240	0
41241	43
41242	0
41243	-86
41244	0
41245	45
41246	0
41247	-100
41248	0
41249	47
41250	0
41251	-97
41252	0
41253	48
41254	0
41255	-110
41256	0
41257	39
41258	0
41259	-116
41260	0
41261	27
41262	0
41263	-114
41264	0
41265	39
41266	0
41267	-119
41268	0
41269	32
41270	0
41271	-114
41272	0
41273	32
41274	0
41275	-120
41276	0
41277	20
41278	0
41279	120
41280	0
41281	20
41282	0
41283	-127
41284	0
41285	26
41286	0
41287	122
41288	0
41289	17
41290	0
41291	118
41292	0
41293	24
41294	0
41295	126
41296	0
41297	34
41298	0
41299	-114
41300	0
41301	27
41302	0
41303	-118
41304	0
41305	33
41306	0
41307	126
41308	0
41309	34
41310	0
41311	-114
41312	0
41313	37
41314	0
41315	-115
41316	0
41317	52
41318	0
41319	-124
41320	0
41321	66
41322	0
41323	-109
41324	0
41325	63
41326	0
41327	-105
41328	0
41329	59
41330	0
41331	-111
41332	0
41333	63
41334	0
41335	-98
41336	0
41337	67
41338	0
41339	-101
41340	0
41341	44
41342	0
41343	-104
41344	0
41345	61
41346	0
41347	-94
41348	0
41349	65
41350	0
41351	-89
41352	0
41353	64
41354	0
41355	-81
41356	0
41357	52
41358	0
41359	-67
41360	0
41361	51
41362	0
41363	-81
41364	0
41365	61
41366	0
41367	-86
41368	0
41369	72
41370	0
41371	-79
41372	0
41373	78
41374	0
41375	-62
41376	0
41377	75
41378	0
41379	-68
41380	0
41381	69
41382	0
41383	-71
41384	0
41385	70
41386	0
41387	-65
41388	0
41389	66
41390	0
41391	-71
41392	0
41393	87
41394	0
41395	-87
41396	0
41397	85
41398	0
41399	-72
41400	0
41401	86
41402	0
41403	-60
41404	0
41405	88
41406	0
41407	-66
41408	0
41409	96
41410	0
41411	-83
41412	0
41413	93
41414	0
41415	-95
41416	0
41417	93
41418	0
41419	-88
41420	0
41421	93
41422	0
41423	-72
41424	0
41425	81
41426	0
41427	-69
41428	0
41429	76
41430	0
41431	-78
41432	0
41433	79
41434	0
41435	-58
41436	0
41437	81
41438	0
41439	-59
41440	0
41441	75
41442	0
41443	-74
41444	0
41445	77
41446	0
41447	-86
41448	0
41449	105
41450	0
41451	-63
41452	0
41453	106
41454	0
41455	-48
41456	0
41457	97
41458	0
41459	-55
41460	0
41461	102
41462	0
41463	-49
41464	0
41465	97
41466	0
41467	-49
41468	0
41469	95
41470	0
41471	-58
41472	0
41473	103
41474	0
41475	-63
41476	0
41477	113
41478	0
41479	-41
41480	0
41481	107
41482	0
41483	-44
41484	0
41485	123
41486	0
41487	-43
41488	0
41489	-128
41490	0
41491	-47
41492	0
41493	-125
41494	0
41495	-42
41496	0
41497	-112
41498	0
41499	-19
41500	0
41501	-104
41502	0
41503	-4
41504	0
41505	120
41506	0
41507	-32
41508	0
41509	-122
41510	0
41511	-24
41512	0
41513	-102
41514	0
41515	-17
41516	0
41517	-103
41518	0
41519	-16
41520	0
41521	-99
41522	0
41523	-17
41524	0
41525	-104
41526	0
41527	-33
41528	0
41529	-93
41530	0
41531	-20
41532	0
41533	-98
41534	0
41535	-7
41536	0
41537	-94
41538	0
41539	-6
41540	0
41541	-94
41542	0
41543	-4
41544	0
41545	-94
41546	1
41547	4
41548	0
41549	-90
41550	0
41551	-2
41552	0
41553	-92
41554	0
41555	-4
41556	0
41557	-107
41558	1
41559	2
41560	0
41561	-108
41562	1
41563	7
41564	0
41565	-110
41566	1
41567	12
41568	0
41569	-107
41570	0
41571	-2
41572	0
41573	-116
41574	1
41575	11
41576	0
41577	-109
41578	1
41579	25
41580	0
41581	-95
41582	1
41583	32
41584	0
41585	-100
41586	1
41587	30
41588	0
41589	-102
41590	1
41591	29
41592	0
41593	-103
41594	1
41595	30
41596	0
41597	-91
41598	1
41599	18
41600	0
41601	-76
41602	1
41603	32
41604	0
41605	-85
41606	1
41607	17
41608	0
41609	-99
41610	1
41611	5
41612	0
41613	-93
41614	1
41615	7
41616	0
41617	-91
41618	1
41619	14
41620	0
41621	-104
41622	1
41623	15
41624	0
41625	-112
41626	1
41627	13
41628	0
41629	-103
41630	1
41631	16
41632	0
41633	-101
41634	1
41635	16
41636	0
41637	-100
41638	1
41639	26
41640	0
41641	-97
41642	1
41643	29
41644	0
41645	-96
41646	1
41647	28
41648	0
41649	-94
41650	1
41651	34
41652	0
41653	-85
41654	1
41655	20
41656	0
41657	-78
41658	1
41659	27
41660	0
41661	-80
41662	1
41663	25
41664	0
41665	-74
41666	1
41667	13
41668	0
41669	-77
41670	1
41671	26
41672	0
41673	-79
41674	1
41675	38
41676	0
41677	-79
41678	1
41679	26
41680	0
41681	-88
41682	1
41683	27
41684	0
41685	-85
41686	1
41687	31
41688	0
41689	-80
41690	1
41691	39
41692	0
41693	-87
41694	1
41695	30
41696	0
41697	-89
41698	1
41699	25
41700	0
41701	-91
41702	1
41703	34
41704	0
41705	-81
41706	1
41707	39
41708	0
41709	-103
41710	1
41711	55
41712	0
41713	-105
41714	1
41715	54
41716	0
41717	-100
41718	1
41719	51
41720	0
41721	-99
41722	1
41723	55
41724	0
41725	-104
41726	1
41727	57
41728	0
41729	-105
41730	1
41731	61
41732	0
41733	-98
41734	1
41735	45
41736	0
41737	-108
41738	1
41739	27
41740	0
41741	-111
41742	1
41743	25
41744	0
41745	-105
41746	1
41747	19
41748	0
41749	-106
41750	1
41751	30
41752	0
41753	-102
41754	1
41755	48
41756	0
41757	-123
41758	1
41759	50
41760	0
41761	125
41762	1
41763	36
41764	0
41765	-122
41766	1
41767	37
41768	0
41769	-111
41770	1
41771	42
41772	0
41773	-119
41774	1
41775	31
41776	0
41777	125
41778	1
41779	32
41780	0
41781	107
41782	1
41783	20
41784	0
41785	97
41786	1
41787	15
41788	0
41789	97
41790	1
41791	10
41792	0
41793	101
41794	1
41795	9
41796	0
41797	103
41798	1
41799	9
41800	0
41801	104
41802	0
41803	-1
41804	0
41805	116
41806	1
41807	18
41808	0
41809	116
41810	1
41811	19
41812	0
41813	106
41814	1
41815	11
41816	0
41817	105
41818	1
41819	7
41820	0
41821	91
41822	1
41823	5
41824	0
41825	88
41826	1
41827	9
41828	0
41829	94
41830	0
41831	-9
41832	0
41833	97
41834	0
41835	-24
41836	0
41837	88
41838	0
41839	-25
41840	0
41841	75
41842	0
41843	-21
41844	0
41845	66
41846	0
41847	-30
41848	0
41849	61
41850	0
41851	-18
41852	0
41853	71
41854	0
41855	-13
41856	0
41857	66
41858	0
41859	-40
41860	0
41861	67
41862	0
41863	-32
41864	0
41865	91
41866	0
41867	-28
41868	0
41869	92
41870	0
41871	-16
41872	0
41873	91
41874	0
41875	-15
41876	0
41877	80
41878	0
41879	-11
41880	0
41881	88
41882	0
41883	-13
41884	0
41885	62
41886	0
41887	-38
41888	0
41889	72
41890	0
41891	-55
41892	0
41893	60
41894	0
41895	-46
41896	0
41897	61
41898	0
41899	-44
41900	0
41901	76
41902	0
41903	-37
41904	0
41905	78
41906	0
41907	-27
41908	0
41909	80
41910	0
41911	-30
41912	0
41913	79
41914	0
41915	-30
41916	0
41917	75
41918	0
41919	-33
41920	0
41921	86
41922	0
41923	-29
41924	0
41925	90
41926	0
41927	-19
41928	0
41929	78
41930	0
41931	-25
41932	0
41933	77
41934	0
41935	-28
41936	0
41937	73
41938	0
41939	-34
41940	0
41941	83
41942	0
41943	-47
41944	0
41945	64
41946	0
41947	-54
41948	0
41949	58
41950	0
41951	-59
41952	0
41953	50
41954	0
41955	-51
41956	0
41957	59
41958	0
41959	-67
41960	0
41961	51
41962	0
41963	-87
41964	0
41965	48
41966	0
41967	-76
41968	0
41969	51
41970	0
41971	-66
41972	0
41973	31
41974	0
41975	-60
41976	0
41977	35
41978	0
41979	-63
41980	0
41981	34
41982	0
41983	-67
41984	0
41985	35
41986	0
41987	-85
41988	0
41989	28
41990	0
41991	-88
41992	0
41993	24
41994	0
41995	-89
41996	0
41997	28
41998	0
41999	-80
42000	0
42001	8
42002	0
42003	-86
42004	0
42005	31
42006	0
42007	-86
42008	0
42009	33
42010	0
42011	-84
42012	0
42013	26
42014	0
42015	-100
42016	0
42017	24
42018	0
42019	-96
42020	0
42021	18
42022	0
42023	-98
42024	0
42025	14
42026	0
42027	-99
42028	-1
42029	-3
42030	0
42031	-105
42032	0
42033	5
42034	0
42035	-97
42036	0
42037	0
42038	0
42039	-99
42040	0
42041	8
42042	0
42043	-116
42044	-1
42045	-18
42046	0
42047	-117
42048	-1
42049	-17
42050	0
42051	-123
42052	-1
42053	-13
42054	0
42055	-116
42056	0
42057	2
42058	0
42059	-126
42060	-1
42061	-7
42062	0
42063	-118
42064	-1
42065	-7
42066	0
42067	-126
42068	-1
42069	-7
42070	0
42071	-126
42072	-1
42073	-9
42074	0
42075	120
42076	0
42077	8
42078	0
42079	-125
42080	0
42081	7
42082	0
42083	-128
42084	-1
42085	-7
42086	0
42087	124
42088	-1
42089	-12
42090	0
42091	124
42092	-1
42093	-7
42094	0
42095	124
42096	0
42097	14
42098	0
42099	121
42100	0
42101	8
42102	0
42103	114
42104	0
42105	4
42106	0
42107	116
42108	0
42109	19
42110	0
42111	115
42112	0
42113	9
42114	0
42115	118
42116	-1
42117	-1
42118	0
42119	106
42120	0
42121	2
42122	0
42123	99
42124	0
42125	3
42126	0
42127	98
42128	-1
42129	-1
42130	0
42131	96
42132	-1
42133	-9
42134	0
42135	89
42136	-1
42137	-6
42138	0
42139	70
42140	-1
42141	-1
42142	0
42143	63
42144	0
42145	0
42146	0
42147	75
42148	-1
42149	-6
42150	0
42151	85
42152	-1
42153	-19
42154	0
42155	69
42156	-1
42157	-18
42158	0
42159	78
42160	-1
42161	-15
42162	0
42163	76
42164	-1
42165	-45
42166	0
42167	55
42168	-1
42169	-49
42170	0
42171	45
42172	-1
42173	-45
42174	0
42175	37
42176	-1
42177	-55
42178	0
42179	45
42180	-1
42181	-54
42182	0
42183	47
42184	-1
42185	-71
42186	0
42187	43
42188	-1
42189	-66
42190	0
42191	37
42192	-1
42193	-64
42194	0
42195	32
42196	-1
42197	-68
42198	0
42199	43
42200	-1
42201	-81
42202	0
42203	21
42204	-1
42205	-79
42206	0
42207	26
42208	-1
42209	-71
42210	0
42211	32
42212	-1
42213	-82
42214	0
42215	25
42216	-1
42217	-70
42218	0
42219	36
42220	-1
42221	-77
42222	0
42223	34
42224	-1
42225	-60
42226	0
42227	32
42228	-1
42229	-49
42230	0
42231	45
42232	-1
42233	-48
42234	0
42235	43
42236	-1
42237	-53
42238	0
42239	31
42240	-1
42241	-56
42242	0
42243	29
42244	-1
42245	-68
42246	0
42247	17
42248	-1
42249	-56
42250	0
42251	18
42252	-1
42253	-38
42254	0
42255	34
42256	-1
42257	-35
42258	0
42259	29
42260	-1
42261	-38
42262	0
42263	22
42264	-1
42265	-33
42266	0
42267	2
42268	-1
42269	-21
42270	0
42271	5
42272	-1
42273	-28
42274	0
42275	20
42276	-1
42277	-32
42278	0
42279	6
42280	-1
42281	-45
42282	0
42283	6
42284	-1
42285	-22
42286	0
42287	3
42288	-1
42289	-21
42290	-1
42291	-7
42292	-1
42293	-25
42294	-1
42295	-7
42296	-1
42297	-30
42298	-1
42299	-7
42300	-1
42301	-33
42302	-1
42303	-11
42304	-1
42305	-41
42306	-1
42307	-16
42308	-1
42309	-54
42310	-1
42311	-28
42312	-1
42313	-42
42314	-1
42315	-38
42316	-1
42317	-38
42318	-1
42319	-44
42320	-1
42321	-35
42322	-1
42323	-20
42324	-1
42325	-34
42326	-1
42327	-19
42328	-1
42329	-22
42330	-1
42331	-39
42332	-1
42333	-42
42334	-1
42335	-48
42336	-1
42337	-33
42338	-1
42339	-56
42340	-1
42341	-32
42342	-1
42343	-57
42344	-1
42345	-30
42346	-1
42347	-57
42348	-1
42349	-32
42350	-1
42351	-50
42352	-1
42353	-46
42354	-1
42355	-51
42356	-1
42357	-29
42358	-1
42359	-50
42360	-1
42361	-17
42362	-1
42363	-55
42364	-1
42365	-14
42366	-1
42367	-36
42368	-1
42369	-11
42370	-1
42371	-56
42372	-1
42373	-11
42374	-1
42375	-53
42376	-1
42377	-10
42378	-1
42379	-37
42380	-1
42381	-18
42382	-1
42383	-40
42384	-1
42385	-32
42386	-1
42387	-62
42388	-1
42389	-39
42390	-1
42391	-65
42392	-1
42393	-22
42394	-1
42395	-84
42396	-1
42397	-29
42398	-1
42399	-86
42400	-1
42401	-15
42402	-1
42403	-86
42404	-1
42405	-5
42406	-1
42407	-86
42408	0
42409	0
42410	-1
42411	-80
42412	-1
42413	-11
42414	-1
42415	-68
42416	-1
42417	-14
42418	-1
42419	-65
42420	-1
42421	-35
42422	-1
42423	-63
42424	-1
42425	-36
42426	-1
42427	-76
42428	-1
42429	-27
42430	-1
42431	-97
42432	-1
42433	-7
42434	-1
42435	-88
42436	-1
42437	-6
42438	-1
42439	-89
42440	-1
42441	-30
42442	-1
42443	-79
42444	-1
42445	-37
42446	-1
42447	-81
42448	-1
42449	-18
42450	-1
42451	-98
42452	-1
42453	-14
42454	-1
42455	-104
42456	-1
42457	-43
42458	-1
42459	-95
42460	-1
42461	-27
42462	-1
42463	-82
42464	-1
42465	-47
42466	-1
42467	-94
42468	-1
42469	-44
42470	-1
42471	-114
42472	-1
42473	-50
42474	-1
42475	-112
42476	-1
42477	-52
42478	-1
42479	-122
42480	-1
42481	-35
42482	-1
42483	-121
42484	-1
42485	-25
42486	-1
42487	-109
42488	-1
42489	-32
42490	-1
42491	123
42492	-1
42493	-26
42494	-1
42495	-127
42496	-1
42497	-20
42498	-1
42499	-120
42500	-1
42501	-27
42502	-1
42503	-119
42504	-1
42505	-35
42506	-1
42507	-111
42508	-1
42509	-20
42510	-1
42511	-111
42512	0
42513	0
42514	-1
42515	-110
42516	-1
42517	-10
42518	-1
42519	-111
42520	-1
42521	-27
42522	-1
42523	-114
42524	-1
42525	-28
42526	-1
42527	-122
42528	-1
42529	-25
42530	-1
42531	120
42532	-1
42533	-17
42534	-1
42535	122
42536	0
42537	3
42538	-1
42539	-122
42540	-1
42541	-1
42542	-1
42543	-122
42544	-1
42545	-3
42546	-1
42547	-127
42548	-1
42549	-14
42550	-1
42551	-123
42552	-1
42553	-10
42554	-1
42555	124
42556	-1
42557	-13
42558	-1
42559	118
42560	-1
42561	-6
42562	-1
42563	108
42564	-1
42565	-23
42566	-1
42567	117
42568	-1
42569	-29
42570	-1
42571	110
42572	-1
42573	-19
42574	-1
42575	110
42576	-1
42577	-15
42578	-1
42579	109
42580	-1
42581	-8
42582	-1
42583	103
42584	-1
42585	-11
42586	-1
42587	109
42588	0
42589	11
42590	-1
42591	121
42592	0
42593	14
42594	-1
42595	120
42596	0
42597	20
42598	-1
42599	116
42600	0
42601	10
42602	-1
42603	120
42604	0
42605	7
42606	-1
42607	112
42608	0
42609	18
42610	-1
42611	110
42612	0
42613	24
42614	-1
42615	119
42616	0
42617	21
42618	-1
42619	-117
42620	0
42621	11
42622	-1
42623	127
42624	0
42625	24
42626	-1
42627	113
42628	0
42629	18
42630	-1
42631	109
42632	0
42633	12
42634	-1
42635	119
42636	0
42637	27
42638	-1
42639	111
42640	0
42641	10
42642	-1
42643	108
42644	0
42645	3
42646	-1
42647	102
42648	0
42649	5
42650	-1
42651	93
42652	-1
42653	-8
42654	-1
42655	103
42656	-1
42657	-3
42658	-1
42659	101
42660	0
42661	6
42662	-1
42663	95
42664	-1
42665	-1
42666	-1
42667	92
42668	-1
42669	-16
42670	-1
42671	106
42672	-1
42673	-18
42674	-1
42675	103
42676	-1
42677	-12
42678	-1
42679	102
42680	-1
42681	-12
42682	-1
42683	111
42684	-1
42685	-20
42686	-1
42687	108
42688	-1
42689	-7
42690	-1
42691	113
42692	-1
42693	-16
42694	-1
42695	105
42696	-1
42697	-32
42698	-1
42699	100
42700	-1
42701	-17
42702	-1
42703	118
42704	-1
42705	-7
42706	-1
42707	117
42708	-1
42709	-3
42710	-1
42711	126
42712	0
42713	8
42714	-1
42715	-117
42716	0
42717	12
42718	-1
42719	-125
42720	0
42721	15
42722	-1
42723	127
42724	0
42725	16
42726	-1
42727	-114
42728	0
42729	20
42730	-1
42731	-100
42732	0
42733	30
42734	-1
42735	-101
42736	0
42737	44
42738	-1
42739	-96
42740	0
42741	35
42742	-1
42743	-92
42744	0
42745	34
42746	-1
42747	-91
42748	0
42749	37
42750	-1
42751	-105
42752	0
42753	47
42754	-1
42755	-97
42756	0
42757	72
42758	-1
42759	-84
42760	0
42761	82
42762	-1
42763	-74
42764	0
42765	84
42766	-1
42767	-59
42768	0
42769	62
42770	-1
42771	-72
42772	0
42773	52
42774	-1
42775	-72
42776	0
42777	45
42778	-1
42779	-92
42780	0
42781	57
42782	-1
42783	-79
42784	0
42785	40
42786	-1
42787	-70
42788	0
42789	47
42790	-1
42791	-85
42792	0
42793	41
42794	-1
42795	-87
42796	0
42797	30
42798	-1
42799	-88
42800	0
42801	44
42802	-1
42803	-100
42804	0
42805	63
42806	-1
42807	-97
42808	0
42809	55
42810	-1
42811	-89
42812	0
42813	69
42814	-1
42815	-80
42816	0
42817	64
42818	-1
42819	-78
42820	0
42821	73
42822	-1
42823	-65
42824	0
42825	72
42826	-1
42827	-58
42828	0
42829	60
42830	-1
42831	-68
42832	0
42833	70
42834	-1
42835	-72
42836	0
42837	77
42838	-1
42839	-68
42840	0
42841	88
42842	-1
42843	-76
42844	0
42845	91
42846	-1
42847	-65
42848	0
42849	94
42850	-1
42851	-53
42852	0
42853	105
42854	-1
42855	-59
42856	0
42857	105
42858	-1
42859	-61
42860	0
42861	108
42862	-1
42863	-50
42864	0
42865	-123
42866	-1
42867	-26
42868	0
42869	-117
42870	-1
42871	-32
42872	0
42873	-127
42874	-1
42875	-28
42876	0
42877	123
42878	-1
42879	-34
42880	0
42881	115
42882	-1
42883	-37
42884	0
42885	115
42886	-1
42887	-43
42888	0
42889	114
42890	-1
42891	-42
42892	0
42893	95
42894	-1
42895	-42
42896	0
42897	83
42898	-1
42899	-43
42900	0
42901	75
42902	-1
42903	-54
42904	0
42905	93
42906	-1
42907	-52
42908	0
42909	95
42910	-1
42911	-33
42912	0
42913	98
42914	-1
42915	-31
42916	0
42917	115
42918	-1
42919	-23
42920	0
42921	124
42922	-1
42923	-14
42924	0
42925	-125
42926	-1
42927	-20
42928	0
42929	-116
42930	-1
42931	-22
42932	0
42933	-120
42934	-1
42935	-2
42936	0
42937	-122
42938	-1
42939	-26
42940	0
42941	-104
42942	-1
42943	-31
42944	0
42945	-110
42946	-1
42947	-31
42948	0
42949	-118
42950	-1
42951	-48
42952	0
42953	-124
42954	-1
42955	-59
42956	0
42957	-105
42958	-1
42959	-74
42960	0
42961	-120
42962	-1
42963	-67
42964	0
42965	-126
42966	-1
42967	-72
42968	0
42969	127
42970	-1
42971	-65
42972	0
42973	-123
42974	-1
42975	-69
42976	0
42977	-118
42978	-1
42979	-60
42980	0
42981	-109
42982	-1
42983	-50
42984	0
42985	119
42986	-1
42987	-49
42988	0
42989	125
42990	-1
42991	-44
42992	0
42993	-114
42994	-1
42995	-52
42996	0
42997	-114
42998	-1
42999	-31
43000	0
43001	-113
43002	-1
43003	-20
43004	0
43005	-126
43006	-1
43007	-29
43008	0
43009	-115
43010	-1
43011	-27
43012	0
43013	-107
43014	-1
43015	-37
43016	0
43017	-98
43018	-1
43019	-17
43020	0
43021	-99
43022	0
43023	14
43024	0
43025	-113
43026	0
43027	5
43028	0
43029	-114
43030	-1
43031	-11
43032	0
43033	-106
43034	-1
43035	-17
43036	0
43037	-107
43038	-1
43039	-15
43040	0
43041	-119
43042	-1
43043	-10
43044	0
43045	-121
43046	-1
43047	-21
43048	0
43049	121
43050	-1
43051	-53
43052	0
43053	104
43054	-1
43055	-70
43056	0
43057	95
43058	-1
43059	-75
43060	0
43061	75
43062	-1
43063	-63
43064	0
43065	72
43066	-1
43067	-47
43068	0
43069	77
43070	-1
43071	-65
43072	0
43073	77
43074	-1
43075	-63
43076	0
43077	60
43078	-1
43079	-77
43080	0
43081	53
43082	-1
43083	-84
43084	0
43085	54
43086	-1
43087	-96
43088	0
43089	42
43090	-1
43091	-109
43092	0
43093	40
43094	-1
43095	-106
43096	0
43097	41
43098	-1
43099	-109
43100	0
43101	40
43102	-1
43103	127
43104	0
43105	35
43106	-1
43107	126
43108	0
43109	44
43110	-1
43111	-123
43112	0
43113	23
43114	-1
43115	-128
43116	0
43117	37
43118	-1
43119	-120
43120	0
43121	20
43122	-1
43123	127
43124	0
43125	34
43126	-1
43127	125
43128	0
43129	44
43130	-1
43131	-114
43132	0
43133	49
43134	-1
43135	-106
43136	0
43137	49
43138	-1
43139	-88
43140	0
43141	56
43142	-1
43143	-85
43144	0
43145	38
43146	-1
43147	-94
43148	0
43149	23
43150	-1
43151	-118
43152	0
43153	27
43154	-1
43155	-128
43156	0
43157	41
43158	-1
43159	-121
43160	0
43161	49
43162	-1
43163	-97
43164	0
43165	46
43166	-1
43167	-91
43168	0
43169	45
43170	-1
43171	-94
43172	0
43173	41
43174	-1
43175	-89
43176	0
43177	33
43178	-1
43179	-87
43180	0
43181	31
43182	-1
43183	-80
43184	0
43185	33
43186	-1
43187	-89
43188	0
43189	40
43190	-1
43191	-78
43192	0
43193	34
43194	-1
43195	-80
43196	0
43197	20
43198	-1
43199	-106
43200	0
43201	19
43202	-1
43203	-101
43204	0
43205	7
43206	-1
43207	-86
43208	-1
43209	-10
43210	-1
43211	-92
43212	0
43213	15
43214	-1
43215	-75
43216	0
43217	5
43218	-1
43219	-66
43220	-1
43221	-24
43222	-1
43223	-82
43224	-1
43225	-36
43226	-1
43227	-101
43228	-1
43229	-58
43230	-1
