Index	Value
2721	-92
2722	0
2723	85
2724	0
2725	-92
2726	0
2727	86
2728	0
2729	-93
2730	0
2731	80
2732	0
2733	-94
2734	0
2735	83
2736	0
2737	-90
2738	0
2739	81
2740	0
2741	-97
2742	0
2743	80
2744	0
2745	-91
2746	0
2747	80
2748	0
2749	-88
2750	0
2751	78
2752	0
2753	-91
2754	0
2755	81
2756	0
2757	-88
2758	0
2759	85
2760	0
2761	-85
2762	0
2763	87
2764	0
2765	-88
2766	0
2767	87
2768	0
2769	-84
2770	0
2771	84
2772	0
2773	-87
2774	0
2775	85
2776	0
2777	-88
2778	0
2779	79
2780	0
2781	-92
2782	0
2783	84
2784	0
2785	-89
2786	0
2787	83
2788	0
2789	-90
2790	0
2791	82
2792	0
2793	-89
2794	0
2795	82
2796	0
2797	-91
2798	0
2799	83
2800	0
2801	-97
2802	0
2803	85
2804	0
2805	-91
2806	0
2807	82
2808	0
2809	-91
2810	0
2811	81
2812	0
2813	-95
2814	0
2815	82
2816	0
2817	-92
2818	0
2819	83
2820	0
2821	-93
2822	0
2823	77
2824	0
2825	-97
2826	0
2827	77
2828	0
2829	-97
2830	0
2831	75
2832	0
2833	-100
2834	0
2835	72
2836	0
2837	-101
2838	0
2839	77
2840	0
2841	-105
2842	0
2843	76
2844	0
2845	-106
2846	0
2847	80
2848	0
2849	-113
2850	0
2851	75
2852	0
2853	-115
2854	0
2855	75
2856	0
2857	-117
2858	0
2859	69
2860	0
2861	-123
2862	0
2863	71
2864	0
2865	-116
2866	0
2867	70
2868	0
2869	-119
2870	0
2871	68
2872	0
2873	-119
2874	0
2875	67
2876	0
2877	-119
2878	0
2879	71
2880	0
2881	-118
2882	0
2883	68
2884	0
2885	-118
2886	0
2887	67
2888	0
2889	-119
2890	0
2891	70
2892	0
2893	-116
2894	0
2895	72
2896	0
2897	-118
2898	0
2899	73
2900	0
2901	-113
2902	0
2903	73
2904	0
2905	-119
2906	0
2907	71
2908	0
2909	-117
2910	0
2911	73
2912	0
2913	-116
2914	0
2915	73
2916	0
2917	-118
2918	0
2919	68
2920	0
2921	-121
2922	0
2923	72
2924	0
2925	-114
2926	0
2927	73
2928	0
2929	-117
2930	0
2931	72
2932	0
2933	-121
2934	0
2935	69
2936	0
2937	-121
2938	0
2939	70
2940	0
2941	-126
2942	0
2943	70
2944	0
2945	-127
2946	0
2947	72
2948	0
2949	-126
2950	0
2951	72
2952	0
2953	-120
2954	0
2955	74
2956	0
2957	-118
2958	0
2959	76
2960	0
2961	-117
2962	0
2963	75
2964	0
2965	-118
2966	0
2967	74
2968	0
2969	-120
2970	0
2971	75
2972	0
2973	-122
2974	0
2975	76
2976	0
2977	-121
2978	0
2979	71
2980	0
2981	-115
2982	0
2983	73
2984	0
2985	-111
2986	0
2987	77
2988	0
2989	-115
2990	0
2991	73
2992	0
2993	-117
2994	0
2995	76
2996	0
2997	-118
2998	0
2999	71
3000	0
3001	-118
3002	0
3003	68
3004	0
3005	-120
3006	0
3007	70
3008	0
3009	-122
3010	0
3011	68
3012	0
3013	-122
3014	0
3015	67
3016	0
3017	-127
3018	0
3019	67
3020	0
3021	125
3022	0
3023	62
3024	0
3025	122
3026	0
3027	58
3028	0
3029	120
3030	0
3031	63
3032	0
3033	120
3034	0
3035	58
3036	0
3037	118
3038	0
3039	59
3040	0
3041	121
3042	0
3043	63
3044	0
3045	121
3046	0
3047	62
3048	0
3049	123
3050	0
3051	63
3052	0
3053	-126
3054	0
3055	65
3056	0
3057	-127
3058	0
3059	65
3060	0
3061	126
3062	0
3063	58
3064	0
3065	122
3066	0
3067	65
3068	0
3069	124
3070	0
3071	63
3072	0
3073	127
3074	0
3075	61
3076	0
3077	127
3078	0
3079	61
3080	0
3081	126
3082	0
3083	60
3084	0
3085	126
3086	0
3087	62
3088	0
3089	124
3090	0
3091	64
3092	0
3093	120
3094	0
3095	66
3096	0
3097	-126
3098	0
3099	64
3100	0
3101	-125
3102	0
3103	68
3104	0
3105	-123
3106	0
3107	63
3108	0
3109	-121
3110	0
3111	65
3112	0
3113	-121
3114	0
3115	64
3116	0
3117	-117
3118	0
3119	69
3120	0
3121	-123
3122	0
3123	68
3124	0
3125	-122
3126	0
3127	60
3128	0
3129	-123
3130	0
3131	63
3132	0
3133	-124
3134	0
3135	62
3136	0
3137	-124
3138	0
3139	61
3140	0
3141	-123
3142	0
3143	58
3144	0
3145	-119
3146	0
3147	58
3148	0
3149	-123
3150	0
3151	58
3152	0
3153	-123
3154	0
3155	61
3156	0
3157	-119
3158	0
3159	61
3160	0
3161	-120
3162	0
3163	62
3164	0
3165	-116
3166	0
3167	61
3168	0
3169	-120
3170	0
3171	61
3172	0
3173	-118
3174	0
3175	61
3176	0
3177	-116
3178	0
3179	63
3180	0
3181	-120
3182	0
3183	64
3184	0
3185	-121
3186	0
3187	61
3188	0
3189	-123
3190	0
3191	59
3192	0
3193	-123
3194	0
3195	60
3196	0
3197	-126
3198	0
3199	58
3200	0
3201	-128
3202	0
3203	57
3204	0
3205	-127
3206	0
3207	57
3208	0
3209	119
3210	0
3211	59
3212	0
3213	120
3214	0
3215	57
3216	0
3217	118
3218	0
3219	59
3220	0
3221	117
3222	0
3223	59
3224	0
3225	118
3226	0
3227	58
3228	0
3229	118
3230	0
3231	60
3232	0
3233	114
3234	0
3235	55
3236	0
3237	119
3238	0
3239	57
3240	0
3241	118
3242	0
3243	58
3244	0
3245	117
3246	0
3247	59
3248	0
3249	116
3250	0
3251	56
3252	0
3253	116
3254	0
3255	61
3256	0
3257	121
3258	0
3259	63
3260	0
3261	117
3262	0
3263	60
3264	0
3265	114
3266	0
3267	60
3268	0
3269	113
3270	0
3271	57
3272	0
3273	108
3274	0
3275	59
3276	0
3277	109
3278	0
3279	59
3280	0
3281	107
3282	0
3283	56
3284	0
3285	106
3286	0
3287	54
3288	0
3289	103
3290	0
3291	53
3292	0
3293	100
3294	0
3295	54
3296	0
3297	102
3298	0
3299	53
3300	0
3301	107
3302	0
3303	50
3304	0
3305	107
3306	0
3307	47
3308	0
3309	110
3310	0
3311	49
3312	0
3313	108
3314	0
3315	50
3316	0
3317	109
3318	0
3319	52
3320	0
3321	113
3322	0
3323	50
3324	0
3325	108
3326	0
3327	49
3328	0
3329	113
3330	0
3331	48
3332	0
3333	109
3334	0
3335	50
3336	0
3337	104
3338	0
3339	46
3340	0
3341	109
3342	0
3343	46
3344	0
3345	104
3346	0
3347	47
3348	0
3349	104
3350	0
3351	46
3352	0
3353	103
3354	0
3355	50
3356	0
3357	102
3358	0
3359	42
3360	0
3361	99
3362	0
3363	43
3364	0
3365	103
3366	0
3367	41
3368	0
3369	103
3370	0
3371	42
3372	0
3373	102
3374	0
3375	41
3376	0
3377	104
3378	0
3379	44
3380	0
3381	96
3382	0
3383	44
3384	0
3385	102
3386	0
3387	47
3388	0
3389	104
3390	0
3391	45
3392	0
3393	108
3394	0
3395	42
3396	0
3397	105
3398	0
3399	47
3400	0
3401	103
3402	0
3403	45
3404	0
3405	102
3406	0
3407	45
3408	0
3409	106
3410	0
3411	44
3412	0
3413	102
3414	0
3415	47
3416	0
3417	100
3418	0
3419	41
3420	0
3421	102
3422	0
3423	41
3424	0
3425	97
3426	0
3427	39
3428	0
3429	99
3430	0
3431	40
3432	0
3433	94
3434	0
3435	40
3436	0
3437	93
3438	0
3439	40
3440	0
3441	92
3442	0
3443	40
3444	0
3445	95
3446	0
3447	37
3448	0
3449	93
3450	0
3451	42
3452	0
3453	96
3454	0
3455	38
3456	0
3457	96
3458	0
3459	38
3460	0
3461	96
3462	0
3463	42
3464	0
3465	99
3466	0
3467	41
3468	0
3469	95
3470	0
3471	39
3472	0
3473	93
3474	0
3475	35
3476	0
3477	91
3478	0
3479	41
3480	0
3481	92
3482	0
3483	38
3484	0
3485	88
3486	0
3487	39
3488	0
3489	96
3490	0
3491	38
3492	0
3493	96
3494	0
3495	33
3496	0
3497	94
3498	0
3499	37
3500	0
3501	92
3502	0
3503	38
3504	0
3505	92
3506	0
3507	41
3508	0
3509	87
3510	0
3511	41
3512	0
3513	88
3514	0
3515	38
3516	0
3517	86
3518	0
3519	35
3520	0
3521	85
3522	0
3523	33
3524	0
3525	85
3526	0
3527	34
3528	0
3529	86
3530	0
3531	33
3532	0
3533	90
3534	0
3535	35
3536	0
3537	87
3538	0
3539	34
3540	0
3541	91
3542	0
3543	32
3544	0
3545	90
3546	0
3547	29
3548	0
3549	86
3550	0
3551	26
3552	0
3553	85
3554	0
3555	28
3556	0
3557	82
3558	0
3559	24
3560	0
3561	79
3562	0
3563	27
3564	0
3565	79
3566	0
3567	27
3568	0
3569	78
3570	0
3571	25
3572	0
3573	75
3574	0
3575	23
3576	0
3577	70
3578	0
3579	24
3580	0
3581	67
3582	0
3583	24
3584	0
3585	68
3586	0
3587	23
3588	0
3589	69
3590	0
3591	24
3592	0
3593	67
3594	0
3595	21
3596	0
3597	67
3598	0
3599	23
3600	0
3601	67
3602	0
3603	18
3604	0
3605	65
3606	0
3607	21
3608	0
3609	70
3610	0
3611	19
3612	0
3613	68
3614	0
3615	17
3616	0
3617	73
3618	0
3619	21
3620	0
3621	72
3622	0
3623	22
3624	0
3625	71
3626	0
3627	19
3628	0
3629	73
3630	0
3631	20
3632	0
3633	71
3634	0
3635	17
3636	0
3637	71
3638	0
3639	16
3640	0
3641	70
3642	0
3643	18
3644	0
3645	68
3646	0
3647	13
3648	0
3649	68
3650	0
3651	15
3652	0
3653	71
3654	0
3655	16
3656	0
3657	71
3658	0
3659	16
3660	0
3661	74
3662	0
3663	17
3664	0
3665	69
3666	0
3667	19
3668	0
3669	71
3670	0
3671	18
3672	0
3673	69
3674	0
3675	14
3676	0
3677	70
3678	0
3679	18
3680	0
3681	65
3682	0
3683	16
3684	0
3685	72
3686	0
3687	17
3688	0
3689	66
3690	0
3691	17
3692	0
3693	65
3694	0
3695	16
3696	0
3697	66
3698	0
3699	16
3700	0
3701	69
3702	0
3703	16
3704	0
3705	65
3706	0
3707	12
3708	0
3709	71
3710	0
3711	19
3712	0
3713	69
3714	0
3715	14
3716	0
3717	65
3718	0
3719	14
3720	0
3721	65
3722	0
3723	12
3724	0
3725	58
3726	0
3727	11
3728	0
3729	58
3730	0
3731	13
3732	0
3733	49
3734	0
3735	10
3736	0
3737	46
3738	0
3739	16
3740	0
3741	44
3742	0
3743	12
3744	0
3745	41
3746	0
3747	10
3748	0
3749	40
3750	0
3751	9
3752	0
3753	41
3754	0
3755	10
3756	0
3757	39
3758	0
3759	8
3760	0
3761	32
3762	0
3763	4
3764	0
3765	33
3766	0
3767	7
3768	0
3769	33
3770	0
3771	7
3772	0
3773	34
3774	0
3775	9
3776	0
3777	25
3778	0
3779	9
3780	0
3781	27
3782	0
3783	8
3784	0
3785	20
3786	0
3787	10
3788	0
3789	18
3790	0
3791	2
3792	0
3793	19
3794	0
3795	8
3796	0
3797	19
3798	0
3799	9
3800	0
3801	20
3802	0
3803	6
3804	0
3805	21
3806	0
3807	3
3808	0
3809	24
3810	0
3811	7
3812	0
3813	22
3814	0
3815	6
3816	0
3817	20
3818	0
3819	5
3820	0
3821	20
3822	0
3823	7
3824	0
3825	19
3826	0
3827	7
3828	0
3829	18
3830	0
3831	5
3832	0
3833	18
3834	0
3835	8
3836	0
3837	21
3838	0
3839	9
3840	0
3841	24
3842	0
3843	11
3844	0
3845	17
3846	0
3847	9
3848	0
3849	18
3850	0
3851	1
3852	0
3853	16
3854	0
3855	1
3856	0
3857	12
3858	0
3859	1
3860	0
3861	11
3862	-1
3863	-2
3864	0
3865	6
3866	-1
3867	-4
3868	0
3869	8
3870	0
3871	2
3872	0
3873	8
3874	0
3875	1
3876	0
3877	11
3878	0
3879	4
3880	0
3881	7
3882	0
3883	1
3884	0
3885	2
3886	0
3887	1
3888	0
3889	9
3890	0
3891	0
3892	0
3893	11
3894	0
3895	2
3896	0
3897	10
3898	0
3899	3
3900	0
3901	18
3902	0
3903	6
3904	0
3905	18
3906	0
3907	4
3908	0
3909	18
3910	0
3911	7
3912	0
3913	18
3914	0
3915	5
3916	0
3917	14
3918	0
3919	2
3920	0
3921	12
3922	0
3923	2
3924	0
3925	14
3926	0
3927	4
3928	0
3929	12
3930	0
3931	3
3932	0
3933	13
3934	0
3935	5
3936	0
3937	11
3938	0
3939	3
3940	0
3941	8
3942	0
3943	2
3944	0
3945	5
3946	0
3947	1
3948	-1
3949	-4
3950	0
3951	0
3952	-1
3953	-6
3954	-1
3955	-1
3956	-1
3957	-5
3958	0
3959	0
3960	-1
3961	-8
3962	-1
3963	-1
3964	-1
3965	-15
3966	-1
3967	-5
3968	-1
3969	-15
3970	-1
3971	-3
3972	-1
3973	-20
3974	-1
3975	-6
3976	-1
3977	-23
3978	-1
3979	-3
3980	-1
3981	-23
3982	-1
3983	-2
3984	-1
3985	-26
3986	-1
3987	-4
3988	-1
3989	-28
3990	-1
3991	-6
3992	-1
3993	-28
3994	-1
3995	-8
3996	-1
3997	-29
3998	-1
3999	-10
4000	-1
4001	-28
4002	-1
4003	-9
4004	-1
4005	-33
4006	-1
4007	-5
4008	-1
4009	-33
4010	-1
4011	-8
4012	-1
4013	-34
4014	-1
4015	-4
4016	-1
4017	-30
4018	-1
4019	-3
4020	-1
4021	-30
4022	-1
4023	-4
4024	-1
4025	-33
4026	-1
4027	-7
4028	-1
4029	-37
4030	-1
4031	-6
4032	-1
4033	-30
4034	-1
4035	-5
4036	-1
4037	-26
4038	-1
4039	-5
4040	-1
4041	-20
4042	-1
4043	-1
4044	-1
4045	-18
4046	0
4047	1
4048	-1
4049	-11
4050	0
4051	2
4052	-1
4053	-12
4054	-1
4055	-3
4056	-1
4057	-11
4058	-1
4059	-1
4060	-1
4061	-9
4062	-1
4063	-2
4064	-1
4065	-8
4066	0
4067	5
4068	-1
4069	-7
4070	0
4071	8
4072	-1
4073	-6
4074	0
4075	7
4076	-1
4077	-9
4078	0
4079	7
4080	-1
4081	-12
4082	0
4083	2
4084	-1
4085	-16
4086	0
4087	2
4088	-1
4089	-17
4090	-1
4091	-3
4092	-1
4093	-18
4094	-1
4095	-5
4096	-1
4097	-16
4098	-1
4099	-5
4100	-1
4101	-14
4102	-1
4103	-5
4104	-1
4105	-13
4106	-1
4107	-7
4108	-1
4109	-14
4110	-1
4111	-4
4112	-1
4113	-15
4114	-1
4115	-8
4116	-1
4117	-19
4118	-1
4119	-8
4120	-1
4121	-28
4122	-1
4123	-8
4124	-1
4125	-22
4126	-1
4127	-4
4128	-1
4129	-22
4130	-1
4131	-8
4132	-1
4133	-24
4134	-1
4135	-5
4136	-1
4137	-26
4138	-1
4139	-2
4140	-1
4141	-26
4142	-1
4143	-9
4144	-1
4145	-33
4146	-1
4147	-8
4148	-1
4149	-32
4150	-1
4151	-16
4152	-1
4153	-32
4154	-1
4155	-17
4156	-1
4157	-35
4158	-1
4159	-16
4160	-1
4161	-36
4162	-1
4163	-12
4164	-1
4165	-40
4166	-1
4167	-15
4168	-1
4169	-41
4170	-1
4171	-13
4172	-1
4173	-40
4174	-1
4175	-7
4176	-1
4177	-37
4178	-1
4179	-10
4180	-1
4181	-36
4182	-1
4183	-3
4184	-1
4185	-33
4186	-1
4187	-7
4188	-1
4189	-38
4190	-1
4191	-7
4192	-1
4193	-33
4194	-1
4195	-10
4196	-1
4197	-37
4198	-1
4199	-11
4200	-1
4201	-39
4202	-1
4203	-15
4204	-1
4205	-38
4206	-1
4207	-11
4208	-1
4209	-33
4210	-1
4211	-10
4212	-1
4213	-33
4214	-1
4215	-16
4216	-1
4217	-37
4218	-1
4219	-15
4220	-1
4221	-36
4222	-1
4223	-16
4224	-1
4225	-36
4226	-1
4227	-15
4228	-1
4229	-39
4230	-1
4231	-19
4232	-1
4233	-36
4234	-1
4235	-16
4236	-1
4237	-36
4238	-1
4239	-23
4240	-1
4241	-35
4242	-1
4243	-20
4244	-1
4245	-38
4246	-1
4247	-22
4248	-1
4249	-34
4250	-1
4251	-25
4252	-1
4253	-37
4254	-1
4255	-23
4256	-1
4257	-39
4258	-1
4259	-23
4260	-1
4261	-43
4262	-1
4263	-22
4264	-1
4265	-46
4266	-1
4267	-25
4268	-1
4269	-52
4270	-1
4271	-29
4272	-1
4273	-52
4274	-1
4275	-35
4276	-1
4277	-57
4278	-1
4279	-37
4280	-1
4281	-53
4282	-1
4283	-36
4284	-1
4285	-50
4286	-1
4287	-40
4288	-1
4289	-49
4290	-1
4291	-36
4292	-1
4293	-46
4294	-1
4295	-33
4296	-1
4297	-45
4298	-1
4299	-33
4300	-1
4301	-38
4302	-1
4303	-32
4304	-1
4305	-38
4306	-1
4307	-27
4308	-1
4309	-36
4310	-1
4311	-27
4312	-1
4313	-38
4314	-1
4315	-27
4316	-1
4317	-39
4318	-1
4319	-25
4320	-1
4321	-40
4322	-1
4323	-29
4324	-1
4325	-36
4326	-1
4327	-28
4328	-1
4329	-39
4330	-1
4331	-29
4332	-1
4333	-45
4334	-1
4335	-31
4336	-1
4337	-45
4338	-1
4339	-32
4340	-1
4341	-36
4342	-1
4343	-33
4344	-1
4345	-41
4346	-1
4347	-34
4348	-1
4349	-43
4350	-1
4351	-34
4352	-1
4353	-41
4354	-1
4355	-36
4356	-1
4357	-46
4358	-1
4359	-36
4360	-1
4361	-47
4362	-1
4363	-39
4364	-1
4365	-44
4366	-1
4367	-38
4368	-1
4369	-49
4370	-1
4371	-43
4372	-1
4373	-52
4374	-1
4375	-45
4376	-1
4377	-51
4378	-1
4379	-48
4380	-1
4381	-55
4382	-1
4383	-48
4384	-1
4385	-54
4386	-1
4387	-45
4388	-1
4389	-56
4390	-1
4391	-49
4392	-1
4393	-52
4394	-1
4395	-48
4396	-1
4397	-51
4398	-1
4399	-53
4400	-1
4401	-54
4402	-1
4403	-46
4404	-1
4405	-56
4406	-1
4407	-47
4408	-1
4409	-52
4410	-1
4411	-48
4412	-1
4413	-50
4414	-1
4415	-46
4416	-1
4417	-48
4418	-1
4419	-46
4420	-1
4421	-46
4422	-1
4423	-46
4424	-1
4425	-44
4426	-1
4427	-45
4428	-1
4429	-47
4430	-1
4431	-45
4432	-1
4433	-44
4434	-1
4435	-48
4436	-1
4437	-52
4438	-1
4439	-52
4440	-1
4441	-48
4442	-1
4443	-52
4444	-1
4445	-44
4446	-1
4447	-55
4448	-1
4449	-54
4450	-1
4451	-51
4452	-1
4453	-49
4454	-1
4455	-54
4456	-1
4457	-49
4458	-1
4459	-56
4460	-1
4461	-51
4462	-1
4463	-57
4464	-1
4465	-55
4466	-1
4467	-60
4468	-1
4469	-59
4470	-1
4471	-61
4472	-1
4473	-58
4474	-1
4475	-64
4476	-1
4477	-57
4478	-1
4479	-60
4480	-1
4481	-61
4482	-1
4483	-58
4484	-1
4485	-59
4486	-1
4487	-58
4488	-1
4489	-57
4490	-1
4491	-59
4492	-1
4493	-57
4494	-1
4495	-57
4496	-1
4497	-60
4498	-1
4499	-57
4500	-1
4501	-56
4502	-1
4503	-62
4504	-1
4505	-55
4506	-1
4507	-64
4508	-1
4509	-55
4510	-1
4511	-65
4512	-1
4513	-56
4514	-1
4515	-63
4516	-1
4517	-58
4518	-1
4519	-60
4520	-1
4521	-57
4522	-1
4523	-64
4524	-1
4525	-49
4526	-1
4527	-62
4528	-1
4529	-51
4530	-1
4531	-60
4532	-1
4533	-44
4534	-1
4535	-64
4536	-1
4537	-42
4538	-1
4539	-60
4540	-1
4541	-43
4542	-1
4543	-63
4544	-1
4545	-42
4546	-1
4547	-62
4548	-1
4549	-35
4550	-1
4551	-58
4552	-1
4553	-34
4554	-1
4555	-65
4556	-1
4557	-33
4558	-1
4559	-66
4560	-1
4561	-31
4562	-1
4563	-66
4564	-1
4565	-36
4566	-1
4567	-66
4568	-1
4569	-30
4570	-1
4571	-66
4572	-1
4573	-30
4574	-1
4575	-61
4576	-1
4577	-32
4578	-1
4579	-61
4580	-1
4581	-34
4582	-1
4583	-67
4584	-1
4585	-32
4586	-1
4587	-64
4588	-1
4589	-36
4590	-1
4591	-62
4592	-1
4593	-29
4594	-1
4595	-67
4596	-1
4597	-32
4598	-1
4599	-63
4600	-1
4601	-33
4602	-1
4603	-64
4604	-1
4605	-32
4606	-1
4607	-72
4608	-1
4609	-37
4610	-1
4611	-69
4612	-1
4613	-35
4614	-1
4615	-71
4616	-1
4617	-39
4618	-1
4619	-72
4620	-1
4621	-44
4622	-1
4623	-72
4624	-1
4625	-46
4626	-1
4627	-76
4628	-1
4629	-48
4630	-1
4631	-78
4632	-1
4633	-46
4634	-1
4635	-81
4636	-1
4637	-42
4638	-1
4639	-77
4640	-1
4641	-41
4642	-1
4643	-71
4644	-1
4645	-40
4646	-1
4647	-76
4648	-1
4649	-42
4650	-1
4651	-80
4652	-1
4653	-34
4654	-1
4655	-75
4656	-1
4657	-33
4658	-1
4659	-72
4660	-1
4661	-32
4662	-1
4663	-72
4664	-1
4665	-33
4666	-1
4667	-73
4668	-1
4669	-37
4670	-1
4671	-72
4672	-1
4673	-33
4674	-1
4675	-68
4676	-1
4677	-30
4678	-1
4679	-72
4680	-1
4681	-30
4682	-1
4683	-69
4684	-1
4685	-36
4686	-1
4687	-67
4688	-1
4689	-36
4690	-1
4691	-73
4692	-1
4693	-46
4694	-1
4695	-76
4696	-1
4697	-37
4698	-1
4699	-78
4700	-1
4701	-39
4702	-1
4703	-79
4704	-1
4705	-39
4706	-1
4707	-80
4708	-1
4709	-33
4710	-1
4711	-76
4712	-1
4713	-38
4714	-1
4715	-78
4716	-1
4717	-35
4718	-1
4719	-81
4720	-1
4721	-36
4722	-1
4723	-82
4724	-1
4725	-37
4726	-1
4727	-77
4728	-1
4729	-34
4730	-1
4731	-81
4732	-1
4733	-34
4734	-1
4735	-78
4736	-1
4737	-36
4738	-1
4739	-76
4740	-1
4741	-34
4742	-1
4743	-84
4744	-1
4745	-40
4746	-1
4747	-81
4748	-1
4749	-38
4750	-1
4751	-87
4752	-1
4753	-38
4754	-1
4755	-87
4756	-1
4757	-40
4758	-1
4759	-91
4760	-1
4761	-44
4762	-1
4763	-91
4764	-1
4765	-41
4766	-1
4767	-91
4768	-1
4769	-41
4770	-1
4771	-88
4772	-1
4773	-35
4774	-1
4775	-87
4776	-1
4777	-34
4778	-1
4779	-89
4780	-1
4781	-34
4782	-1
4783	-90
4784	-1
4785	-36
4786	-1
4787	-93
4788	-1
4789	-35
4790	-1
4791	-91
4792	-1
4793	-31
4794	-1
4795	-98
4796	-1
4797	-27
4798	-1
4799	-96
4800	-1
4801	-29
4802	-1
4803	-94
4804	-1
4805	-28
4806	-1
4807	-101
4808	-1
4809	-30
4810	-1
4811	-101
4812	-1
4813	-34
4814	-1
4815	-105
4816	-1
4817	-32
4818	-1
4819	-105
4820	-1
4821	-35
4822	-1
4823	-103
4824	-1
4825	-36
4826	-1
4827	-108
4828	-1
4829	-40
4830	-1
4831	-104
4832	-1
4833	-41
4834	-1
4835	-107
4836	-1
4837	-46
4838	-1
4839	-114
4840	-1
4841	-46
4842	-1
4843	-110
4844	-1
4845	-49
4846	-1
4847	-111
4848	-1
4849	-53
4850	-1
4851	-109
4852	-1
4853	-53
4854	-1
4855	-110
4856	-1
4857	-49
4858	-1
4859	-110
4860	-1
4861	-53
4862	-1
4863	-114
4864	-1
4865	-56
4866	-1
4867	-109
4868	-1
4869	-52
4870	-1
4871	-112
4872	-1
4873	-59
4874	-1
4875	-115
4876	-1
4877	-58
4878	-1
4879	-116
4880	-1
4881	-56
4882	-1
4883	-118
4884	-1
4885	-53
4886	-1
4887	-115
4888	-1
4889	-52
4890	-1
4891	-110
4892	-1
4893	-53
4894	-1
4895	-110
4896	-1
4897	-47
4898	-1
4899	-107
4900	-1
4901	-49
4902	-1
4903	-105
4904	-1
4905	-48
4906	-1
4907	-108
4908	-1
4909	-45
4910	-1
4911	-108
4912	-1
4913	-48
4914	-1
4915	-106
4916	-1
4917	-47
4918	-1
4919	-108
4920	-1
4921	-47
4922	-1
4923	-108
4924	-1
4925	-41
4926	-1
4927	-107
4928	-1
4929	-43
4930	-1
4931	-107
4932	-1
4933	-44
4934	-1
4935	-110
4936	-1
4937	-41
4938	-1
4939	-115
4940	-1
4941	-46
4942	-1
4943	-117
4944	-1
4945	-46
4946	-1
4947	-117
4948	-1
4949	-43
4950	-1
4951	-112
4952	-1
4953	-42
4954	-1
4955	-116
4956	-1
4957	-43
4958	-1
4959	-117
4960	-1
4961	-46
4962	-1
4963	-118
4964	-1
4965	-44
4966	-1
4967	-119
4968	-1
4969	-47
4970	-1
4971	-125
4972	-1
4973	-47
4974	-1
4975	-125
4976	-1
4977	-43
4978	-1
4979	-121
4980	-1
4981	-38
4982	-1
4983	-122
4984	-1
4985	-42
4986	-1
4987	-119
4988	-1
4989	-40
4990	-1
4991	-123
4992	-1
4993	-42
4994	-1
4995	-120
4996	-1
4997	-40
4998	-1
4999	-125
5000	-1
5001	-46
5002	-1
5003	-126
5004	-1
5005	-45
5006	-1
5007	127
5008	-1
5009	-42
5010	-1
5011	-128
5012	-1
5013	-45
5014	-1
5015	-128
5016	-1
5017	-44
5018	-1
5019	127
5020	-1
5021	-47
5022	-1
5023	-127
5024	-1
5025	-44
5026	-1
5027	121
5028	-1
5029	-43
5030	-1
5031	126
5032	-1
5033	-46
5034	-1
5035	123
5036	-1
5037	-43
5038	-1
5039	123
5040	-1
5041	-47
5042	-1
5043	124
5044	-1
5045	-44
5046	-1
5047	123
5048	-1
5049	-41
5050	-1
5051	-128
5052	-1
5053	-34
5054	-1
5055	122
5056	-1
5057	-33
5058	-1
5059	127
5060	-1
5061	-38
5062	-1
5063	123
5064	-1
5065	-40
5066	-1
5067	123
5068	-1
5069	-39
5070	-1
5071	119
5072	-1
5073	-37
5074	-1
5075	120
5076	-1
5077	-41
5078	-1
5079	120
5080	-1
5081	-37
5082	-1
5083	120
5084	-1
5085	-41
5086	-1
5087	116
5088	-1
5089	-39
5090	-1
5091	113
5092	-1
5093	-45
5094	-1
5095	111
5096	-1
5097	-49
5098	-1
5099	108
5100	-1
5101	-50
5102	-1
5103	111
5104	-1
5105	-48
5106	-1
5107	105
5108	-1
5109	-49
5110	-1
5111	107
5112	-1
5113	-51
5114	-1
5115	107
5116	-1
5117	-49
5118	-1
5119	108
5120	-1
5121	-52
5122	-1
5123	109
5124	-1
5125	-51
5126	-1
5127	112
5128	-1
5129	-52
5130	-1
5131	110
5132	-1
5133	-52
5134	-1
5135	109
5136	-1
5137	-50
5138	-1
5139	109
5140	-1
5141	-50
5142	-1
5143	106
5144	-1
5145	-47
5146	-1
5147	110
5148	-1
5149	-50
5150	-1
5151	108
5152	-1
5153	-45
5154	-1
5155	107
5156	-1
5157	-45
5158	-1
5159	109
5160	-1
5161	-38
5162	-1
5163	113
5164	-1
5165	-35
5166	-1
5167	110
5168	-1
5169	-32
5170	-1
5171	111
5172	-1
5173	-29
5174	-1
5175	111
5176	-1
5177	-29
5178	-1
5179	108
5180	-1
5181	-31
5182	-1
5183	111
5184	-1
5185	-30
5186	-1
5187	110
5188	-1
5189	-24
5190	-1
5191	104
5192	-1
5193	-24
5194	-1
5195	105
5196	-1
5197	-26
5198	-1
5199	105
5200	-1
5201	-31
5202	-1
5203	105
5204	-1
5205	-32
5206	-1
5207	101
5208	-1
5209	-33
5210	-1
5211	98
5212	-1
5213	-34
5214	-1
5215	102
5216	-1
5217	-35
5218	-1
5219	101
5220	-1
5221	-34
5222	-1
5223	101
5224	-1
5225	-37
5226	-1
5227	97
5228	-1
5229	-35
5230	-1
5231	91
5232	-1
5233	-33
5234	-1
5235	95
5236	-1
5237	-32
5238	-1
5239	99
5240	-1
5241	-28
5242	-1
5243	98
5244	-1
5245	-24
5246	-1
5247	99
5248	-1
5249	-27
5250	-1
5251	100
