Index	Value
22589	20
22590	-1
22591	-112
22592	1
22593	16
22594	-1
22595	-110
22596	1
22597	11
22598	-1
22599	-110
22600	1
22601	13
22602	-1
22603	-112
22604	1
22605	8
22606	-1
22607	-117
22608	1
22609	5
22610	-1
22611	-114
22612	1
22613	3
22614	-1
22615	-109
22616	1
22617	0
22618	-1
22619	-109
22620	0
22621	-2
22622	-1
22623	-105
22624	0
22625	-3
22626	-1
22627	-104
22628	1
22629	4
22630	-1
22631	-104
22632	0
22633	-4
22634	-1
22635	-105
22636	0
22637	-6
22638	-1
22639	-104
22640	0
22641	-8
22642	-1
22643	-104
22644	0
22645	-12
22646	-1
22647	-103
22648	0
22649	-7
22650	-1
22651	-104
22652	0
22653	-3
22654	-1
22655	-106
22656	0
22657	-4
22658	-1
22659	-103
22660	1
22661	0
22662	-1
22663	-103
22664	1
22665	1
22666	-1
22667	-98
22668	1
22669	9
22670	-1
22671	-98
22672	1
22673	4
22674	-1
22675	-96
22676	1
22677	7
22678	-1
22679	-94
22680	1
22681	10
22682	-1
22683	-94
22684	1
22685	16
22686	-1
22687	-89
22688	1
22689	10
22690	-1
22691	-89
22692	1
22693	10
22694	-1
22695	-82
22696	1
22697	5
22698	-1
22699	-89
22700	1
22701	5
22702	-1
22703	-96
22704	0
22705	-6
22706	-1
22707	-94
22708	0
22709	-17
22710	-1
22711	-100
22712	0
22713	-24
22714	-1
22715	-108
22716	0
22717	-42
22718	-1
22719	-110
22720	0
22721	-43
22722	-1
22723	-108
22724	0
22725	-46
22726	-1
22727	-110
22728	0
22729	-45
22730	-1
22731	-111
22732	0
22733	-50
22734	-1
22735	-110
22736	0
22737	-59
22738	-1
22739	-113
22740	0
22741	-63
22742	-1
22743	-120
22744	0
22745	-59
22746	-1
22747	-113
22748	0
22749	-60
22750	-1
22751	-106
22752	0
22753	-63
22754	-1
22755	-103
22756	0
22757	-61
22758	-1
22759	-104
22760	0
22761	-63
22762	-1
22763	-108
22764	0
22765	-63
22766	-1
22767	-104
22768	0
22769	-59
22770	-1
22771	-99
22772	0
22773	-62
22774	-1
22775	-90
22776	0
22777	-60
22778	-1
22779	-85
22780	0
22781	-62
22782	-1
22783	-95
22784	0
22785	-66
22786	-1
22787	-94
22788	0
22789	-64
22790	-1
22791	-91
22792	0
22793	-62
22794	-1
22795	-84
22796	0
22797	-62
22798	-1
22799	-78
22800	0
22801	-63
22802	-1
22803	-81
22804	0
22805	-63
22806	-1
22807	-81
22808	0
22809	-70
22810	-1
22811	-84
22812	0
22813	-68
22814	-1
22815	-85
22816	0
22817	-73
22818	-1
22819	-81
22820	0
22821	-74
22822	-1
22823	-83
22824	0
22825	-73
22826	-1
22827	-85
22828	0
22829	-75
22830	-1
22831	-85
22832	0
22833	-74
22834	-1
22835	-84
22836	0
22837	-82
22838	-1
22839	-90
22840	0
22841	-95
22842	-1
22843	-94
22844	0
22845	-95
22846	-1
22847	-92
22848	0
22849	-97
22850	-1
22851	-95
22852	0
22853	-110
22854	-1
22855	-95
22856	0
22857	-118
22858	-1
22859	-93
22860	0
22861	-125
22862	-1
22863	-93
22864	0
22865	-127
22866	-1
22867	-94
22868	0
22869	121
22870	-1
22871	-99
22872	0
22873	119
22874	-1
22875	-93
22876	0
22877	117
22878	-1
22879	-87
22880	0
22881	119
22882	-1
22883	-84
22884	0
22885	116
22886	-1
22887	-83
22888	0
22889	109
22890	-1
22891	-88
22892	0
22893	108
22894	-1
22895	-90
22896	0
22897	101
22898	-1
22899	-101
22900	0
22901	93
22902	-1
22903	-107
22904	0
22905	92
22906	-1
22907	-104
22908	0
22909	88
22910	-1
22911	-95
22912	0
22913	85
22914	-1
22915	-91
22916	0
22917	93
22918	-1
22919	-87
22920	0
22921	91
22922	-1
22923	-83
22924	0
22925	91
22926	-1
22927	-78
22928	0
22929	92
22930	-1
22931	-77
22932	0
22933	90
22934	-1
22935	-82
22936	0
22937	86
22938	-1
22939	-85
22940	0
22941	85
22942	-1
22943	-85
22944	0
22945	87
22946	-1
22947	-82
22948	0
22949	81
22950	-1
22951	-76
22952	0
22953	71
22954	-1
22955	-74
22956	0
22957	63
22958	-1
22959	-76
22960	0
22961	59
22962	-1
22963	-80
22964	0
22965	57
22966	-1
22967	-83
22968	0
22969	47
22970	-1
22971	-85
22972	0
22973	51
22974	-1
22975	-85
22976	0
22977	54
22978	-1
22979	-77
22980	0
22981	55
22982	-1
22983	-76
22984	0
22985	56
22986	-1
22987	-72
22988	0
22989	51
22990	-1
22991	-71
22992	0
22993	43
22994	-1
22995	-79
22996	0
22997	37
22998	-1
22999	-77
23000	0
23001	38
23002	-1
23003	-81
23004	0
23005	29
23006	-1
23007	-91
23008	0
23009	24
23010	-1
23011	-93
23012	0
23013	30
23014	-1
23015	-86
23016	0
23017	23
23018	-1
23019	-90
23020	0
23021	18
23022	-1
23023	-95
23024	0
23025	10
23026	-1
23027	-95
23028	0
23029	12
23030	-1
23031	-92
23032	0
23033	9
23034	-1
23035	-88
23036	0
23037	1
23038	-1
23039	-87
23040	-1
23041	-1
23042	-1
23043	-93
23044	-1
23045	-7
23046	-1
23047	-92
23048	-1
23049	-13
23050	-1
23051	-97
23052	-1
23053	-12
23054	-1
23055	-88
23056	-1
23057	-11
23058	-1
23059	-84
23060	-1
23061	-21
23062	-1
23063	-83
23064	-1
23065	-27
23066	-1
23067	-85
23068	-1
23069	-31
23070	-1
23071	-90
23072	-1
23073	-38
23074	-1
23075	-85
23076	-1
23077	-39
23078	-1
23079	-82
23080	-1
23081	-34
23082	-1
23083	-68
23084	-1
23085	-27
23086	-1
23087	-65
23088	-1
23089	-28
23090	-1
23091	-60
23092	-1
23093	-29
23094	-1
23095	-54
23096	-1
23097	-41
23098	-1
23099	-59
23100	-1
23101	-44
23102	-1
23103	-71
23104	-1
23105	-45
23106	-1
23107	-68
23108	-1
23109	-52
23110	-1
23111	-63
23112	-1
23113	-60
23114	-1
23115	-62
23116	-1
23117	-64
23118	-1
23119	-63
23120	-1
23121	-70
23122	-1
23123	-62
23124	-1
23125	-70
23126	-1
23127	-56
23128	-1
23129	-76
23130	-1
23131	-64
23132	-1
23133	-86
23134	-1
23135	-61
23136	-1
23137	-86
23138	-1
23139	-66
23140	-1
23141	-96
23142	-1
23143	-73
23144	-1
23145	-106
23146	-1
23147	-80
23148	-1
23149	-110
23150	-1
23151	-80
23152	-1
23153	-112
23154	-1
23155	-77
23156	-1
23157	-117
23158	-1
23159	-83
23160	-1
23161	-122
23162	-1
23163	-83
23164	-1
23165	-125
23166	-1
23167	-80
23168	-1
23169	125
23170	-1
23171	-75
23172	-1
23173	-122
23174	-1
23175	-74
23176	-1
23177	-120
23178	-1
23179	-67
23180	-1
23181	-127
23182	-1
23183	-66
23184	-1
23185	-128
23186	-1
23187	-68
23188	-1
23189	-128
23190	-1
23191	-67
23192	-1
23193	127
23194	-1
23195	-62
23196	-1
23197	-128
23198	-1
23199	-57
23200	-1
23201	119
23202	-1
23203	-50
23204	-1
23205	122
23206	-1
23207	-48
23208	-1
23209	119
23210	-1
23211	-44
23212	-1
23213	108
23214	-1
23215	-48
23216	-1
23217	110
23218	-1
23219	-52
23220	-1
23221	104
23222	-1
23223	-58
23224	-1
23225	102
23226	-1
23227	-57
23228	-1
23229	99
23230	-1
23231	-61
23232	-1
23233	92
23234	-1
23235	-63
23236	-1
23237	80
23238	-1
23239	-63
23240	-1
23241	83
23242	-1
23243	-61
23244	-1
23245	82
23246	-1
23247	-61
23248	-1
23249	85
23250	-1
23251	-58
23252	-1
23253	77
23254	-1
23255	-59
23256	-1
23257	69
23258	-1
23259	-61
23260	-1
23261	73
23262	-1
23263	-57
23264	-1
23265	74
23266	-1
23267	-53
23268	-1
23269	67
23270	-1
23271	-52
23272	-1
23273	64
23274	-1
23275	-51
23276	-1
23277	54
23278	-1
23279	-51
23280	-1
23281	51
23282	-1
23283	-54
23284	-1
23285	47
23286	-1
23287	-54
23288	-1
23289	43
23290	-1
23291	-50
23292	-1
23293	47
23294	-1
23295	-43
23296	-1
23297	36
23298	-1
23299	-45
23300	-1
23301	32
23302	-1
23303	-45
23304	-1
23305	28
23306	-1
23307	-39
23308	-1
23309	27
23310	-1
23311	-37
23312	-1
23313	24
23314	-1
23315	-38
23316	-1
23317	19
23318	-1
23319	-36
23320	-1
23321	19
23322	-1
23323	-31
23324	-1
23325	8
23326	-1
23327	-33
23328	-1
23329	7
23330	-1
23331	-32
23332	-1
23333	6
23334	-1
23335	-31
23336	-1
23337	6
23338	-1
23339	-26
23340	-1
23341	6
23342	-1
23343	-19
23344	-2
23345	-3
23346	-1
23347	-18
23348	-1
23349	5
23350	-1
23351	-19
23352	-1
23353	5
23354	-1
23355	-18
23356	-1
23357	2
23358	-1
23359	-14
23360	-1
23361	6
23362	-1
23363	-7
23364	-1
23365	5
23366	-1
23367	-8
23368	-2
23369	-3
23370	-1
23371	-5
23372	-2
23373	-3
23374	-1
23375	-8
23376	-2
23377	-3
23378	-1
23379	-2
23380	-2
23381	-11
23382	-1
23383	-8
23384	-2
23385	-23
23386	-1
23387	-9
23388	-2
23389	-23
23390	-1
23391	-13
23392	-2
23393	-15
23394	-1
23395	-11
23396	-2
23397	-27
23398	-1
23399	-10
23400	-2
23401	-34
23402	-1
23403	-10
23404	-2
23405	-35
23406	-1
23407	-9
23408	-2
23409	-41
23410	-1
23411	-10
23412	-2
23413	-43
23414	-1
23415	-12
23416	-2
23417	-46
23418	-1
23419	-12
23420	-2
23421	-44
23422	-1
23423	-12
23424	-2
23425	-42
23426	-1
23427	-13
23428	-2
23429	-52
23430	-1
23431	-11
23432	-2
23433	-45
23434	-1
23435	-9
23436	-2
23437	-45
23438	-1
23439	-2
23440	-2
23441	-43
23442	-1
23443	-11
23444	-2
23445	-51
23446	-1
23447	-8
23448	-2
23449	-47
23450	-1
23451	-8
23452	-2
23453	-48
23454	0
23455	0
23456	-2
23457	-51
23458	-1
23459	-3
23460	-2
23461	-56
23462	-1
23463	-8
23464	-2
23465	-58
23466	-1
23467	-3
23468	-2
23469	-69
23470	0
23471	4
23472	-2
23473	-76
23474	-1
23475	-1
23476	-2
23477	-77
23478	-1
23479	-2
23480	-2
23481	-81
23482	-1
23483	-2
23484	-2
23485	-88
23486	0
23487	0
23488	-2
23489	-94
23490	-1
23491	-3
23492	-2
23493	-96
23494	-1
23495	-1
23496	-2
23497	-105
23498	0
23499	3
23500	-2
23501	-106
23502	0
23503	4
23504	-2
23505	-108
23506	0
23507	7
23508	-2
23509	-114
23510	0
23511	5
23512	-2
23513	-119
23514	0
23515	5
23516	-2
23517	-125
23518	0
23519	11
23520	-2
23521	124
23522	0
23523	0
23524	-2
23525	114
23526	0
23527	8
23528	-2
23529	115
23530	0
23531	4
23532	-2
23533	114
23534	0
23535	10
23536	-2
23537	114
23538	0
23539	14
23540	-2
23541	111
23542	0
23543	21
23544	-2
23545	111
23546	0
23547	26
23548	-2
23549	107
23550	0
23551	20
23552	-2
23553	104
23554	0
23555	21
23556	-2
23557	103
23558	0
23559	21
23560	-2
23561	97
23562	0
23563	15
23564	-2
23565	97
23566	0
23567	15
23568	-2
23569	96
23570	0
23571	17
23572	-2
23573	94
23574	0
23575	18
23576	-2
23577	86
23578	0
23579	19
23580	-2
23581	85
23582	0
23583	13
23584	-2
23585	85
23586	0
23587	19
23588	-2
23589	80
23590	0
23591	22
23592	-2
23593	71
23594	0
23595	21
23596	-2
23597	63
23598	0
23599	19
23600	-2
23601	63
23602	0
23603	19
23604	-2
23605	47
23606	0
23607	20
23608	-2
23609	42
23610	0
23611	25
23612	-2
23613	33
23614	0
23615	19
23616	-2
23617	35
23618	0
23619	17
23620	-2
23621	27
23622	0
23623	18
23624	-2
23625	26
23626	0
23627	25
23628	-2
23629	19
23630	0
23631	22
23632	-2
23633	3
23634	0
23635	19
23636	-2
23637	2
23638	0
23639	20
23640	-3
23641	-8
23642	0
23643	21
23644	-3
23645	-13
23646	0
23647	19
23648	-3
23649	-14
23650	0
23651	22
23652	-3
23653	-14
23654	0
23655	23
23656	-3
23657	-21
23658	0
23659	27
23660	-3
23661	-22
23662	0
23663	34
23664	-3
23665	-21
23666	0
23667	35
23668	-3
23669	-25
23670	0
23671	34
23672	-3
23673	-31
23674	0
23675	37
23676	-3
23677	-32
23678	0
23679	35
23680	-3
23681	-38
23682	0
23683	36
23684	-3
23685	-37
23686	0
23687	47
23688	-3
23689	-41
23690	0
23691	49
23692	-3
23693	-43
23694	0
23695	45
23696	-3
23697	-48
23698	0
23699	43
23700	-3
23701	-51
23702	0
23703	47
23704	-3
23705	-51
23706	0
23707	47
23708	-3
23709	-55
23710	0
23711	44
23712	-3
23713	-59
23714	0
23715	41
23716	-3
23717	-68
23718	0
23719	39
23720	-3
23721	-61
23722	0
23723	40
23724	-3
23725	-68
23726	0
23727	42
23728	-3
23729	-77
23730	0
23731	40
23732	-3
23733	-78
23734	0
23735	39
23736	-3
23737	-77
23738	0
23739	43
23740	-3
23741	-79
23742	0
23743	46
23744	-3
23745	-82
23746	0
23747	50
23748	-3
23749	-87
23750	0
23751	49
23752	-3
23753	-98
23754	0
23755	48
23756	-3
23757	-106
23758	0
23759	46
23760	-3
23761	-101
23762	0
23763	50
23764	-3
23765	-98
23766	0
23767	59
23768	-3
23769	-99
23770	0
23771	62
23772	-3
23773	-99
23774	0
23775	54
23776	-3
23777	-104
23778	0
23779	60
23780	-3
23781	-106
23782	0
23783	63
23784	-3
23785	-109
23786	0
23787	62
23788	-3
23789	-114
23790	0
23791	60
23792	-3
23793	-112
23794	0
23795	61
23796	-3
23797	-115
23798	0
23799	62
23800	-3
23801	-125
23802	0
23803	63
23804	-3
23805	124
23806	0
23807	59
23808	-3
23809	118
23810	0
23811	61
23812	-3
23813	114
23814	0
23815	63
23816	-3
23817	100
23818	0
23819	64
23820	-3
23821	93
23822	0
23823	55
23824	-3
23825	85
23826	0
23827	50
23828	-3
23829	84
23830	0
23831	54
23832	-3
23833	80
23834	0
23835	60
23836	-3
23837	77
23838	0
23839	63
23840	-3
23841	69
23842	0
23843	59
23844	-3
23845	65
23846	0
23847	52
23848	-3
23849	61
23850	0
23851	51
23852	-3
23853	57
23854	0
23855	50
23856	-3
23857	59
23858	0
23859	49
23860	-3
23861	58
23862	0
23863	52
23864	-3
23865	56
23866	0
23867	48
23868	-3
23869	48
23870	0
23871	43
23872	-3
23873	46
23874	0
23875	44
23876	-3
23877	40
23878	0
23879	46
23880	-3
23881	37
23882	0
23883	40
23884	-3
23885	35
23886	0
23887	41
23888	-3
23889	31
23890	0
23891	36
23892	-3
23893	30
23894	0
23895	38
23896	-3
23897	24
23898	0
23899	41
23900	-3
23901	28
23902	0
23903	46
23904	-3
23905	28
23906	0
23907	49
23908	-3
23909	20
23910	0
23911	49
23912	-3
23913	24
23914	0
23915	41
23916	-3
23917	22
23918	0
23919	37
23920	-3
23921	21
23922	0
23923	39
23924	-3
23925	21
23926	0
23927	41
23928	-3
23929	29
23930	0
23931	43
23932	-3
23933	29
23934	0
23935	45
23936	-3
23937	28
23938	0
23939	40
23940	-3
23941	29
23942	0
23943	41
23944	-3
23945	25
23946	0
23947	43
23948	-3
23949	24
23950	0
23951	44
23952	-3
23953	29
23954	0
23955	44
23956	-3
23957	32
23958	0
23959	39
23960	-3
23961	33
23962	0
23963	43
23964	-3
23965	39
23966	0
23967	43
23968	-3
23969	42
23970	0
23971	42
23972	-3
23973	42
23974	0
23975	39
23976	-3
23977	46
23978	0
23979	38
23980	-3
23981	50
23982	0
23983	43
23984	-3
23985	41
23986	0
23987	38
23988	-3
23989	46
23990	0
23991	42
23992	-3
23993	38
23994	0
23995	45
23996	-3
23997	41
23998	0
23999	40
24000	-3
24001	34
24002	0
24003	38
24004	-3
24005	22
24006	0
24007	33
24008	-3
24009	7
24010	0
24011	24
24012	-3
24013	2
24014	0
24015	22
24016	-3
24017	4
24018	0
24019	23
24020	-4
24021	-1
24022	0
24023	24
24024	-4
24025	-1
24026	0
24027	24
24028	-4
24029	-7
24030	0
24031	18
24032	-4
24033	-15
24034	0
24035	12
24036	-4
24037	-11
24038	0
24039	11
24040	-4
24041	-14
24042	0
24043	10
24044	-4
24045	-17
24046	0
24047	11
24048	-4
24049	-18
24050	0
24051	10
24052	-4
24053	-18
24054	0
24055	11
24056	-4
24057	-21
24058	0
24059	14
24060	-4
24061	-27
24062	0
24063	13
24064	-4
24065	-28
24066	0
24067	17
24068	-4
24069	-27
24070	0
24071	12
24072	-4
24073	-18
24074	0
24075	19
24076	-4
24077	-15
24078	0
24079	18
24080	-4
24081	-12
24082	0
24083	12
24084	-4
24085	-19
24086	0
24087	4
24088	-4
24089	-27
24090	0
24091	4
24092	-4
24093	-23
24094	0
24095	0
24096	-4
24097	-24
24098	-1
24099	-4
24100	-4
24101	-16
24102	0
24103	3
24104	-4
24105	-19
24106	0
24107	3
24108	-4
24109	-22
24110	-1
24111	-1
24112	-4
24113	-21
24114	-1
24115	-6
24116	-4
24117	-26
24118	-1
24119	-13
24120	-4
24121	-30
24122	-1
24123	-19
24124	-4
24125	-30
24126	-1
24127	-30
24128	-4
24129	-33
24130	-1
24131	-31
24132	-4
24133	-31
24134	-1
24135	-28
24136	-4
24137	-32
24138	-1
24139	-31
24140	-4
24141	-25
24142	-1
24143	-25
24144	-4
24145	-16
24146	-1
24147	-22
24148	-4
24149	-13
24150	-1
24151	-17
24152	-4
24153	-17
24154	-1
24155	-15
24156	-4
24157	-11
24158	-1
24159	-19
24160	-4
24161	-6
24162	-1
24163	-13
24164	-4
24165	-10
24166	-1
24167	-16
24168	-4
24169	-11
24170	-1
24171	-22
24172	-4
24173	-7
24174	-1
24175	-19
24176	-3
24177	3
24178	-1
24179	-15
24180	-3
24181	6
24182	-1
24183	-13
24184	-3
24185	7
24186	-1
24187	-14
24188	-4
24189	-2
24190	-1
24191	-22
24192	-3
24193	2
24194	-1
24195	-20
24196	-3
24197	1
24198	-1
24199	-20
24200	-4
24201	-7
24202	-1
24203	-21
24204	-4
24205	-2
24206	-1
24207	-18
24208	-3
24209	4
24210	-1
24211	-16
24212	-4
24213	-6
24214	-1
24215	-26
24216	-4
24217	-7
24218	-1
24219	-26
24220	-4
24221	-5
24222	-1
24223	-19
24224	-4
24225	-12
24226	-1
24227	-27
24228	-4
24229	-17
24230	-1
24231	-33
24232	-4
24233	-13
24234	-1
24235	-28
24236	-4
24237	-9
24238	-1
24239	-25
24240	-4
24241	-12
24242	-1
24243	-26
24244	-4
24245	-9
24246	-1
24247	-25
24248	-4
24249	-2
24250	-1
24251	-23
24252	-3
24253	8
24254	-1
24255	-22
24256	-3
24257	7
24258	-1
24259	-20
24260	-3
24261	7
24262	-1
24263	-28
24264	-3
24265	8
24266	-1
24267	-27
24268	-3
24269	6
24270	-1
24271	-26
24272	-3
24273	14
24274	-1
24275	-25
24276	-3
24277	18
24278	-1
24279	-20
24280	-3
24281	17
24282	-1
24283	-29
24284	-3
24285	14
24286	-1
24287	-22
24288	-3
24289	14
24290	-1
24291	-20
24292	-3
24293	17
24294	-1
24295	-26
24296	-3
24297	28
24298	-1
24299	-26
24300	-3
24301	26
24302	-1
24303	-22
24304	-3
24305	29
24306	-1
24307	-20
24308	-3
24309	31
24310	-1
24311	-23
24312	-3
24313	33
24314	-1
24315	-21
24316	-3
24317	31
24318	-1
24319	-17
24320	-3
24321	38
24322	-1
24323	-19
24324	-3
24325	40
24326	-1
24327	-24
24328	-3
24329	40
24330	-1
24331	-22
24332	-3
24333	46
24334	-1
24335	-24
24336	-3
24337	40
24338	-1
24339	-33
24340	-3
24341	44
24342	-1
24343	-37
24344	-3
24345	47
24346	-1
24347	-35
24348	-3
24349	52
24350	-1
24351	-33
24352	-3
24353	61
24354	-1
24355	-28
24356	-3
24357	67
24358	-1
24359	-27
24360	-3
24361	69
24362	-1
24363	-24
24364	-3
24365	77
24366	-1
24367	-24
24368	-3
24369	70
24370	-1
24371	-28
24372	-3
24373	79
24374	-1
24375	-34
24376	-3
24377	91
24378	-1
24379	-33
24380	-3
24381	94
24382	-1
24383	-28
24384	-3
24385	91
24386	-1
24387	-26
24388	-3
24389	91
24390	-1
24391	-32
24392	-3
24393	96
24394	-1
24395	-33
24396	-3
24397	101
24398	-1
24399	-33
24400	-3
24401	104
24402	-1
24403	-28
24404	-3
24405	112
24406	-1
24407	-33
24408	-3
24409	121
24410	-1
24411	-35
24412	-3
24413	127
24414	-1
24415	-32
24416	-3
24417	-127
24418	-1
24419	-26
24420	-3
24421	-127
24422	-1
24423	-30
24424	-3
24425	127
24426	-1
24427	-37
24428	-3
24429	-126
24430	-1
24431	-41
24432	-3
24433	-127
24434	-1
24435	-44
24436	-3
24437	126
24438	-1
24439	-41
24440	-3
24441	127
24442	-1
24443	-39
24444	-3
24445	125
24446	-1
24447	-39
24448	-3
24449	120
24450	-1
24451	-46
24452	-3
24453	117
24454	-1
24455	-48
24456	-3
24457	125
24458	-1
24459	-50
24460	-3
24461	123
24462	-1
24463	-54
24464	-3
24465	122
24466	-1
24467	-58
24468	-3
24469	124
24470	-1
24471	-49
24472	-3
24473	124
24474	-1
24475	-48
24476	-3
24477	-126
24478	-1
24479	-49
24480	-3
24481	-121
24482	-1
24483	-49
24484	-3
24485	-120
24486	-1
24487	-45
24488	-3
24489	-112
24490	-1
24491	-41
24492	-3
24493	-111
24494	-1
24495	-40
24496	-3
24497	-105
24498	-1
24499	-41
24500	-3
24501	-96
24502	-1
24503	-42
24504	-3
24505	-97
24506	-1
24507	-36
24508	-3
24509	-90
24510	-1
24511	-41
24512	-3
24513	-95
24514	-1
24515	-39
24516	-3
24517	-93
24518	-1
24519	-40
24520	-3
24521	-91
24522	-1
24523	-44
24524	-3
24525	-84
24526	-1
24527	-44
24528	-3
24529	-82
24530	-1
24531	-45
24532	-3
24533	-84
24534	-1
24535	-47
24536	-3
24537	-74
24538	-1
24539	-48
24540	-3
24541	-75
24542	-1
24543	-49
24544	-3
24545	-71
24546	-1
24547	-47
24548	-3
24549	-64
24550	-1
24551	-38
24552	-3
24553	-59
24554	-1
24555	-36
24556	-3
24557	-55
24558	-1
24559	-33
24560	-3
24561	-50
24562	-1
24563	-26
24564	-3
24565	-47
24566	-1
24567	-31
24568	-3
24569	-48
24570	-1
24571	-32
24572	-3
24573	-39
24574	-1
24575	-30
24576	-3
24577	-38
24578	-1
24579	-29
24580	-3
24581	-35
24582	-1
24583	-30
24584	-3
24585	-36
24586	-1
24587	-35
24588	-3
24589	-38
24590	-1
24591	-34
24592	-3
24593	-40
24594	-1
24595	-36
24596	-3
24597	-40
24598	-1
24599	-41
24600	-3
24601	-32
24602	-1
24603	-39
24604	-3
24605	-28
24606	-1
24607	-36
24608	-3
24609	-26
24610	-1
24611	-37
24612	-3
24613	-27
24614	-1
24615	-38
24616	-3
24617	-34
24618	-1
24619	-38
24620	-3
24621	-34
24622	-1
24623	-41
24624	-3
24625	-35
24626	-1
24627	-37
24628	-3
24629	-31
24630	-1
24631	-41
24632	-3
24633	-21
24634	-1
24635	-35
24636	-3
24637	-18
24638	-1
24639	-28
24640	-3
24641	-15
24642	-1
24643	-32
24644	-3
24645	-19
24646	-1
24647	-31
24648	-3
24649	-8
24650	-1
24651	-28
24652	-3
24653	-8
24654	-1
24655	-31
24656	-3
24657	-5
24658	-1
24659	-28
24660	-3
24661	-5
24662	-1
24663	-32
24664	-3
24665	-10
24666	-1
24667	-39
24668	-2
24669	0
24670	-1
24671	-39
24672	-2
24673	3
24674	-1
24675	-37
24676	-2
24677	4
24678	-1
24679	-38
24680	-3
24681	-5
24682	-1
24683	-42
24684	-3
24685	-2
24686	-1
24687	-41
24688	-2
24689	4
24690	-1
24691	-43
24692	-2
24693	5
24694	-1
24695	-40
24696	-2
24697	2
24698	-1
24699	-46
24700	-2
24701	0
24702	-1
24703	-49
24704	-3
24705	-5
24706	-1
24707	-50
24708	-3
24709	-5
24710	-1
24711	-55
24712	-3
24713	-6
24714	-1
24715	-52
24716	-3
24717	-5
24718	-1
24719	-51
24720	-2
24721	0
24722	-1
24723	-50
24724	-3
24725	-2
24726	-1
24727	-47
24728	-2
24729	0
24730	-1
24731	-43
24732	-3
24733	-6
24734	-1
24735	-43
24736	-3
24737	-1
24738	-1
24739	-43
24740	-3
24741	-2
24742	-1
24743	-43
24744	-2
24745	4
24746	-1
24747	-38
24748	-2
24749	14
24750	-1
24751	-33
24752	-2
24753	20
24754	-1
24755	-20
24756	-2
24757	13
24758	-1
24759	-30
24760	-2
24761	13
24762	-1
24763	-31
24764	-2
24765	14
24766	-1
24767	-29
24768	-2
24769	21
24770	-1
24771	-22
24772	-2
24773	24
24774	-1
24775	-23
24776	-2
24777	29
24778	-1
24779	-22
24780	-2
24781	32
24782	-1
24783	-22
24784	-2
24785	37
24786	-1
24787	-26
24788	-2
24789	38
24790	-1
24791	-34
24792	-2
24793	40
24794	-1
24795	-29
24796	-2
24797	48
24798	-1
24799	-23
24800	-2
24801	48
24802	-1
24803	-23
24804	-2
24805	44
24806	-1
24807	-18
24808	-2
24809	48
24810	-1
24811	-22
24812	-2
24813	55
24814	-1
24815	-16
24816	-2
24817	63
24818	-1
24819	-24
24820	-2
24821	64
24822	-1
24823	-26
24824	-2
24825	57
24826	-1
24827	-27
24828	-2
24829	55
24830	-1
24831	-28
24832	-2
24833	63
24834	-1
24835	-24
24836	-2
24837	79
24838	-1
24839	-17
24840	-2
24841	81
24842	-1
24843	-20
24844	-2
24845	81
24846	-1
24847	-19
24848	-2
24849	81
24850	-1
24851	-24
24852	-2
24853	84
24854	-1
24855	-22
24856	-2
24857	86
24858	-1
24859	-15
24860	-2
24861	86
24862	-1
24863	-15
24864	-2
24865	91
24866	-1
24867	-19
24868	-2
24869	103
24870	-1
24871	-13
24872	-2
24873	105
24874	-1
24875	-2
24876	-2
24877	109
24878	-1
24879	-3
24880	-2
24881	109
24882	-1
24883	-3
24884	-2
24885	105
24886	-1
24887	-6
24888	-2
24889	111
24890	-1
24891	-3
24892	-2
24893	113
24894	0
24895	1
24896	-2
24897	113
24898	-1
24899	-1
24900	-2
24901	115
24902	-1
24903	-2
24904	-2
24905	116
24906	0
24907	3
24908	-2
24909	118
24910	0
24911	6
24912	-2
24913	118
24914	0
24915	8
24916	-2
24917	117
24918	0
24919	6
24920	-2
24921	115
24922	0
24923	3
24924	-2
24925	120
24926	0
24927	0
24928	-2
24929	114
24930	0
24931	0
24932	-2
24933	113
24934	-1
24935	-1
24936	-2
